frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
2328,47.45127245472395,1.1151541471481323,-0.016897965222597122,9.798161506652832,1.9925884942040284e-07,0.00019156419148202986,2.6523471206019167e-06,-2.141555070877075,-24.678064346313477,0.0018415069207549095,-0.1592482030391693,-0.000601056613959372,1.7097960153478198e-05
2329,47.46127245450043,-1.1211427450180054,-0.0031134732998907566,9.822601318359375,-1.4310451206256403e-06,-0.00018603925127536058,1.5575673160128645e-06,-2.031836748123169,-24.678369522094727,0.0018421172862872481,-0.1592482030391693,-0.000601056613959372,1.7097960153478198e-05
2330,47.471272454276914,1.0537930727005005,0.022931640967726707,9.798925399780273,-5.825559696859273e-07,0.0001545740815345198,2.2696497126162285e-06,-1.9220130443572998,-24.678674697875977,0.0018416213570162654,-0.1592482030391693,-0.000601056613959372,1.7097960153478198e-05
2331,47.481272454053396,-1.1398580074310303,-0.02316553331911564,9.82221794128418,6.284452780391803e-08,-0.00021776632638648152,1.3433809726848267e-06,-1.8123033046722412,-24.678979873657227,0.0018423461588099599,-0.15924225747585297,-0.0004781132156495005,1.6264519217656925e-05
2332,47.49127245382988,1.061272144317627,0.022952234372496605,9.798165321350098,9.149451898338157e-07,0.0001347789802821353,1.8014096667684498e-06,-1.7024874687194824,-24.679285049438477,0.0018418884137645364,-0.15924225747585297,-0.0004781132156495005,1.6264519217656925e-05
2333,47.50127245360636,-1.1411080360412598,-0.023169007152318954,9.822216987609863,-7.035421845102974e-07,-0.0002319599298061803,6.7576382889456e-07,-1.5927857160568237,-24.679590225219727,0.0018426512833684683,-0.15924225747585297,-0.0004781132156495005,1.6264519217656925e-05
2334,47.511272453382844,1.0638277530670166,0.0029592602513730526,9.798165321350098,-6.244714256808948e-08,0.00012727394641842693,1.4721028946951265e-06,-1.4829775094985962,-24.679895401000977,0.001842231722548604,-0.15924225747585297,-0.0004781132156495005,1.6264519217656925e-05
2335,47.52127245315933,-1.1362391710281372,0.016844790428876877,9.822216033935547,-8.19866698975602e-08,-0.00023486772261094302,5.612763516182895e-07,-1.3732830286026,-24.680200576782227,0.0018430327763780951,-0.15923969447612762,-0.00036200002068653703,1.6302868971251883e-05
2336,47.53127245293581,1.0738633871078491,-0.017012910917401314,9.797786712646484,-8.177840982170892e-07,0.00012841259012930095,1.2752932434523245e-06,-1.2634812593460083,-24.680505752563477,0.0018426132155582309,-0.15923969447612762,-0.00036200002068653703,1.6302868971251883e-05
2337,47.54127245271229,-1.1312391757965088,0.01685868762433529,9.821831703186035,-1.9087141822637932e-07,-0.0002308228431502357,3.6639650602410256e-07,-1.1537925004959106,-24.680810928344727,0.0018433760851621628,-0.15923969447612762,-0.00036200002068653703,1.6302868971251883e-05
2338,47.551272452488774,1.0526134967803955,-0.01707196980714798,9.79816722869873,8.441431873507099e-07,0.00012631661957129836,2.014939127548132e-06,-1.0439984798431396,-24.681116104125977,0.0018429565243422985,-0.15923969447612762,-0.00036200002068653703,1.6302868971251883e-05
2339,47.56127245226526,-1.138761281967163,0.01683787629008293,9.821831703186035,-4.429477584722008e-08,-0.00023270164092537016,1.2423971611497109e-06,-0.9343183636665344,-24.681421279907227,0.0018437193939462304,-0.15923689305782318,-0.00023222641902975738,1.6183215848286636e-05
2340,47.57127245204174,1.041966199874878,-0.017101570963859558,9.79817008972168,8.814253646960424e-07,0.0001233736693393439,2.1776613721158355e-06,-0.8245340585708618,-24.681726455688477,0.0018432998331263661,-0.15923689305782318,-0.00023222641902975738,1.6183215848286636e-05
2341,47.58127245181822,-1.1749556064605713,-0.0032627908512949944,9.822595596313477,-6.91488139636931e-07,-0.00024413240316789597,1.417336306985817e-06,-0.7148672342300415,-24.682031631469727,0.0018441390711814165,-0.15923689305782318,-0.00023222641902975738,1.6183215848286636e-05
2342,47.591272451594705,1.018105149269104,0.022832266986370087,9.797786712646484,-3.0730609168472256e-09,0.00011093282955698669,2.4465030037390534e-06,-0.6050986051559448,-24.682336807250977,0.0018437575781717896,-0.15923689305782318,-0.00023222641902975738,1.6183215848286636e-05
2343,47.60127245137119,-1.1674246788024902,-0.023241758346557617,9.822212219238281,1.535042670752773e-08,-0.00025089472183026373,1.6746021174185444e-06,-0.49544674158096313,-24.682641983032227,0.00184459681622684,-0.15923243761062622,-8.879245433490723e-05,1.6299060007440858e-05
2344,47.61127245114767,1.0243306159973145,0.02284957841038704,9.798171043395996,-6.886064056743635e-07,0.00010986225970555097,2.4895957722037565e-06,-0.38569244742393494,-24.682947158813477,0.0018442535074427724,-0.15923243761062622,-8.879245433490723e-05,1.6299060007440858e-05
2345,47.62127245092415,-1.1586745977401733,-0.023217441514134407,9.821447372436523,-2.7105713229502726e-08,-0.0002467700105626136,1.6996874592223321e-06,-0.2760539948940277,-24.683252334594727,0.0018450545612722635,-0.15923243761062622,-8.879245433490723e-05,1.6299060007440858e-05
2346,47.631272450700635,1.0365735292434692,0.0028835260309278965,9.798171043395996,9.586225147018013e-09,0.00011825860565295443,2.8523479613795644e-06,-0.16631190478801727,-24.683557510375977,0.0018446730682626367,-0.15923243761062622,-8.879245433490723e-05,1.6299060007440858e-05
2347,47.64127245047712,-1.1457257270812988,0.016818810254335403,9.821826934814453,3.8242379929442905e-08,-0.0002347929694224149,2.0862391920672962e-06,-0.056684378534555435,-24.683862686157227,0.0018454742385074496,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2348,47.6512724502536,1.051408290863037,-0.017075413838028908,9.797794342041016,9.497678092884598e-07,0.00013172785111237317,2.9153820833016653e-06,0.05304828658699989,-24.684167861938477,0.0018450545612722635,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2349,47.66127245003008,-1.1295928955078125,0.016863644123077393,9.821442604064941,-6.107442231950699e-07,-0.00021968569490127265,2.2290259948931634e-06,0.16266798973083496,-24.684473037719727,0.001845779363065958,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2350,47.671272449806565,1.069103479385376,-0.01702623814344406,9.797794342041016,3.1337614814219705e-07,0.0001495286269346252,3.168151124555152e-06,0.2723946273326874,-24.684778213500977,0.0018452834337949753,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2351,47.68127244958305,-1.140631079673767,-0.0031671090982854366,9.8222074508667,1.0967205099632338e-07,-0.00020904357370454818,2.562191866672947e-06,0.3820071816444397,-24.685083389282227,0.0018460082355886698,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2352,47.69127244935953,1.0933672189712524,0.023041347041726112,9.797030448913574,1.7623086989715375e-07,0.00016549910651519895,3.85506427846849e-06,0.49172908067703247,-24.685388565063477,0.0018454360542818904,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2353,47.70127244913601,-1.0949506759643555,-0.02304023690521717,9.821825981140137,-4.784089924214641e-07,-0.00018406759772915393,3.2233799629466375e-06,0.6013414859771729,-24.685693740844727,0.001846046419814229,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2354,47.711272448912496,1.1043046712875366,0.023071741685271263,9.797794342041016,2.598058017611038e-07,0.0001859613403212279,4.507246103457874e-06,0.7110642790794373,-24.685998916625977,0.0018454360542818904,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2355,47.72127244868898,-1.0762006044387817,-0.022988129407167435,9.821444511413574,1.229310896633251e-06,-0.00016351336671505123,3.9038618524500635e-06,0.8206794261932373,-24.686304092407227,0.0018459701677784324,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2356,47.73127244846546,1.1174296140670776,0.023108216002583504,9.797791481018066,-3.442127649577742e-07,0.00020579533884301782,4.7143535084615e-06,0.930406391620636,-24.686609268188477,0.0018452834337949753,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2357,47.74127244824194,-1.0643256902694702,-0.02295512892305851,9.821826934814453,-3.4237788781865675e-07,-0.00014697550795972347,4.008704308944289e-06,1.0400269031524658,-24.686914443969727,0.001845779363065958,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2358,47.751272448018426,1.1274850368499756,0.0031360844150185585,9.797794342041016,3.94980361306807e-07,0.00022005000209901482,5.278419848764315e-06,1.1497602462768555,-24.687219619750977,0.0018450545612722635,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2359,47.76127244779491,-1.05131196975708,0.017081189900636673,9.821442604064941,4.335508947406197e-07,-0.00013436289737001061,4.567624728224473e-06,1.2593884468078613,-24.687524795532227,0.0018454742385074496,-0.15922722220420837,6.147169915493578e-05,1.5916384654701687e-05
2360,47.77127244757139,1.1351195573806763,-0.03684330731630325,9.798173904418945,-1.8199168039245706e-07,0.00022916083980817348,5.813546522404067e-06,1.3691298961639404,-24.68783187866211,0.001844711252488196,-0.1591981202363968,-7.51320767449215e-05,1.701015753496904e-05
2361,47.781272447347874,-1.0512886047363281,0.017081910744309425,9.821825981140137,-3.2846989483914513e-07,-0.00012697961938101798,4.225457360007567e-06,1.4787664413452148,-24.68813705444336,0.001845130929723382,-0.1591981202363968,-7.51320767449215e-05,1.701015753496904e-05
2362,47.791272447124356,1.1399528980255127,0.0231703519821167,9.798173904418945,3.694793520025996e-07,0.00023514940403401852,5.316374881658703e-06,1.5885169506072998,-24.68844223022461,0.0018443679437041283,-0.1591981202363968,-7.51320767449215e-05,1.701015753496904e-05
2363,47.80127244690084,-1.0499274730682373,-0.0229144599288702,9.82182788848877,-2.8377743888086115e-07,-0.00012442127626854926,4.5129545469535515e-06,1.69816255569458,-24.68874740600586,0.0018447875045239925,-0.1591981202363968,-7.51320767449215e-05,1.701015753496904e-05
2364,47.81127244667732,1.1649749279022217,0.023239539936184883,9.797407150268555,-2.5893217525663204e-07,0.00024152301193680614,5.485530436999397e-06,1.807924509048462,-24.68905258178711,0.0018439482664689422,-0.1591869592666626,-0.00020490566384978592,1.6722686268622056e-05
2365,47.821272446453804,-1.0561552047729492,-0.022931668907403946,9.822591781616211,4.422538211201754e-07,-0.00012249790597707033,4.749000254378188e-06,1.9175808429718018,-24.68935775756836,0.0018443679437041283,-0.1591869592666626,-0.00020490566384978592,1.6722686268622056e-05
2366,47.83127244623029,1.160030484199524,0.003225725842639804,9.79779052734375,4.861036018155573e-07,0.00024059352290350944,5.787820555269718e-06,2.027353048324585,-24.68966293334961,0.0018435668898746371,-0.1591869592666626,-0.00020490566384978592,1.6722686268622056e-05
2367,47.84127244600677,-1.035016417503357,0.01712721399962902,9.822211265563965,-1.830821645398828e-07,-0.00011924882710445672,4.860913122683996e-06,2.137021780014038,-24.68996810913086,0.0018439864506945014,-0.1591869592666626,-0.00020490566384978592,1.6722686268622056e-05
2368,47.85127244578325,1.1401095390319824,-0.016829879954457283,9.797785758972168,5.457540623865498e-07,0.00023544665600638837,5.9228868849459104e-06,2.246804714202881,-24.69027328491211,0.0018431853968650103,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2369,47.861272445559734,-1.0474929809570312,0.017092835158109665,9.822214126586914,-1.1337893965901458e-06,-0.00012777592928614467,4.433199592313031e-06,2.356482744216919,-24.69057846069336,0.0018436049576848745,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2370,47.87127244533622,1.1226096153259277,-0.01687849685549736,9.798169136047363,4.5994812580829603e-07,0.00022320142306853086,5.388405952544417e-06,2.466273069381714,-24.69088363647461,0.0018428420880809426,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2371,47.8812724451127,-1.0674928426742554,0.017037272453308105,9.822596549987793,-4.393630206322996e-07,-0.00014268691302277148,4.499439910432557e-06,2.575956344604492,-24.69118881225586,0.0018433380173519254,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2372,47.89127244488918,1.1076096296310425,-0.016920167952775955,9.79816722869873,1.4376076933331206e-06,0.00020648466306738555,5.513817086466588e-06,2.685750722885132,-24.69149398803711,0.0018426512833684683,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2373,47.901272444665665,-1.08243727684021,-0.0030043211299926043,9.822214126586914,-8.225798353578284e-08,-0.00016044729272834957,4.75991737403092e-06,2.7954366207122803,-24.69179916381836,0.0018431853968650103,-0.15917474031448364,-0.0003415094397496432,1.7462345567764714e-05
2374,47.91127244444215,1.092517375946045,0.02303769439458847,9.798165321350098,-2.119015185542139e-08,0.0001882532669696957,5.80902860747301e-06,2.9052319526672363,-24.69210433959961,0.0018425368471071124,-0.15915730595588684,-0.00045079246046952903,1.7588838090887293e-05
2375,47.92127244421863,-1.104862928390503,-0.02306639403104782,9.822598457336426,-1.8299549537914572e-06,-0.00017867592396214604,3.750132918867166e-06,3.0149166584014893,-24.69240951538086,0.001843147212639451,-0.15915730595588684,-0.00045079246046952903,1.7588838090887293e-05
2376,47.93127244399511,1.082517385482788,0.02300991490483284,9.79816722869873,-2.839666706222488e-07,0.00017134007066488266,4.536826963885687e-06,3.1247096061706543,-24.69271469116211,0.0018425750313326716,-0.15915730595588684,-0.00045079246046952903,1.7588838090887293e-05
2377,47.941272443771595,-1.1148838996887207,-0.02309427782893181,9.822214126586914,-3.047349821372336e-07,-0.00019594118930399418,3.606056452554185e-06,3.234391212463379,-24.69301986694336,0.0018432235810905695,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2378,47.95127244354808,1.0625519752502441,0.0029540739487856627,9.79816722869873,3.110459090294171e-07,0.00015631757560186088,4.10910752179916e-06,3.3441789150238037,-24.69332504272461,0.0018426894675940275,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2379,47.96127244332456,-1.1199951171875,0.016891678795218468,9.82259750366211,1.2302924687901395e-06,-0.00020823843078687787,3.168052217006334e-06,3.453854560852051,-24.69363021850586,0.001843414269387722,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2380,47.97127244310104,1.0576075315475464,-0.01705973781645298,9.7977876663208,-2.963825522783736e-07,0.00014414901670534164,4.077590801898623e-06,3.563636064529419,-24.69393539428711,0.0018429183401167393,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2381,47.981272442877525,-1.1324949264526367,0.016856957226991653,9.822213172912598,3.6503467981674476e-07,-0.00021811590704601258,3.173197001160588e-06,3.673304319381714,-24.69424057006836,0.0018436431419104338,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2382,47.99127244265401,1.0551074743270874,-0.017066681757569313,9.79817008972168,-2.6389764684608963e-07,0.00013725402823183686,4.2589649638102856e-06,3.783078193664551,-24.69454574584961,0.0018431853968650103,-0.15915052592754364,-0.0003278490621596575,1.620299372007139e-05
2383,48.00127244243049,-1.1324591636657715,-0.0031425373163074255,9.822211265563965,4.3865179577551316e-07,-0.00022279236873146147,3.4426823276589857e-06,3.8927385807037354,-24.69485092163086,0.0018439482664689422,-0.1591378003358841,-0.0002117358526447788,1.7225507690454833e-05
2384,48.01127244220697,1.0524766445159912,0.02292616106569767,9.797789573669434,-2.044762226205421e-07,0.00013507036783266813,4.451275344763417e-06,4.002504348754883,-24.69515609741211,0.0018434905214235187,-0.1591378003358841,-0.0002117358526447788,1.7225507690454833e-05
2385,48.021272441983456,-1.159903645515442,-0.02321884222328663,9.822212219238281,4.4843221758128493e-07,-0.00023187536862678826,3.4922047689178726e-06,4.112154006958008,-24.69546127319336,0.0018442535074427724,-0.1591378003358841,-0.0002117358526447788,1.7225507690454833e-05
2386,48.03127244175994,1.034976601600647,0.022877555340528488,9.798171997070312,-1.1433461395427003e-06,0.0001254378294106573,4.375381649879273e-06,4.221907138824463,-24.69576644897461,0.0018438338302075863,-0.1591378003358841,-0.0002117358526447788,1.7225507690454833e-05
2387,48.04127244153642,-1.1799246072769165,-0.023274248465895653,9.822588920593262,4.2407222622387053e-07,-0.00024253036826848984,3.5346545246284222e-06,4.33154296875,-24.69607162475586,0.0018446730682626367,-0.15912868082523346,-8.879245433490723e-05,1.6953137674136087e-05
2388,48.0512724413129,1.0249556303024292,0.022849570959806442,9.797794342041016,-2.836169699094171e-07,0.00011566128523554653,4.1682765186124016e-06,4.441280841827393,-24.69637680053711,0.0018442916916683316,-0.15912868082523346,-8.879245433490723e-05,1.6953137674136087e-05
2389,48.061272441089386,-1.154924750328064,-0.02320481650531292,9.821825981140137,-3.4156940387219947e-07,-0.0002413436450297013,3.0709275051776785e-06,4.5509033203125,-24.69668197631836,0.0018450927454978228,-0.15912868082523346,-8.879245433490723e-05,1.6953137674136087e-05
2390,48.07127244086587,1.0650110244750977,0.0029607403557747602,9.79741096496582,-2.888568246817158e-07,0.00013091396249365062,4.328430804889649e-06,4.660632133483887,-24.69698715209961,0.0018446350004523993,-0.15912868082523346,-8.879245433490723e-05,1.6953137674136087e-05
2391,48.08127244064235,-1.1200565099716187,0.016892358660697937,9.821825981140137,4.3035393559875956e-07,-0.00021826568990945816,3.6697290397569304e-06,4.770249366760254,-24.69729232788086,0.0018453598022460938,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2392,48.091272440418834,1.0850460529327393,-0.016983848065137863,9.7977933883667,1.362825969408732e-06,0.00015213998267427087,4.494374934438383e-06,4.879974842071533,-24.69759750366211,0.001844863872975111,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2393,48.10127244019532,-1.0950566530227661,0.01696178689599037,9.821444511413574,-3.9892796621643356e-07,-0.00019707006867974997,2.467642616466037e-06,4.989591121673584,-24.69790267944336,0.001845512306317687,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2394,48.1112724399718,1.0950461626052856,-0.01695607602596283,9.7977933883667,-4.0721513983044133e-07,0.00017336895689368248,3.344385277159745e-06,5.099316120147705,-24.69820785522461,0.0018449401250109076,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2395,48.12127243974828,-1.085000991821289,-0.003010364016517997,9.821825981140137,2.6629479066286876e-07,-0.00017695111455395818,2.496591605449794e-06,5.2089338302612305,-24.69851303100586,0.0018455504905432463,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2396,48.131272439524764,1.10993492603302,0.023085426539182663,9.79741382598877,2.9998921036167303e-07,0.0001920411450555548,3.598444209274021e-06,5.318661212921143,-24.69881820678711,0.0018449019407853484,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2397,48.14127243930125,-1.0699454545974731,-0.022968627512454987,9.821823120117188,-3.609234795476368e-07,-0.00016023078933358192,2.8310450943536125e-06,5.428282260894775,-24.69912338256836,0.0018454360542818904,-0.15911997854709625,3.415094397496432e-05,1.667599099164363e-05
2398,48.15127243907773,1.1199530363082886,0.023112980648875237,9.797794342041016,-3.145854350350419e-07,0.00020735325233545154,3.9727751754981e-06,5.538015842437744,-24.69942855834961,0.0018447494367137551,-0.15910662710666656,-7.51320767449215e-05,1.6932372091105208e-05
2399,48.16127243885421,-1.0549274682998657,-0.022926682606339455,9.82182502746582,3.9776881521902396e-07,-0.0001467834081267938,3.2986349651764613e-06,5.647642612457275,-24.69973373413086,0.0018452453659847379,-0.15910662710666656,-7.51320767449215e-05,1.6932372091105208e-05
2400,48.171272438630695,1.1600083112716675,0.003224135609343648,9.79741096496582,-2.42906281755495e-07,0.0002272557030664757,4.313662884669611e-06,5.757386207580566,-24.70003890991211,0.0018444823799654841,-0.15910662710666656,-7.51320767449215e-05,1.6932372091105208e-05
2401,48.18127243840718,-1.035038709640503,0.017128700390458107,9.82182788848877,4.428016779911559e-07,-0.00012566105579026043,3.488377615212812e-06,5.867026329040527,-24.70034408569336,0.0018449019407853484,-0.15910662710666656,-7.51320767449215e-05,1.6932372091105208e-05
2402,48.19127243818366,1.1500825881958008,-0.01680362969636917,9.797788619995117,5.059762884229713e-07,0.00023789925035089254,4.630108833225677e-06,5.976781368255615,-24.70064926147461,0.0018441008869558573,-0.1590976119041443,-0.00018441509746480733,1.756470010150224e-05
2403,48.20127243796014,-1.0350199937820435,0.017128972336649895,9.821829795837402,-2.1959596097076428e-07,-0.00011885578715009615,3.4465717817511177e-06,6.086432933807373,-24.70095443725586,0.0018444823799654841,-0.1590976119041443,-0.00018441509746480733,1.756470010150224e-05
2404,48.211272437736625,1.1500825881958008,-0.016803627833724022,9.798171997070312,-1.9026867903448874e-07,0.00023992809292394668,4.487968453759095e-06,6.196199417114258,-24.70125961303711,0.001843681326135993,-0.1590976119041443,-0.00018441509746480733,1.756470010150224e-05
2405,48.22127243751311,-1.0500198602676392,0.01708732172846794,9.822210311889648,-1.8910327526100446e-07,-0.0001206020824611187,3.7951706417516107e-06,6.305860996246338,-24.70156478881836,0.0018441008869558573,-0.1590976119041443,-0.00018441509746480733,1.756470010150224e-05
2406,48.23127243728959,1.1701058149337769,-0.016748294234275818,9.797406196594238,5.522495030163554e-07,0.00024181105254683644,5.007650997868041e-06,6.415639400482178,-24.70186996459961,0.001843261648900807,-0.15908803045749664,-0.0003210188588127494,1.753789729264099e-05
2407,48.24127243706607,-1.0249409675598145,-0.002843014895915985,9.822595596313477,5.145066097611561e-07,-0.00011711761908372864,3.7880954550928436e-06,6.525315284729004,-24.70217514038086,0.001843681326135993,-0.15908803045749664,-0.0003210188588127494,1.753789729264099e-05
2408,48.251272436842555,1.1349949836730957,0.023154370486736298,9.797785758972168,-3.426726777888689e-07,0.00023653480457141995,4.985140094504459e-06,6.635104656219482,-24.70248031616211,0.00184288015589118,-0.15908803045749664,-0.0003210188588127494,1.753789729264099e-05
2409,48.26127243661904,-1.044885277748108,-0.022898470982909203,9.822213172912598,-9.660809752176647e-08,-0.000127915627672337,4.257610271451995e-06,6.744790077209473,-24.70278549194336,0.0018432998331263661,-0.15908803045749664,-0.0003210188588127494,1.753789729264099e-05
2410,48.27127243639552,1.1550171375274658,0.02320975996553898,9.798166275024414,6.450582645811664e-07,0.00023050521849654615,5.466230959427776e-06,6.85459041595459,-24.70309066772461,0.0018425368471071124,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2411,48.281272436172,-1.0498631000518799,-0.02291208691895008,9.822216033935547,-2.894624913096777e-07,-0.00013369171938393265,3.007922259712359e-06,6.964285850524902,-24.70339584350586,0.001842994592152536,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2412,48.291272435948486,1.120072841644287,0.003112661885097623,9.797784805297852,-5.636298396893835e-07,0.00021658754849340767,3.779830421990482e-06,7.074093341827393,-24.70370101928711,0.001842231722548604,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2413,48.30127243572497,-1.064974069595337,0.017046110704541206,9.822979927062988,-3.59712544195645e-07,-0.00015150333638302982,2.823326894940692e-06,7.1837944984436035,-24.70400619506836,0.0018427657196298242,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2414,48.31127243550145,1.135128140449524,-0.016845613718032837,9.797781944274902,-3.73976092760131e-07,0.0002046417212113738,3.7013599012425402e-06,7.293608665466309,-24.70431137084961,0.001842079102061689,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2415,48.32127243527793,-1.0799740552902222,0.01700446382164955,9.822218894958496,-3.9740311308378296e-07,-0.00016142883396241814,2.825896899594227e-06,7.40331506729126,-24.70461654663086,0.0018426132155582309,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2416,48.331272435054416,1.0901285409927368,-0.016970552504062653,9.79854679107666,-3.9225844261636666e-07,0.00018630982958711684,3.689777486215462e-06,7.513131141662598,-24.70492172241211,0.0018420028500258923,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2417,48.3412724348309,-1.1199184656143188,-0.003106514923274517,9.822216033935547,5.231952968642872e-07,-0.00018896718393079937,2.9088575956848217e-06,7.622834205627441,-24.70522689819336,0.0018426132155582309,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2418,48.35127243460738,1.0550174713134766,0.02293211780488491,9.798928260803223,3.550517817529908e-07,0.00015389690815936774,4.026147507829592e-06,7.732643127441406,-24.70553207397461,0.0018421172862872481,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2419,48.361272434383864,-1.1498627662658691,-0.023189730942249298,9.822216033935547,-3.0494246061607555e-07,-0.00021674804156646132,3.2336524782294873e-06,7.842337608337402,-24.70583724975586,0.0018428420880809426,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2420,48.371272434160346,1.0450174808502197,0.022904353216290474,9.79816722869873,3.988507728536206e-07,0.0001305340847466141,4.282122517906828e-06,7.952136039733887,-24.70614242553711,0.0018423843430355191,-0.159077450633049,-0.00045079246046952903,1.7950531400856562e-05
2421,48.38127243393683,-1.1798837184906006,-0.023272735998034477,9.822978019714355,-2.3052609776641475e-07,-0.0002446569560561329,3.5886791920347605e-06,8.061816215515137,-24.70644760131836,0.0018432235810905695,-0.15905573964118958,-0.0003278490621596575,1.7013675460475497e-05
2422,48.39127243371331,1.004996657371521,0.02279275469481945,9.79816722869873,-6.197009270181297e-07,0.0001031392821460031,3.5784826195595087e-06,8.171597480773926,-24.70675277709961,0.00184288015589118,-0.15905573964118958,-0.0003278490621596575,1.7013675460475497e-05
2423,48.401272433489794,-1.1798837184906006,-0.023272735998034477,9.822214126586914,-3.9740703527968435e-07,-0.0002617089485283941,2.762197482297779e-06,8.28126049041748,-24.70705795288086,0.0018437575781717896,-0.15905573964118958,-0.0003278490621596575,1.7013675460475497e-05
2424,48.41127243326628,1.0100520849227905,0.0028067128732800484,9.79817008972168,3.1901177521831414e-07,9.415866225026548e-05,3.885915248247329e-06,8.391024589538574,-24.70736312866211,0.0018434524536132812,-0.15905573964118958,-0.0003278490621596575,1.7013675460475497e-05
2425,48.42127243304276,-1.1900274753570557,0.016699474304914474,9.821829795837402,3.5357015804038383e-07,-0.0002658201556187123,3.1995546123653185e-06,8.50067138671875,-24.70766830444336,0.001844329759478569,-0.15904803574085236,-0.00013660377589985728,1.6816240531625226e-05
2426,48.43127243281924,1.0400748252868652,-0.017110101878643036,9.798171043395996,-3.1986954240892373e-07,9.585110819898546e-05,3.992040092271054e-06,8.610420227050781,-24.70797348022461,0.0018440246349200606,-0.15904803574085236,-0.00013660377589985728,1.6816240531625226e-05
2427,48.441272432595724,-1.1800274848937988,0.016727233305573463,9.821447372436523,-2.9824562375324604e-07,-0.0002588791830930859,3.3597066249058116e-06,8.720052719116211,-24.70827865600586,0.001844863872975111,-0.15904803574085236,-0.00013660377589985728,1.6816240531625226e-05
2428,48.45127243237221,1.0400748252868652,-0.017110101878643036,9.798171043395996,-2.1854781095953513e-07,0.00010827201913343742,4.689886281994404e-06,8.829789161682129,-24.70858383178711,0.0018445205641910434,-0.15904803574085236,-0.00013660377589985728,1.6816240531625226e-05
2429,48.46127243214869,-1.150000810623169,-0.0031893281266093254,9.821444511413574,-1.9679808360706375e-07,-0.000243561458773911,4.125731720705517e-06,8.939410209655762,-24.70888900756836,0.0018453216180205345,-0.15903879702091217,3.415094397496432e-05,1.622408854018431e-05
2430,48.47127243192517,1.0899351835250854,0.023028261959552765,9.797794342041016,3.2336365052287874e-07,0.0001329568913206458,4.091096798219951e-06,9.049139976501465,-24.70919418334961,0.0018449019407853484,-0.15903879702091217,3.415094397496432e-05,1.622408854018431e-05
2431,48.481272431701655,-1.1099454164505005,-0.023078221827745438,9.821060180664062,2.782684873636754e-07,-0.00021303602261468768,2.8863448733318364e-06,9.158759117126465,-24.70949935913086,0.0018455886747688055,-0.15903879702091217,3.415094397496432e-05,1.622408854018431e-05
2432,48.49127243147814,1.0899351835250854,0.023028261959552765,9.797797203063965,2.2623105166985624e-07,0.00015972617256920785,3.4324946227570763e-06,9.268486976623535,-24.70980453491211,0.0018450545612722635,-0.15903879702091217,3.415094397496432e-05,1.622408854018431e-05
