Generation,Solution,Fitness,Parameters,Fittest
18,"""111111110110110111001101""",2.9814510345458984,"(120.0, 1244.0, 25.0, 8.0)",Population
18,"""111010110110101111001101""",2.758388042449951,"(113.0, 1240.0, 25.0, 8.0)",Population
18,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Population
18,"""111110110110110110001101""",4.500027179718018,"(119.0, 1243.0, 25.0, 8.0)",Population
18,"""111110110110110111001101""",3.000437021255493,"(119.0, 1244.0, 25.0, 8.0)",Population
18,"""111110110110111111001101""",3.0891048908233643,"(119.0, 1247.0, 25.0, 8.0)",Population
18,"""011110110110110110001101""",6.533115863800049,"(69.0, 1243.0, 25.0, 8.0)",Population
18,"""111110110110110111001101""",3.433037042617798,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
19,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
19,"""111110110110110111001101""",2.337918996810913,"(119.0, 1244.0, 25.0, 8.0)",Elite
19,"""111111110111110110001101""",2.6230359077453613,"(120.0, 1271.0, 25.0, 8.0)",Population
19,"""111110110110110111001101""",2.9014670848846436,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111110110110110111001101""",3.2151501178741455,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111110110111110110001101""",3.366776943206787,"(119.0, 1271.0, 25.0, 8.0)",Population
19,"""111110110111110110001101""",3.4286088943481445,"(119.0, 1271.0, 25.0, 8.0)",Population
19,"""111110110110110111100101""",3.47023606300354,"(119.0, 1244.0, 37.0, 12.0)",Population
19,"""111110110110110111100101""",4.123188018798828,"(119.0, 1244.0, 37.0, 12.0)",Population
19,"""111110110110110111001101""",2.815027952194214,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111000000101010101100100""",4.3721442222595215,"(109.0, 750.0, 37.0, 12.0)",Population
19,"""111110110110011111001101""",3.253187894821167,"(119.0, 1233.0, 25.0, 8.0)",Population
19,"""111110110110111111001101""",2.8554060459136963,"(119.0, 1247.0, 25.0, 8.0)",Population
19,"""111111110110110111001101""",3.4521939754486084,"(120.0, 1244.0, 25.0, 8.0)",Population
19,"""111000000101010101100100""",2.4243640899658203,"(109.0, 750.0, 37.0, 12.0)",Population
19,"""111110110110110111001101""",2.8558719158172607,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111111110110110111001101""",2.4975180625915527,"(120.0, 1244.0, 25.0, 8.0)",Population
19,"""111010110110110111001101""",3.087161064147949,"(113.0, 1244.0, 25.0, 8.0)",Population
19,"""111000000101010101100100""",4.663486957550049,"(109.0, 750.0, 37.0, 12.0)",Population
19,"""111110110110110111001101""",3.1120290756225586,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111000000101010101100100""",3.6056270599365234,"(109.0, 750.0, 37.0, 12.0)",Population
19,"""111110110110110111001101""",3.746143102645874,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111110110110110111101101""",4.178825855255127,"(119.0, 1244.0, 41.0, 14.0)",Population
19,"""111000000101010101100100""",3.0438549518585205,"(109.0, 750.0, 37.0, 12.0)",Population
19,"""111110110110011111001101""",3.288912057876587,"(119.0, 1233.0, 25.0, 8.0)",Population
19,"""111110110110110111101101""",3.0008978843688965,"(119.0, 1244.0, 41.0, 14.0)",Population
19,"""111110110110110111101101""",2.787609100341797,"(119.0, 1244.0, 41.0, 14.0)",Population
19,"""111110110110110111001101""",3.5663630962371826,"(119.0, 1244.0, 25.0, 8.0)",Population
19,"""111110110110110101101101""",3.4563069343566895,"(119.0, 1243.0, 41.0, 14.0)",Population
19,"""111110110111110110001101""",3.0716729164123535,"(119.0, 1271.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
20,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
20,"""111110110110110111001101""",2.337918996810913,"(119.0, 1244.0, 25.0, 8.0)",Elite
20,"""111110110110110111101101""",2.845931053161621,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111110110110110111001101""",2.9062209129333496,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""111110111110110111011101""",2.8373019695281982,"(119.0, 1469.0, 33.0, 11.0)",Population
20,"""111111110110110110001101""",2.7940568923950195,"(120.0, 1243.0, 25.0, 8.0)",Population
20,"""111000110111011101100111""",4.444079875946045,"(109.0, 1260.0, 38.0, 13.0)",Population
20,"""111111000001110110001100""",5.23266077041626,"(120.0, 652.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",2.76883602142334,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111000000101010101100100""",3.616528034210205,"(109.0, 750.0, 37.0, 12.0)",Population
20,"""111110110110110111101101""",2.7243449687957764,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111000000101010101100100""",3.8337109088897705,"(109.0, 750.0, 37.0, 12.0)",Population
20,"""111110110110110111101101""",2.935373067855835,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111111110111110110001101""",3.4795010089874268,"(120.0, 1271.0, 25.0, 8.0)",Population
20,"""111110110110110111001101""",2.949260950088501,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""011000000101010101100100""",3.8633689880371094,"(58.0, 750.0, 37.0, 12.0)",Population
20,"""111110110110110111101101""",2.826978921890259,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""101110110110110111001101""",3.805670976638794,"(94.0, 1244.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",3.308701992034912,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111110110110110111001101""",3.2794809341430664,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",2.498234987258911,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111110110110110111001101""",3.4378409385681152,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""111110110110110111001101""",3.075453042984009,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""111110100110110111101101""",3.611253023147583,"(119.0, 794.0, 41.0, 14.0)",Population
20,"""111110111110110111001101""",3.578634023666382,"(119.0, 1469.0, 25.0, 8.0)",Population
20,"""111111110110110111001101""",2.859083890914917,"(120.0, 1244.0, 25.0, 8.0)",Population
20,"""111110110110110111001101""",2.918766975402832,"(119.0, 1244.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",2.6178369522094727,"(119.0, 1244.0, 41.0, 14.0)",Population
20,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Population
20,"""111110110110110111101101""",3.5020229816436768,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
21,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
21,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
21,"""111110110110110111101101""",2.804518938064575,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111001101""",2.898099899291992,"(119.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110100111101101""",3.2964730262756348,"(119.0, 1237.0, 41.0, 14.0)",Population
21,"""111110110110110111001101""",2.642538070678711,"(119.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",3.008970022201538,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111111110110110111001101""",2.850961923599243,"(120.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",3.3138039112091064,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111111110110110111001101""",2.7601430416107178,"(120.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",3.4370579719543457,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111111110110110111001101""",2.59382700920105,"(120.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",2.9517529010772705,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110111110110001101""",3.05391788482666,"(119.0, 1271.0, 25.0, 8.0)",Population
21,"""111110110110110111101111""",3.4793639183044434,"(119.0, 1244.0, 42.0, 14.0)",Population
21,"""111110110110110111001101""",3.034868001937866,"(119.0, 1244.0, 25.0, 8.0)",Population
21,"""111110010110110111101101""",3.1641581058502197,"(118.0, 1244.0, 41.0, 14.0)",Population
21,"""011110110111110110001101""",4.722495079040527,"(69.0, 1271.0, 25.0, 8.0)",Population
21,"""111110110111110110001101""",3.732654094696045,"(119.0, 1271.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",2.7125658988952637,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111101101""",2.4627490043640137,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111001001""",3.22012996673584,"(119.0, 1244.0, 23.0, 8.0)",Population
21,"""111111110110110010001101""",3.6257870197296143,"(120.0, 1242.0, 25.0, 8.0)",Population
21,"""111110110110110111001101""",2.7604799270629883,"(119.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111001101""",3.0385379791259766,"(119.0, 1244.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",2.8399219512939453,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111010110111110110001101""",3.0446250438690186,"(113.0, 1271.0, 25.0, 8.0)",Population
21,"""111110110110110111101101""",3.218017101287842,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111101101""",2.5618209838867188,"(119.0, 1244.0, 41.0, 14.0)",Population
21,"""111110110110110111001101""",2.7513909339904785,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
22,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
22,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
22,"""111100110111110110001101""",3.0806450843811035,"(116.0, 1271.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",2.7992939949035645,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110101101101""",3.5117011070251465,"(119.0, 1243.0, 41.0, 14.0)",Population
22,"""111110110110110111001101""",2.6481070518493652,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111101001""",3.1431479454040527,"(119.0, 1244.0, 39.0, 13.0)",Population
22,"""111110110110110111001101""",3.2090160846710205,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110100110111001101""",2.9916419982910156,"(119.0, 1187.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",3.341567039489746,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111001101""",3.4365460872650146,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",2.931075096130371,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111101101""",3.009756088256836,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111001100""",3.07614803314209,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110111110110001101""",2.963916063308716,"(119.0, 1271.0, 25.0, 8.0)",Population
22,"""111100110110110111101101""",3.241408109664917,"(116.0, 1244.0, 41.0, 14.0)",Population
22,"""111111110110111111001101""",2.7336299419403076,"(120.0, 1247.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",2.362283945083618,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111001101""",2.9455149173736572,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111111110110110111101101""",2.851008892059326,"(120.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111101101""",4.0965189933776855,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111001101""",3.0823869705200195,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111001101""",3.4630188941955566,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",3.4792070388793945,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110111110110001101""",2.548382043838501,"(119.0, 1271.0, 25.0, 8.0)",Population
22,"""111111110110110111001101""",2.7703890800476074,"(120.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110111110110001101""",3.334197998046875,"(119.0, 1271.0, 25.0, 8.0)",Population
22,"""111110110110110111001100""",3.2689061164855957,"(119.0, 1244.0, 25.0, 8.0)",Population
22,"""111110110110110111101101""",2.8251500129699707,"(119.0, 1244.0, 41.0, 14.0)",Population
22,"""111110110110110111001101""",3.3327760696411133,"(119.0, 1244.0, 25.0, 8.0)",Population
23,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
23,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
23,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
23,"""111110110110110111001101""",4.21005916595459,"(119.0, 1244.0, 25.0, 8.0)",Population
23,"""111110110110110111100101""",3.517411947250366,"(119.0, 1244.0, 37.0, 12.0)",Population
23,"""111110110110110111001001""",3.446647882461548,"(119.0, 1244.0, 23.0, 8.0)",Population
23,"""111110110110110111101101""",3.0438199043273926,"(119.0, 1244.0, 41.0, 14.0)",Population
23,"""111110110110110111101101""",2.9649031162261963,"(119.0, 1244.0, 41.0, 14.0)",Population
23,"""111110110110110111001101""",3.131843090057373,"(119.0, 1244.0, 25.0, 8.0)",Population
23,"""111110110110110111101101""",3.2393550872802734,"(119.0, 1244.0, 41.0, 14.0)",Population
23,"""111110110111110110001101""",3.2058091163635254,"(119.0, 1271.0, 25.0, 8.0)",Population
23,"""111110010110100111101101""",2.749277114868164,"(118.0, 1237.0, 41.0, 14.0)",Population
23,"""111110110111110110011101""",3.0234549045562744,"(119.0, 1271.0, 33.0, 11.0)",Population
23,"""101111110110111111001101""",5.5305562019348145,"(95.0, 1247.0, 25.0, 8.0)",Population
23,"""111110110110110111101101""",2.470160961151123,"(119.0, 1244.0, 41.0, 14.0)",Population
23,"""111111010110111111101101""",2.456433057785034,"(120.0, 1247.0, 41.0, 14.0)",Population
23,"""111110110111110110001101""",3.4403269290924072,"(119.0, 1271.0, 25.0, 8.0)",Population
23,"""111110110111110111001101""",3.584415912628174,"(119.0, 1272.0, 25.0, 8.0)",Population
23,"""111110110110110110001101""",3.4716379642486572,"(119.0, 1243.0, 25.0, 8.0)",Population
23,"""111110100111110110001101""",3.3616409301757812,"(119.0, 821.0, 25.0, 8.0)",Population
23,"""111110110110110111001101""",3.3039441108703613,"(119.0, 1244.0, 25.0, 8.0)",Population
23,"""111111110110110111101101""",3.5797300338745117,"(120.0, 1244.0, 41.0, 14.0)",Population
23,"""111110110110110111001001""",3.752661943435669,"(119.0, 1244.0, 23.0, 8.0)",Population
23,"""111111110100110111001101""",2.8929600715637207,"(120.0, 1187.0, 25.0, 8.0)",Population
23,"""111110110110110111001101""",3.3711440563201904,"(119.0, 1244.0, 25.0, 8.0)",Population
23,"""111010110110110111001100""",2.5889499187469482,"(113.0, 1244.0, 25.0, 8.0)",Population
23,"""111110110111110110001101""",2.534553050994873,"(119.0, 1271.0, 25.0, 8.0)",Population
23,"""111110110110110111101101""",3.315140962600708,"(119.0, 1244.0, 41.0, 14.0)",Population
23,"""111110110111110110001101""",2.8713219165802,"(119.0, 1271.0, 25.0, 8.0)",Population
23,"""111111110110110111011101""",3.156208038330078,"(120.0, 1244.0, 33.0, 11.0)",Population
23,"""111110110111110110001101""",2.6877400875091553,"(119.0, 1271.0, 25.0, 8.0)",Population
24,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
24,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
24,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
24,"""011110110111110110001101""",5.341644763946533,"(69.0, 1271.0, 25.0, 8.0)",Population
24,"""111110110110110111101101""",2.9424641132354736,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111110110110110111101101""",2.6305270195007324,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111110010110100111101101""",3.040570020675659,"(118.0, 1237.0, 41.0, 14.0)",Population
24,"""111110110110110111101101""",3.485038995742798,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111111010110111111101101""",4.780371189117432,"(120.0, 1247.0, 41.0, 14.0)",Population
24,"""111110110111110110011101""",5.978114128112793,"(119.0, 1271.0, 33.0, 11.0)",Population
24,"""111111010110111111101101""",3.477544069290161,"(120.0, 1247.0, 41.0, 14.0)",Population
24,"""111110110111110110001101""",3.3448660373687744,"(119.0, 1271.0, 25.0, 8.0)",Population
24,"""111110110110010111001101""",2.651792049407959,"(119.0, 1230.0, 25.0, 8.0)",Population
24,"""111111110100110111001101""",3.1524879932403564,"(120.0, 1187.0, 25.0, 8.0)",Population
24,"""111110110111110110001101""",3.3619210720062256,"(119.0, 1271.0, 25.0, 8.0)",Population
24,"""111111010110111111101101""",2.931597948074341,"(120.0, 1247.0, 41.0, 14.0)",Population
24,"""111110110110110111001101""",3.11441707611084,"(119.0, 1244.0, 25.0, 8.0)",Population
24,"""111110110110110110001101""",2.598172903060913,"(119.0, 1243.0, 25.0, 8.0)",Population
24,"""111110110110110111101101""",4.184585094451904,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111111110110110111101101""",2.428165912628174,"(120.0, 1244.0, 41.0, 14.0)",Population
24,"""111110010110111111101101""",3.3131470680236816,"(118.0, 1247.0, 41.0, 14.0)",Population
24,"""111110110110110111101101""",2.8878018856048584,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111010110110100111001100""",2.264069080352783,"(113.0, 1237.0, 25.0, 8.0)",Population
24,"""111110110100110111101101""",3.02946400642395,"(119.0, 1187.0, 41.0, 14.0)",Population
24,"""111110110110110111001101""",3.0499560832977295,"(119.0, 1244.0, 25.0, 8.0)",Population
24,"""111111010110111111101101""",2.8379719257354736,"(120.0, 1247.0, 41.0, 14.0)",Population
24,"""111110110110110111101101""",3.1921029090881348,"(119.0, 1244.0, 41.0, 14.0)",Population
24,"""111110010110110111101101""",2.61519193649292,"(118.0, 1244.0, 41.0, 14.0)",Population
24,"""111110110101110110001101""",2.70625901222229,"(119.0, 1215.0, 25.0, 8.0)",Population
24,"""111111110100110111001101""",3.0106399059295654,"(120.0, 1187.0, 25.0, 8.0)",Population
24,"""111110110111110110001001""",3.224720001220703,"(119.0, 1271.0, 23.0, 8.0)",Population
25,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
25,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
25,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
25,"""111110110110110110001101""",3.155431032180786,"(119.0, 1243.0, 25.0, 8.0)",Population
25,"""111110110110110111101101""",3.6157400608062744,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111110110110110111101101""",4.058075904846191,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111110110110110111001101""",2.5700430870056152,"(119.0, 1244.0, 25.0, 8.0)",Population
25,"""111110110110110110001101""",3.082581043243408,"(119.0, 1243.0, 25.0, 8.0)",Population
25,"""111111110111110110001001""",3.6831870079040527,"(120.0, 1271.0, 23.0, 8.0)",Population
25,"""111110110110110111101101""",2.3687379360198975,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111110110111110110001101""",2.700779914855957,"(119.0, 1271.0, 25.0, 8.0)",Population
25,"""111110110110110111101101""",3.2058188915252686,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111110110110110111001101""",3.2003610134124756,"(119.0, 1244.0, 25.0, 8.0)",Population
25,"""111010010110100111101101""",2.9915149211883545,"(112.0, 1237.0, 41.0, 14.0)",Population
25,"""111110110101110110001101""",3.7585949897766113,"(119.0, 1215.0, 25.0, 8.0)",Population
25,"""111110110110110111111101""",3.085545063018799,"(119.0, 1244.0, 49.0, 17.0)",Population
25,"""111110110110100111001101""",2.486670970916748,"(119.0, 1237.0, 25.0, 8.0)",Population
25,"""111110110110110111101101""",2.5530428886413574,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111111010110111111101101""",2.6829230785369873,"(120.0, 1247.0, 41.0, 14.0)",Population
25,"""111110010110110111101100""",2.5877130031585693,"(118.0, 1244.0, 41.0, 14.0)",Population
25,"""111111110110010111101101""",2.867319107055664,"(120.0, 1230.0, 41.0, 14.0)",Population
25,"""111111010110111111101101""",3.0343399047851562,"(120.0, 1247.0, 41.0, 14.0)",Population
25,"""111010110110100111001100""",3.057790994644165,"(113.0, 1237.0, 25.0, 8.0)",Population
25,"""111110110111110110001101""",3.119210958480835,"(119.0, 1271.0, 25.0, 8.0)",Population
25,"""111111110110110111101101""",3.693773031234741,"(120.0, 1244.0, 41.0, 14.0)",Population
25,"""111111110100110111001101""",2.426486015319824,"(120.0, 1187.0, 25.0, 8.0)",Population
25,"""111110110110110111101101""",3.554738998413086,"(119.0, 1244.0, 41.0, 14.0)",Population
25,"""111010110110100111001100""",3.3025400638580322,"(113.0, 1237.0, 25.0, 8.0)",Population
25,"""111111010110111111101101""",3.2724320888519287,"(120.0, 1247.0, 41.0, 14.0)",Population
25,"""111010110110100111001100""",3.860274076461792,"(113.0, 1237.0, 25.0, 8.0)",Population
25,"""111110010110110111101101""",3.016879081726074,"(118.0, 1244.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
26,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
26,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
26,"""111110110110110110001101""",3.214992046356201,"(119.0, 1243.0, 25.0, 8.0)",Population
26,"""111110110110110111001101""",3.1897621154785156,"(119.0, 1244.0, 25.0, 8.0)",Population
26,"""111010010110100111101101""",3.5787830352783203,"(112.0, 1237.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",3.3481929302215576,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",3.0787460803985596,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""011110110110110111011101""",6.012146949768066,"(69.0, 1244.0, 33.0, 11.0)",Population
26,"""111110110100110111101101""",3.3682210445404053,"(119.0, 1187.0, 41.0, 14.0)",Population
26,"""111111110100110111001101""",2.9133269786834717,"(120.0, 1187.0, 25.0, 8.0)",Population
26,"""111110110111110110001101""",2.8550920486450195,"(119.0, 1271.0, 25.0, 8.0)",Population
26,"""111110110110110111101101""",2.958611011505127,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111011110110010111101101""",3.0221738815307617,"(114.0, 1230.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",3.20180606842041,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",2.8425920009613037,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111110110110100111001101""",2.5123159885406494,"(119.0, 1237.0, 25.0, 8.0)",Population
26,"""101110110110100111001101""",3.6606879234313965,"(94.0, 1237.0, 25.0, 8.0)",Population
26,"""111110110110110111101101""",3.4800639152526855,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111111010110111111101101""",3.366750955581665,"(120.0, 1247.0, 41.0, 14.0)",Population
26,"""111110110110110111101101""",3.3202309608459473,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111111110100110011001101""",3.634105920791626,"(120.0, 1186.0, 25.0, 8.0)",Population
26,"""111110010110110111101101""",4.4871039390563965,"(118.0, 1244.0, 41.0, 14.0)",Population
26,"""011110010110110111101100""",7.606739044189453,"(68.0, 1244.0, 41.0, 14.0)",Population
26,"""111111110110110111001101""",2.785006046295166,"(120.0, 1244.0, 25.0, 8.0)",Population
26,"""111110110110110111101101""",2.9360239505767822,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111110110110100111001101""",3.7643470764160156,"(119.0, 1237.0, 25.0, 8.0)",Population
26,"""111110110111110110001101""",3.4716451168060303,"(119.0, 1271.0, 25.0, 8.0)",Population
26,"""111111110100110111001101""",3.584773063659668,"(120.0, 1187.0, 25.0, 8.0)",Population
26,"""111110110110110111101101""",3.899578094482422,"(119.0, 1244.0, 41.0, 14.0)",Population
26,"""111101110100110011001101""",3.4575369358062744,"(117.0, 1186.0, 25.0, 8.0)",Population
27,"""111110110110110111101101""",2.152432918548584,"(119.0, 1244.0, 41.0, 14.0)",Fittest
27,"""111110110110110111001101""",2.1761770248413086,"(119.0, 1244.0, 25.0, 8.0)",Elite
27,"""111110110111110110001101""",2.2589380741119385,"(119.0, 1271.0, 25.0, 8.0)",Elite
27,"""111110110110110111101101""",2.974281072616577,"(119.0, 1244.0, 41.0, 14.0)",Population
27,"""111110110110100111001101""",2.72906494140625,"(119.0, 1237.0, 25.0, 8.0)",Population
27,"""111111010110111111101101""",3.039076089859009,"(120.0, 1247.0, 41.0, 14.0)",Population
27,"""111110110110110111101101""",5.714654922485352,"(119.0, 1244.0, 41.0, 14.0)",Population
27,"""111110110110110111001101""",2.919754981994629,"(119.0, 1244.0, 25.0, 8.0)",Population
27,"""111110111110110111101101""",3.0917611122131348,"(119.0, 1469.0, 41.0, 14.0)",Population
27,"""111110110110110111101101""",3.835175037384033,"(119.0, 1244.0, 41.0, 14.0)",Population
27,"""111111110110110111001111""",2.837580919265747,"(120.0, 1244.0, 26.0, 9.0)",Population
27,"""111110110111110110001101""",2.525512933731079,"(119.0, 1271.0, 25.0, 8.0)",Population
27,"""111111010110111111101101""",3.25219988822937,"(120.0, 1247.0, 41.0, 14.0)",Population
27,"""111110110110110111011101""",2.475497007369995,"(119.0, 1244.0, 33.0, 11.0)",Population
27,"""111110110100110111101101""",3.345525026321411,"(119.0, 1187.0, 41.0, 14.0)",Population
27,"""111110110110100111001101""",3.9010860919952393,"(119.0, 1237.0, 25.0, 8.0)",Population
27,"""111110110110110110101101""",3.2805919647216797,"(119.0, 1243.0, 41.0, 14.0)",Population
27,"""111110110110110111101101""",3.8774540424346924,"(119.0, 1244.0, 41.0, 14.0)",Population
27,"""111110110111110110001101""",3.2948899269104004,"(119.0, 1271.0, 25.0, 8.0)",Population
27,"""111110110110110111001101""",2.753074884414673,"(119.0, 1244.0, 25.0, 8.0)",Population
27,"""111111110110110111001101""",3.8406169414520264,"(120.0, 1244.0, 25.0, 8.0)",Population
27,"""111111110100110111001101""",2.498716115951538,"(120.0, 1187.0, 25.0, 8.0)",Population
27,"""111110110110110111001101""",2.322761058807373,"(119.0, 1244.0, 25.0, 8.0)",Population
27,"""111011110110110111001101""",4.222843170166016,"(114.0, 1244.0, 25.0, 8.0)",Population
27,"""111110110111110110001101""",3.1720879077911377,"(119.0, 1271.0, 25.0, 8.0)",Population
27,"""111110110110110110101101""",3.759330987930298,"(119.0, 1243.0, 41.0, 14.0)",Population
27,"""111110110010100111000101""",3.293304920196533,"(119.0, 1124.0, 21.0, 7.0)",Population
27,"""111110110110100111101101""",2.7572689056396484,"(119.0, 1237.0, 41.0, 14.0)",Population
27,"""111110110111110110011101""",3.207921028137207,"(119.0, 1271.0, 33.0, 11.0)",Population
27,"""111110110110100111001101""",3.341391086578369,"(119.0, 1237.0, 25.0, 8.0)",Population
27,"""111111110110110111001101""",2.915492057800293,"(120.0, 1244.0, 25.0, 8.0)",Population
