frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
6438,68.10363651436637,0.06333106011152267,2.086583375930786,9.806841850280762,-0.0009749591117724776,-1.2366211876724265e-06,0.00455849152058363,-52.99500274658203,-136.7198486328125,0.0018440628191456199,-1.5608092546463013,-0.00017758490866981447,0.023874573409557343
6439,68.11363651414285,-0.03294949606060982,-1.7575310468673706,9.8126220703125,-0.001134149031713605,-8.599634384154342e-06,0.05396579951047897,-52.88534164428711,-136.7228240966797,0.0018440628191456199,-1.5298893451690674,-0.0001912452862598002,0.02322465367615223
6440,68.12363651391934,0.024479473009705544,2.08524751663208,9.809564590454102,-0.001255543902516365,3.71612571825608e-08,0.00038342599873431027,-52.77566909790039,-136.72560119628906,0.0018441008869558573,-1.5296695232391357,-0.0001912452862598002,0.022505277767777443
6441,68.13363651369582,0.0019428975647315383,-1.5967564582824707,9.809845924377441,-0.0011305575026199222,-7.015284154476831e-06,0.05102265998721123,-52.66600036621094,-136.72853088378906,0.0018440628191456199,-1.5004353523254395,-0.00019807547505479306,0.02185741439461708
6442,68.1436365134723,-0.010273880325257778,1.9240342378616333,9.810050010681152,-0.0009901146404445171,2.7669810265251726e-07,-0.001028899336233735,-52.55632781982422,-136.73126220703125,0.0018441008869558573,-1.5010249614715576,-0.00019807547505479306,0.021290117874741554
6443,68.15363651324878,-0.002941418206319213,-1.4370033740997314,9.810900688171387,-0.0009838968981057405,-6.716150437569013e-06,0.04934067279100418,-52.446659088134766,-136.73414611816406,0.0018441772554069757,-1.472754716873169,-0.00020490566384978592,0.020726284012198448
6444,68.16363651302527,0.034693777561187744,1.764906883239746,9.805949211120605,-0.0011898046359419823,-4.472459238513693e-07,-0.004478577524423599,-52.33698272705078,-136.73684692382812,0.0018439101986587048,-1.4753211736679077,-0.00019807547505479306,0.020044593140482903
6445,68.17363651280175,0.0404931902885437,-1.5961641073226929,9.814356803894043,-0.0011126468889415264,-6.801438303227769e-06,0.046020276844501495,-52.22731018066406,-136.7397003173828,0.0018440246349200606,-1.44895339012146,-0.00020490566384978592,0.01940699853003025
6446,68.18363651257823,-0.07673801481723785,3.0424115657806396,9.808189392089844,0.0005983480950817466,-1.1380026080587413e-05,0.003239029785618186,-52.11763000488281,-136.7422637939453,0.0018440628191456199,-1.4470971822738647,-0.00019807547505479306,0.019749820232391357
6447,68.19363651235471,-0.008337140083312988,-1.2771642208099365,9.810067176818848,0.0005292549030855298,-1.4122366337687708e-05,0.05544186756014824,-52.007957458496094,-136.74496459960938,0.0018440628191456199,-1.4153305292129517,-0.00020490566384978592,0.020052945241332054
6448,68.2036365121312,0.028737904503941536,2.08482027053833,9.807735443115234,0.0004854172875639051,-1.0182700862060301e-05,0.004984620027244091,-51.89828109741211,-136.7474365234375,0.0018439101986587048,-1.4124757051467896,-0.00019807547505479306,0.020331058651208878
6449,68.21363651190768,-0.041389938443899155,-1.5979688167572021,9.812860488891602,0.0001252141228178516,-1.557603718538303e-05,0.055444490164518356,-51.78860855102539,-136.7500762939453,0.0018439864506945014,-1.3807082176208496,-0.00019807547505479306,0.0204026959836483
6450,68.22363651168416,0.06993691623210907,2.0857603549957275,9.80849838256836,-0.00018480657308828086,-7.997398824954871e-06,0.002719396725296974,-51.678924560546875,-136.7525177001953,0.0018439864506945014,-1.3791496753692627,-0.00019807547505479306,0.02029680274426937
6451,68.23363651146065,-0.07850443571805954,-1.758901596069336,9.811379432678223,-0.00040900619933381677,-1.4156161341816187e-05,0.052966900169849396,-51.569252014160156,-136.75511169433594,0.0018440628191456199,-1.348802089691162,-0.00019807547505479306,0.020062357187271118
6452,68.24363651123713,0.03105301596224308,2.0846831798553467,9.808903694152832,-0.0005944270524196327,-6.669607955700485e-06,0.00010102218948304653,-51.45956802368164,-136.7575225830078,0.0018441008869558573,-1.34874427318573,-0.00019807547505479306,0.019721772521734238
6453,68.25363651101361,-0.006800537463277578,-1.4372146129608154,9.810105323791504,-0.0005309995613060892,-1.3676652997673955e-05,0.051372360438108444,-51.34989547729492,-136.76007080078125,0.0018441008869558573,-1.319309949874878,-0.00019807547505479306,0.019417423754930496
6454,68.26363651079009,-0.000531058176420629,1.7637083530426025,9.809798240661621,-0.0007193550700321794,-6.207681963132927e-06,-0.0017324571963399649,-51.24021530151367,-136.76243591308594,0.0018441390711814165,-1.3203022480010986,-0.0001912452862598002,0.019005270674824715
6455,68.27363651056658,-0.007470341399312019,-1.4373656511306763,9.80855655670166,-0.0008486909209750593,-1.2008310477540363e-05,0.04822855442762375,-51.13054275512695,-136.76495361328125,0.0018439864506945014,-1.2926695346832275,-0.00019807547505479306,0.01851891539990902
6456,68.28363651034306,0.003850561799481511,1.603574275970459,9.811784744262695,-0.0009413768420927227,-4.4428252294892445e-06,-0.004806505516171455,-51.02085876464844,-136.7672882080078,0.0018440628191456199,-1.2954235076904297,-0.0001912452862598002,0.01797955296933651
6457,68.29363651011954,-0.051602330058813095,-1.2784579992294312,9.809249877929688,-0.000800986192189157,-1.0649676369212102e-05,0.046373650431632996,-50.91118621826172,-136.769775390625,0.0018440246349200606,-1.2688534259796143,-0.00019807547505479306,0.017520533874630928
6458,68.30363650989602,0.08446469157934189,1.6051795482635498,9.809524536132812,-0.0009245860273949802,-4.554774477583123e-06,-0.006768497172743082,-50.8015022277832,-136.77207946777344,0.0018439864506945014,-1.2727317810058594,-0.0001912452862598002,0.016990797594189644
6459,68.3136365096725,-0.04858511686325073,-1.4385898113250732,9.811175346374512,-0.001003695884719491,-8.708817404112779e-06,0.04316600784659386,-50.69182586669922,-136.77455139160156,0.0018440246349200606,-1.2479990720748901,-0.0001912452862598002,0.016415642574429512
6460,68.32363650944899,0.04150846600532532,1.764036774635315,9.80913257598877,-0.001045984448865056,-1.9814319784927648e-06,-0.009797242470085621,-50.5821418762207,-136.77684020996094,0.0018440246349200606,-1.2536120414733887,-0.0001912452862598002,0.015816355124115944
6461,68.33363650922547,-0.009051208384335041,-1.4379032850265503,9.810005187988281,-0.000861974258441478,-6.660659437329741e-06,0.04149346426129341,-50.47246551513672,-136.77928161621094,0.0018439864506945014,-1.2298381328582764,-0.0001912452862598002,0.015322401188313961
6462,68.34363650900195,-0.03794477880001068,1.7621207237243652,9.811452865600586,-0.0009509077062830329,-2.582227125458303e-06,-0.01150946132838726,-50.3627815246582,-136.7815399169922,0.0018441390711814165,-1.2364323139190674,-0.0001912452862598002,0.014777588658034801
6463,68.35363650877844,0.0739125907421112,-1.5963422060012817,9.808490753173828,-0.0007980225491337478,-6.598602794838371e-06,0.039771776646375656,-50.25310134887695,-136.78395080566406,0.0018441008869558573,-1.213645100593567,-0.0001912452862598002,0.01432027667760849
6464,68.36363650855492,-0.03747771680355072,1.7619633674621582,9.810340881347656,-0.0009061475284397602,-1.700509187685384e-06,-0.013227628543972969,-50.14341735839844,-136.78619384765625,0.0018441390711814165,-1.2212238311767578,-0.0001912452862598002,0.013801118358969688
6465,68.3736365083314,-0.06660858541727066,-0.6390966773033142,9.809013366699219,0.0007064664969220757,-1.3563966604124289e-05,0.04652848839759827,-50.03374099731445,-136.7884979248047,0.0018440628191456199,-1.1945651769638062,-0.00018441509746480733,0.01420581340789795
6466,68.38363650810788,0.03989129886031151,1.923728585243225,9.81027889251709,0.0004459886404220015,-7.965979420987424e-06,-0.004972197115421295,-49.92405700683594,-136.7906036376953,0.0018440628191456199,-1.1974140405654907,-0.00018441509746480733,0.014461355283856392
6467,68.39363650788437,-0.013818493112921715,-1.2780317068099976,9.811474800109863,0.0004266086034476757,-1.0723093510023318e-05,0.04742801934480667,-49.81437301635742,-136.7928466796875,0.0018441772554069757,-1.1702395677566528,-0.00018441509746480733,0.01470569334924221
6468,68.40363650766085,0.0007502133375965059,1.9229754209518433,9.807209968566895,0.00042558490531519055,-5.406527634477243e-06,-0.00309645663946867,-49.70469284057617,-136.79490661621094,0.0018440628191456199,-1.1720136404037476,-0.00017758490866981447,0.01494954526424408
6469,68.41363650743733,-0.05119818076491356,-1.4387214183807373,9.812670707702637,0.00029147707391530275,-9.442728696740232e-06,0.04859207570552826,-49.59501266479492,-136.79708862304688,0.0018441772554069757,-1.1441727876663208,-0.00018441509746480733,0.01511645969003439
6470,68.42363650721381,0.08478961884975433,1.764631748199463,9.808389663696289,-4.918903869111091e-05,-3.4722427244560095e-06,-0.004127980209887028,-49.48532485961914,-136.79910278320312,0.0018441772554069757,-1.14653742313385,-0.00017758490866981447,0.015088282525539398
6471,68.4336365069903,-0.011828325688838959,-1.4379321336746216,9.811141014099121,-9.365185542264953e-05,-7.64875494496664e-06,0.047317985445261,-49.37564468383789,-136.80125427246094,0.0018442535074427724,-1.1194263696670532,-0.00018441509746480733,0.015034539625048637
6472,68.44363650676678,0.005539813078939915,1.762983798980713,9.807255744934082,-0.0003625771787483245,-7.655808076378889e-07,-0.00561337498947978,-49.26595687866211,-136.80323791503906,0.0018441008869558573,-1.1226427555084229,-0.00017758490866981447,0.014826805330812931
6473,68.45363650654326,-0.08931021392345428,-1.5995192527770996,9.812314987182617,-0.0005523221334442496,-5.086454166303156e-06,0.0445011630654335,-49.15627670288086,-136.80538940429688,0.0018441390711814165,-1.0971455574035645,-0.00018441509746480733,0.014510264620184898
6474,68.46363650631974,0.0861630067229271,1.7644003629684448,9.809944152832031,-0.0006757621304132044,8.743681974010542e-07,-0.008328406140208244,-49.04658889770508,-136.80735778808594,0.0018442153232172132,-1.1019169092178345,-0.00018441509746480733,0.014123096130788326
6475,68.47363650609623,0.02710532583296299,-1.437382459640503,9.808442115783691,-0.0005577537231147289,-2.520644329706556e-06,0.04305679351091385,-48.93690490722656,-136.80946350097656,0.0018441008869558573,-1.0772475004196167,-0.0001912452862598002,0.013803443871438503
6476,68.48363650587271,-0.03020603209733963,1.6020091772079468,9.810770034790039,-0.0006987408269196749,2.5718645701999776e-06,-0.009884719736874104,-48.82721710205078,-136.81141662597656,0.0018441008869558573,-1.0829110145568848,-0.0001912452862598002,0.013403109274804592
6477,68.49363650564919,-0.05333524942398071,-1.438995361328125,9.80994701385498,-0.0005850190063938498,-2.1900284536968684e-06,0.04143495857715607,-48.717533111572266,-136.81350708007812,0.0018440628191456199,-1.0591702461242676,-0.0001912452862598002,0.013067841529846191
6478,68.50363650542567,0.04430609941482544,1.9233219623565674,9.809576988220215,-0.0007253668736666441,2.298980234627379e-06,-0.01154754776507616,-48.607845306396484,-136.8154296875,0.0018440246349200606,-1.0657868385314941,-0.0001912452862598002,0.012652258388698101
6479,68.51363650520216,0.032071176916360855,-1.7576018571853638,9.809995651245117,-0.0006093010306358337,-1.0683149866963504e-06,0.03974917531013489,-48.4981575012207,-136.81748962402344,0.0018439482664689422,-1.0430121421813965,-0.00019807547505479306,0.012303081341087818
6480,68.52363650497864,-0.035169944167137146,1.9217108488082886,9.810748100280762,-0.0007437864551320672,2.0197578578518005e-06,-0.013237540610134602,-48.38846969604492,-136.81939697265625,0.0018439864506945014,-1.050596833229065,-0.00019807547505479306,0.011876949109137058
6481,68.53363650475512,-0.011232194490730762,-1.5984874963760376,9.809558868408203,-0.0006195266032591462,-7.494318197132088e-07,0.03807544708251953,-48.27878952026367,-136.82144165039062,0.0018439482664689422,-1.0287811756134033,-0.00019807547505479306,0.011521909385919571
6482,68.5436365045316,0.08817785233259201,1.763806700706482,9.810036659240723,-0.0004973453469574451,2.3795901142875664e-06,-0.013424737378954887,-48.169090270996094,-136.82330322265625,0.0018439482664689422,-1.0364729166030884,-0.00019807547505479306,0.011236977763473988
6483,68.55363650430809,-0.10583057254552841,-0.8000028729438782,9.811689376831055,0.0006701372913084924,-6.359332019201247e-06,0.0442926399409771,-48.05940628051758,-136.82525634765625,0.0018441008869558573,-1.0110951662063599,-0.00019807547505479306,0.011620852164924145
6484,68.56363650408457,0.04599277675151825,1.9231406450271606,9.808077812194824,0.0003572238201741129,-1.8501619933886104e-06,-0.007720215246081352,-47.94971466064453,-136.8270263671875,0.0018441008869558573,-1.015518307685852,-0.00019807547505479306,0.011825540103018284
6485,68.57363650386105,0.027683285996317863,-1.5977051258087158,9.80957317352295,0.00031856418354436755,-5.2321611292427406e-06,0.04431455209851265,-47.840023040771484,-136.82894897460938,0.0018440246349200606,-0.9901276230812073,-0.00020490566384978592,0.012007975950837135
6486,68.58363650363754,-0.03326952084898949,1.921797513961792,9.810735702514648,0.0003085620410274714,-1.8904954686149722e-06,-0.006541667506098747,-47.73033142089844,-136.83065795898438,0.0018440628191456199,-0.9938761591911316,-0.00019807547505479306,0.012184778228402138
6487,68.59363650341402,-0.018331998959183693,-1.278388500213623,9.80913257598877,0.0001888181723188609,-5.322565812093671e-06,0.04493483528494835,-47.620643615722656,-136.83251953125,0.0018439864506945014,-0.9681304097175598,-0.00020490566384978592,0.012292874976992607
6488,68.6036365031905,0.01017806213349104,1.7625433206558228,9.810762405395508,0.00013377865252550691,-1.930603048094781e-06,-0.006403290666639805,-47.51095199584961,-136.83421325683594,0.0018440246349200606,-0.9717992544174194,-0.00019807547505479306,0.01236953679472208
6489,68.61363650296698,0.026456736028194427,-1.5976642370224,9.80958366394043,-2.4255134576378623e-06,-5.670274276781129e-06,0.04468076303601265,-47.40126037597656,-136.83604431152344,0.0018439864506945014,-0.9461988806724548,-0.00020490566384978592,0.012368055991828442
6490,68.62363650274347,-0.029178667813539505,1.7618433237075806,9.809625625610352,-0.0003230568836443126,1.351830434259682e-07,-0.008519853465259075,-47.29156494140625,-136.83770751953125,0.0018439482664689422,-0.951080322265625,-0.00020490566384978592,0.012182976119220257
6491,68.63363650251995,-0.01408263947814703,-1.5983843803405762,9.812243461608887,-0.000337399571435526,-4.883849214820657e-06,0.042563166469335556,-47.18187713623047,-136.8395233154297,0.0018441008869558573,-0.9266936779022217,-0.00020490566384978592,0.011989573016762733
6492,68.64363650229643,0.011377970688045025,1.7624149322509766,9.807353019714355,-0.0005646822392009199,-7.373401444965566e-07,-0.010629883036017418,-47.07218551635742,-136.84117126464844,0.0018440246349200606,-0.9327839612960815,-0.00020490566384978592,0.011666053906083107
6493,68.65363650207291,0.025434527546167374,-1.5978504419326782,9.810700416564941,-0.0005058938404545188,-5.236684501142008e-06,0.04048369079828262,-46.962493896484375,-136.84298706054688,0.0018439864506945014,-0.9095887541770935,-0.00020490566384978592,0.011376113630831242
6494,68.6636365018494,-0.028127172961831093,1.7616556882858276,9.809279441833496,-0.000679112272337079,-5.268968266136653e-07,-0.012664249166846275,-46.85280227661133,-136.84461975097656,0.0018439101986587048,-0.9168449640274048,-0.00020490566384978592,0.010987038724124432
6495,68.67363650162588,0.022522510960698128,-1.4379998445510864,9.81294059753418,-0.0005825376138091087,-3.921482857549563e-06,0.038506001234054565,-46.74311065673828,-136.84640502929688,0.0018441008869558573,-0.8947823643684387,-0.00020490566384978592,0.010653188452124596
6496,68.68363650140236,0.012314528226852417,1.7621885538101196,9.805865287780762,-0.0004723597376141697,-1.1025422281818464e-06,-0.01312378328293562,-46.63341522216797,-136.84800720214844,0.0018439101986587048,-0.9023017883300781,-0.00020490566384978592,0.010382577776908875
6497,68.69363650117884,-0.09536032378673553,-1.599922776222229,9.811810493469238,-0.00046467588981613517,-4.012226781924255e-06,0.03785290569067001,-46.52373123168945,-136.84976196289062,0.0018438720144331455,-0.8806139230728149,-0.00020490566384978592,0.010116259567439556
6498,68.70363650095533,0.1351793259382248,1.6039576530456543,9.810489654541016,-0.0006664461106993258,-3.747703942735825e-07,-0.015381263568997383,-46.414031982421875,-136.85134887695312,0.0018439101986587048,-0.8894267082214355,-0.00020490566384978592,0.009734448045492172
6499,68.71363650073181,-0.0956864058971405,-1.6000261306762695,9.810647010803223,-0.0005825695116072893,-3.791882136283675e-06,0.035739701241254807,-46.304344177246094,-136.85311889648438,0.0018439864506945014,-0.868949294090271,-0.00020490566384978592,0.009400584734976292
6500,68.72363650050829,0.008153731003403664,2.0819308757781982,9.810431480407715,-0.00048478151438757777,-1.1729745210686815e-06,-0.015933271497488022,-46.19465255737305,-136.85467529296875,0.0018441390711814165,-0.8780779838562012,-0.00019807547505479306,0.009122854098677635
6501,68.73363650028477,0.031206781044602394,-2.0782718658447266,9.808027267456055,-0.000684150552842766,-3.0637349937023828e-06,0.03383946046233177,-46.0849609375,-136.85643005371094,0.0018440628191456199,-0.8586894273757935,-0.00020490566384978592,0.008730796165764332
6502,68.74363650006126,-0.03149820491671562,2.081209182739258,9.810457229614258,-0.00047734141116961837,-6.966366328242657e-08,-0.017329536378383636,-45.97526931762695,-136.8579864501953,0.0018440628191456199,-0.8686186075210571,-0.00019807547505479306,0.008457336574792862
6503,68.75363649983774,0.021353429183363914,-1.438408613204956,9.809449195861816,-0.00014762915088795125,-3.5752850635617506e-06,0.035530950874090195,-45.86557388305664,-136.85968017578125,0.0018439864506945014,-0.8482611179351807,-0.00020490566384978592,0.008372674696147442
6504,68.76363649961422,-0.026304952800273895,1.7612208127975464,9.810888290405273,-0.0001598942617420107,-6.776331815672165e-07,-0.016087595373392105,-45.755882263183594,-136.86119079589844,0.0018440246349200606,-0.857478678226471,-0.00019807547505479306,0.008281094022095203
6505,68.7736364993907,0.02339593507349491,-1.598409652709961,9.809470176696777,1.8656495740287937e-05,-3.5358505101612536e-06,0.036404307931661606,-45.64619064331055,-136.86288452148438,0.0018439864506945014,-0.836620569229126,-0.00019807547505479306,0.008291712030768394
6506,68.78363649916719,-0.028298720717430115,1.9212015867233276,9.810105323791504,-9.254739416064695e-05,-4.687599073349702e-07,-0.015533778816461563,-45.5364990234375,-136.86436462402344,0.0018439864506945014,-0.845520555973053,-0.00019807547505479306,0.008238717913627625
6507,68.79363649894367,-0.01461399719119072,-1.7590018510818481,9.810250282287598,-0.00019278832769487053,-3.832778020296246e-06,0.03543836250901222,-45.42681121826172,-136.86602783203125,0.0018439864506945014,-0.8252159357070923,-0.00019807547505479306,0.00812818668782711
6508,68.80363649872015,0.05205601826310158,1.9223283529281616,9.80935001373291,-0.0002529557386878878,5.620888714474859e-07,-0.01651782914996147,-45.31711196899414,-136.86749267578125,0.0018439482664689422,-0.834679901599884,-0.00019807547505479306,0.007983287796378136
6509,68.81363649849663,-0.05722112953662872,-1.599617600440979,9.812511444091797,-9.756345389178023e-05,-3.4585700632305816e-06,0.03568900004029274,-45.20742416381836,-136.869140625,0.0018441390711814165,-0.8142314553260803,-0.00019807547505479306,0.007927313446998596
6510,68.82363649827312,0.09472085535526276,1.762878656387329,9.805562019348145,-0.00021658923651557416,-2.4344018356714514e-07,-0.01648331806063652,-45.09772872924805,-136.87059020996094,0.0018439101986587048,-0.8236761093139648,-0.00019807547505479306,0.007803252432495356
6511,68.8336364980496,-0.05976949259638786,-1.4396536350250244,9.812867164611816,-0.00010257476969854906,-3.0297744615381816e-06,0.03554551303386688,-44.988037109375,-136.87217712402344,0.0018439482664689422,-0.803309977054596,-0.00019807547505479306,0.007744413334876299
6512,68.84363649782608,0.015059185214340687,1.7616918087005615,9.8093843460083,-0.0002494446816854179,5.979570687486557e-07,-0.016797292977571487,-44.87833786010742,-136.87362670898438,0.0018439482664689422,-0.8129339218139648,-0.00019807547505479306,0.007601524703204632
6513,68.85363649760257,-0.01560940407216549,-1.7590975761413574,9.81175708770752,-0.00014550027844961733,-2.752549107754021e-06,0.035108212381601334,-44.768646240234375,-136.87521362304688,0.0018441008869558573,-0.792818009853363,-0.00019807547505479306,0.0075180851854383945
6514,68.86363649737905,0.01091882586479187,2.0816380977630615,9.807439804077148,-5.015090937376954e-05,-5.85657069507306e-08,-0.01589176431298256,-44.65895080566406,-136.87660217285156,0.0018440246349200606,-0.8019236326217651,-0.00019807547505479306,0.007489383686333895
6515,68.87363649715553,0.06403523683547974,-1.7580138444900513,9.810611724853516,-5.617511851596646e-05,-2.459126562825986e-06,0.03565560281276703,-44.549251556396484,-136.878173828125,0.0018439864506945014,-0.7814946174621582,-0.00019807547505479306,0.0074571268633008
6516,68.88363649693201,-0.06426765024662018,1.7605291604995728,9.810918807983398,-0.0002802271337714046,1.267222415890501e-07,-0.017066292464733124,-44.43955612182617,-136.8795623779297,0.0018440628191456199,-0.7912726998329163,-0.00019807547505479306,0.007296603638678789
6517,68.8936364967085,-0.018418602645397186,-1.5991665124893188,9.80905818939209,-0.00022573646856471896,-2.02908381652378e-06,0.03449965640902519,-44.32986068725586,-136.88111877441406,0.0018440246349200606,-0.7715059518814087,-0.00019807547505479306,0.00716719776391983
6518,68.90363649648498,0.09818753600120544,1.6026763916015625,9.809423446655273,-0.00039958584238775074,8.495787824358558e-07,-0.018210608512163162,-44.22016143798828,-136.88250732421875,0.0018439482664689422,-0.7819396257400513,-0.00019807547505479306,0.006938287988305092
6519,68.91363649626146,-0.0986337661743164,-1.60032057762146,9.811331748962402,-0.0005271754343993962,-1.1435846545282402e-06,0.03209944814443588,-44.11046600341797,-136.88406372070312,0.0018439864506945014,-0.7635482549667358,-0.00019807547505479306,0.006636177655309439
6520,68.92363649603794,0.01624283939599991,1.761483073234558,9.80980110168457,-0.0003373493382241577,7.954880629768013e-07,-0.018955986946821213,-44.000770568847656,-136.88543701171875,0.0018440246349200606,-0.7744092345237732,-0.00019807547505479306,0.006442927289754152
6521,68.93363649581443,0.019006414338946342,-1.43877375125885,9.809781074523926,-1.9061746570514515e-05,-1.6133051303768298e-06,0.03402594104409218,-43.891075134277344,-136.88694763183594,0.0018440246349200606,-0.7549136877059937,-0.00019807547505479306,0.006431938149034977
6522,68.94363649559091,0.01439811009913683,1.9214601516723633,9.810166358947754,-4.0466962673235685e-05,6.762215321032272e-07,-0.017479445785284042,-43.781375885009766,-136.88829040527344,0.0018440628191456199,-0.76492840051651,-0.00019807547505479306,0.006408786401152611
6523,68.95363649536739,-0.017061129212379456,-1.7592824697494507,9.809433937072754,-8.38894848129712e-05,-1.5079374406923307e-06,0.03385644406080246,-43.67168045043945,-136.88978576660156,0.0018440246349200606,-0.745530366897583,-0.00020490566384978592,0.006360652856528759
6524,68.96363649514387,-0.023179007694125175,1.7609256505966187,9.810568809509277,-0.00010558548092376441,1.346870021734503e-06,-0.017758294939994812,-43.561981201171875,-136.89111328125,0.0018440628191456199,-0.7557052373886108,-0.00019807547505479306,0.006300192791968584
6525,68.97363649492036,0.05852378159761429,-1.4382818937301636,9.809779167175293,7.155962521210313e-05,-1.6554415651626186e-06,0.03475239872932434,-43.45228576660156,-136.892578125,0.0018440628191456199,-0.7357935309410095,-0.00020490566384978592,0.006341121159493923
6526,68.98363649469684,-0.06286495178937912,1.7604118585586548,9.809426307678223,-4.3219744839007035e-05,4.12755582601676e-07,-0.017165400087833405,-43.342586517333984,-136.89389038085938,0.0018440246349200606,-0.7456286549568176,-0.00020490566384978592,0.006316393613815308
6527,68.99363649447332,0.02031528204679489,-1.598803997039795,9.810554504394531,-0.00014410119911190122,-1.8864884623326361e-06,0.03382127359509468,-43.23289108276367,-136.89535522460938,0.0018440246349200606,-0.7262505888938904,-0.00020490566384978592,0.006233761552721262
6528,69.0036364942498,0.019462278112769127,1.60142982006073,9.808303833007812,-0.00019679416436702013,1.7795561007005745e-06,-0.01808258891105652,-43.123191833496094,-136.89663696289062,0.0018438720144331455,-0.736611008644104,-0.00020490566384978592,0.006121042650192976
6529,69.01363649402629,-0.021941393613815308,-1.439342975616455,9.812060356140137,-3.5360146284801885e-05,-1.2280095234018518e-06,0.03418087586760521,-43.01349639892578,-136.8980712890625,0.0018439101986587048,-0.717026948928833,-0.00020490566384978592,0.006100714672356844
6530,69.02363649380277,-0.022305529564619064,1.7608879804611206,9.81096076965332,-0.00015215255552902818,4.388234629004728e-07,-0.017939623445272446,-42.9037971496582,-136.8993377685547,0.0018440628191456199,-0.7273052930831909,-0.00020490566384978592,0.00601357314735651
6531,69.03363649357925,-0.020198579877614975,-1.5993454456329346,9.808642387390137,-3.0139754017000087e-05,-1.519650140835438e-06,0.03415033221244812,-42.794105529785156,-136.90077209472656,0.0018440628191456199,-0.7077386379241943,-0.00020490566384978592,0.005996235646307468
6532,69.04363649335573,0.0979672521352768,1.7623752355575562,9.809057235717773,-0.00017336328164674342,8.051553095356212e-07,-0.018113669008016586,-42.68440246582031,-136.9020233154297,0.0018439864506945014,-0.7181171178817749,-0.00020490566384978592,0.005896944086998701
6533,69.05363649313222,-0.09849338233470917,-1.760329246520996,9.81056022644043,-6.622290675295517e-05,-1.502570739830844e-06,0.03385433182120323,-42.574710845947266,-136.90342712402344,0.0018439482664689422,-0.6987199187278748,-0.00020490566384978592,0.005858929827809334
6534,69.0636364929087,0.01626276597380638,1.9213300943374634,9.809807777404785,-0.00021485939214471728,1.492553565185517e-06,-0.018516726791858673,-42.46501541137695,-136.9046630859375,0.0018439101986587048,-0.7093294858932495,-0.00020490566384978592,0.0057358634658157825
6535,69.07363649268518,0.06125599145889282,-1.7584397792816162,9.812459945678711,-0.0003308255400042981,-1.8624893982632784e-06,0.03208550810813904,-42.355316162109375,-136.90606689453125,0.0018441008869558573,-0.6909456253051758,-0.00020490566384978592,0.005546245723962784
6536,69.08363649246166,-0.061515577137470245,1.7603132724761963,9.807161331176758,-0.00014533684588968754,5.715442625842115e-07,-0.018742635846138,-42.24562072753906,-136.9073028564453,0.0018440246349200606,-0.7016840577125549,-0.00020490566384978592,0.005463013891130686
6537,69.09363649223815,0.017194107174873352,-1.4389694929122925,9.810519218444824,-7.312841626117006e-05,-1.4175362821333692e-06,0.03304300829768181,-42.135921478271484,-136.90867614746094,0.0018439864506945014,-0.6827518343925476,-0.00020490566384978592,0.005421046167612076
6538,69.10363649201463,0.016841702163219452,1.9213017225265503,9.810193061828613,0.00031112285796552896,-8.364908126168302e-07,-0.016239052638411522,-42.02622604370117,-136.9098663330078,0.0018439864506945014,-0.6920561790466309,-0.00020490566384978592,0.005599341355264187
6539,69.11363649179111,-0.021213283762335777,-1.5993657112121582,9.810162544250488,0.000350243819411844,-2.6019379220088013e-06,0.036034006625413895,-41.916526794433594,-136.9112091064453,0.0018439864506945014,-0.671410322189331,-0.00020490566384978592,0.005799941718578339
6540,69.1236364915676,-0.022772029042243958,1.9208712577819824,9.809803009033203,0.0001395804138155654,-1.8004178059527476e-07,-0.016066208481788635,-41.80683135986328,-136.912353515625,0.0018439864506945014,-0.6806156039237976,-0.00020490566384978592,0.0058799502439796925
6541,69.13363649134408,0.06032733991742134,-1.7584177255630493,9.8101806640625,-2.7999867597827688e-05,-2.8532288069982314e-06,0.03475269302725792,-41.6971321105957,-136.91368103027344,0.0018439864506945014,-0.6607037782669067,-0.00020490566384978592,0.0058638365007936954
6542,69.14363649112056,-0.06056184694170952,1.7604025602340698,9.809823036193848,-0.0001297238632105291,3.1301522085414035e-07,-0.01731688529253006,-41.58743667602539,-136.9148406982422,0.0018439864506945014,-0.6706256866455078,-0.00020490566384978592,0.005789544433355331
6543,69.15363649089704,0.02004462294280529,-1.7589166164398193,9.810173988342285,-0.00022006161452736706,-2.0055331333423965e-06,0.03353280574083328,-41.47773742675781,-136.91616821289062,0.0018439864506945014,-0.6514129042625427,-0.00020490566384978592,0.005663391202688217
6544,69.16363649067353,0.01969761960208416,1.7612888813018799,9.810211181640625,-0.00025950890267267823,3.9343851199191704e-07,-0.018481623381376266,-41.3680419921875,-136.91732788085938,0.0018440246349200606,-0.6620020866394043,-0.00020490566384978592,0.0055147395469248295
6545,69.17363649045001,-0.02381010167300701,-1.4394222497940063,9.809375762939453,-8.510184125043452e-05,-2.127382003891398e-06,0.033700235188007355,-41.25834274291992,-136.9186248779297,0.0018439864506945014,-0.642693042755127,-0.00020490566384978592,0.005465912166982889
