frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2497,39935677001,44.702449798583984,-24.80828857421875,0.0018446730682626367,0.9999990394342605,1.1873009982886304e-07,-1.3710726371667957e-06,-0.0013860478571152686,10.964998245239258,-0.03040120005607605,-4.2915343101412873e-07,-2.6872907255892642e-05,-0.007719889283180237,-0.00026641858858056366,-1.0244369506835938,0.002921000123023987,-3.0517578125e-05,2.412607161438918e-07,-2.741813509125338e-06,-0.0027720966021567636
2498,39945677001,44.81221389770508,-24.80859375,0.0018439101986587048,0.9999990394342605,1.1873009982886304e-07,-1.3710726371667957e-06,-0.0013860478571152686,10.976308822631836,-0.030432390049099922,-5.81741346650233e-07,0.00011977046233369038,0.01311112754046917,-0.00019396989955566823,1.1310577392578125,-0.0031189993023872375,-1.5258790881489404e-05,2.412607161438918e-07,-2.741813509125338e-06,-0.0027720966021567636
2499,39955677001,44.92186737060547,-24.80889892578125,0.001844329759478569,0.9999990394342605,1.1873009982886304e-07,-1.3710726371667957e-06,-0.0013860478571152686,10.966015815734863,-0.03040359914302826,-3.8146970382513246e-07,1.0783900506794453e-05,-0.007376632187515497,-0.000221018010051921,-1.0293006896972656,0.0028790906071662903,2.0027164282510057e-05,2.412607161438918e-07,-2.741813509125338e-06,-0.0027720966021567636
2500,39965677001,45.03164291381836,-24.8092041015625,0.0018435668898746371,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.977235794067383,-0.030434610322117805,-4.2915343101412873e-07,-6.381045386660844e-05,0.01312692929059267,-0.00015531266399193555,1.1219978332519531,-0.0031011179089546204,-4.768372491525952e-06,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2501,39975677000,45.14130783081055,-24.80950927734375,0.0018440246349200606,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.966588020324707,-0.030404219403862953,-5.435943535303522e-07,-4.382555925985798e-05,-0.007994454354047775,-0.00015059555880725384,-1.0647773742675781,0.0030390918254852295,-1.1444091796875e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2502,39985677000,45.2510871887207,-24.809814453125,0.0018433380173519254,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.977503776550293,-0.0304337739944458,-1.5258788721439487e-07,5.687538214260712e-05,0.01209449302405119,-6.14901800872758e-05,1.0915756225585938,-0.0029554590582847595,3.910064697265625e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2503,39995677000,45.360755920410156,-24.81011962890625,0.0018438338302075863,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.966815948486328,-0.030403515323996544,-5.722045557376987e-07,-5.84859553782735e-05,-0.008840440772473812,-7.50138278817758e-05,-1.0687828063964844,0.0030258670449256897,-4.196166628389619e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2504,40005677000,45.47053146362305,-24.8104248046875,0.0018431853968650103,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.977643013000488,-0.030432619154453278,-2.7656554379973386e-07,2.8167285563540645e-05,0.011296817101538181,1.8145190551877022e-05,1.0827064514160156,-0.0029103830456733704,2.9563901989604346e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2505,40015676999,45.5802001953125,-24.81072998046875,0.0018437575781717896,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.966876029968262,-0.030402081087231636,-4.673003957123001e-07,-3.4910510294139385e-05,-0.009578107856214046,6.6112884269386996e-06,-1.0766983032226562,0.003053806722164154,-1.9073484509135596e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2506,40025676999,45.689979553222656,-24.81103515625,0.0018431091448292136,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.977907180786133,-0.03043152578175068,-3.7193296975601697e-07,-2.5086035748245195e-05,0.011071390472352505,0.00010754611867014319,1.1031150817871094,-0.002944469451904297,9.536742254567798e-06,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2507,40035676999,45.799652099609375,-24.81134033203125,0.0018436431419104338,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.967268943786621,-0.030401190742850304,-4.577636616431846e-07,-0.00010408477101009339,-0.009570942260324955,9.877614502329379e-05,-1.0638236999511719,0.0030335038900375366,-8.58306884765625e-06,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2508,40045676999,45.90943145751953,-24.8116455078125,0.0018430327763780951,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.978141784667969,-0.030430031940340996,-2.5749204723979346e-07,-7.3130486271111295e-06,0.010838585905730724,0.00020077932276763022,1.0872840881347656,-0.002884119749069214,2.002716064453125e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2509,40055676999,46.01910400390625,-24.81195068359375,0.0018436049576848745,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.967405319213867,-0.030399249866604805,9.536742595628311e-08,-3.3725893445080146e-05,-0.009960031136870384,0.00019171432359144092,-1.0736465454101562,0.0030782073736190796,3.528594606905244e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2510,40065676998,46.12888717651367,-24.812255859375,0.001842994592152536,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.978171348571777,-0.030435504391789436,-6.580352760465757e-07,8.609641372459009e-05,0.010318035259842873,-4.811331382370554e-05,1.0766029357910156,-0.0036254525184631348,-7.534027099609375e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2511,40075676998,46.23855972290039,-24.81256103515625,0.0018436049576848745,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.967334747314453,-0.030405787751078606,-2.0980834847250662e-07,3.2522504625376314e-05,-0.010469292290508747,-0.00011013322364306077,-1.0836601257324219,0.002971664071083069,4.482269287109375e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2512,40085676998,46.34833908081055,-24.8128662109375,0.0018430327763780951,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.978010177612305,-0.03043556399643421,-2.0027160019253643e-07,3.948620360461064e-05,0.009799791499972343,-7.10345120751299e-05,1.0675430297851562,-0.002977624535560608,9.536747711536009e-07,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2513,40095676998,46.458011627197266,-24.81317138671875,0.001843681326135993,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.967089653015137,-0.0304054357111454,-3.623962356869015e-07,3.6127476050751284e-05,-0.010939154773950577,-0.0001197514429804869,-1.0920524597167969,0.003012828528881073,-1.621246337890625e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2514,40105676997,46.56779098510742,-24.8134765625,0.0018431091448292136,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.977970123291016,-0.030435752123594284,7.629394360719743e-08,4.467157123144716e-05,0.009844781830906868,-7.781519525451586e-05,1.0880470275878906,-0.0030316412448883057,4.386901491670869e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2515,40115676997,46.677459716796875,-24.81378173828125,0.0018437575781717896,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.966906547546387,-0.03040497750043869,1.4305113893442467e-07,-1.4451521565206349e-05,-0.011175674386322498,-0.00011274956341367215,-1.1063575744628906,0.003077462315559387,6.675719305349048e-06,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2516,40125676997,46.787235260009766,-24.8140869140625,0.0018432235810905695,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.97744369506836,-0.03043414279818535,-3.814697180359872e-08,9.452362428419292e-05,0.009101931937038898,-5.983200026093982e-05,1.0537147521972656,-0.0029165297746658325,-1.811981201171875e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2517,40135676997,46.89689254760742,-24.81439208984375,0.0018439482664689422,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.966105461120605,-0.030402375385165215,-8.583068478174027e-08,-5.627725113299675e-05,-0.012103061191737652,-9.318138472735882e-05,-1.1338233947753906,0.003176741302013397,-4.768371127283899e-06,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2518,40145676997,47.00666427612305,-24.814697265625,0.0018434524536132812,0.9999990393313826,1.1662410795833488e-07,-2.3247447800205564e-06,-0.0013861208077777481,10.976400375366211,-0.030430683866143227,6.67572024326546e-08,-1.7693648260319605e-05,0.00807905476540327,-2.9797885872540064e-05,1.0294914245605469,-0.0028308480978012085,1.52587890625e-05,2.3969274606973983e-07,-4.649161783233696e-06,-0.0027722425038532025
2519,40155676996,47.11630630493164,-24.81500244140625,0.0018442153232172132,0.9999990392801515,1.1584673482494948e-07,-1.371068653772412e-06,-0.0013861590387864399,10.96484375,-0.030398232862353325,3.7193296975601697e-07,-3.0071920264163055e-05,-0.013180039823055267,-5.397192944656126e-05,-1.1556625366210938,0.0032451003789901733,3.0517578125e-05,2.35494285472718e-07,-2.741813509125338e-06,-0.0027723189657048123
2520,40165676996,47.2260627746582,-24.8153076171875,0.0018438338302075863,0.9999990392801515,1.1584673482494948e-07,-1.371068653772412e-06,-0.0013861590387864399,10.974970817565918,-0.030425183475017548,2.288818308215923e-07,7.038917829049751e-05,0.007096452638506889,4.729433931061067e-05,1.0127067565917969,-0.0026950612664222717,-1.4305113836599048e-05,2.35494285472718e-07,-2.741813509125338e-06,-0.0027723189657048123
2521,40175676996,47.335693359375,-24.815608978271484,0.00184459681622684,0.9999990392801515,1.1584673482494948e-07,-1.371068653772412e-06,-0.0013861590387864399,10.963562965393066,-0.030392855405807495,1.23977656585339e-07,-9.53714334173128e-05,-0.013586344197392464,2.7948279239353724e-05,-1.1407852172851562,0.003232806921005249,-1.049041748046875e-05,2.35494285472718e-07,-2.741813509125338e-06,-0.0027723189657048123
2522,40185676996,47.44542694091797,-24.815914154052734,0.0018441772554069757,0.9999990392801515,1.1584673482494948e-07,-1.371068653772412e-06,-0.0013861590387864399,10.973814010620117,-0.030422018840909004,-1.907348590179936e-08,-3.4394201065879315e-05,0.007126071490347385,4.2172352550551295e-05,1.0251045227050781,-0.0029163435101509094,-1.4305113836599048e-05,2.35494285472718e-07,-2.741813509125338e-06,-0.0027723189657048123
2523,40195676995,47.5550537109375,-24.81621742248535,0.0018449783092364669,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.96255111694336,-0.030391355976462364,-1.335144048653092e-07,1.6317291738232598e-05,-0.013242657296359539,-2.913429489126429e-05,-1.1262893676757812,0.0030662864446640015,-1.1444091796875e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2524,40205676995,47.6647834777832,-24.8165225982666,0.0018444823799654841,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.973231315612793,-0.030420908704400063,1.335144048653092e-07,-2.800182846840471e-05,0.008139637298882008,2.0798512196051888e-05,1.0680198669433594,-0.0029552727937698364,2.6702880859375e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2525,40215676995,47.77440643310547,-24.81682586669922,0.0018452071817591786,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.962326049804688,-0.030390113592147827,-9.53674295089968e-09,-8.969005284598097e-05,-0.011858703568577766,5.800572580483276e-06,-1.0905265808105469,0.0030795112252235413,-1.4305115655588452e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2526,40225676995,47.88414001464844,-24.81713104248047,0.0018446350004523993,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.973095893859863,-0.030419951304793358,6.675720101156912e-07,7.221974374260753e-05,0.009321300312876701,5.580702782026492e-05,1.0769844055175781,-0.00298377126455307,6.771087646484375e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2527,40235676995,47.9937629699707,-24.817434310913086,0.0018452834337949753,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.962332725524902,-0.030389467254281044,1.0490417423625331e-07,-3.835962343146093e-05,-0.010712705552577972,3.063824260607362e-05,-1.0763168334960938,0.0030484050512313843,-5.626678102998994e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2528,40245676994,48.10349655151367,-24.817739486694336,0.0018446730682626367,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.973220825195312,-0.030419601127505302,3.337860050578456e-07,7.283843297045678e-05,0.010387084446847439,8.230301318690181e-05,1.0888099670410156,-0.0030133873224258423,2.288818359375e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2529,40255676994,48.21311950683594,-24.81804084777832,0.0018452453659847379,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.962575912475586,-0.030389433726668358,4.768371297814156e-08,-7.815140997990966e-05,-0.00974850170314312,5.6986860727192834e-05,-1.0644912719726562,0.003016740083694458,-2.8610231311176904e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2530,40265676994,48.32285690307617,-24.81834602355957,0.0018445586320012808,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.973565101623535,-0.030420830473303795,-6.67572024326546e-08,7.701117283431813e-05,0.01124995481222868,6.59780707792379e-05,1.0989189147949219,-0.003139674663543701,-1.1444091796875e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2531,40275676994,48.4324836730957,-24.818649291992188,0.0018450927454978228,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.9630126953125,-0.03039107657968998,4.768371297814156e-08,-0.00012514730042312294,-0.00901067815721035,3.6203029594616964e-05,-1.0552406311035156,0.0029753893613815308,1.1444091796875e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2532,40285676993,48.5422248840332,-24.818954467773438,0.0018444061279296875,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.974075317382812,-0.030421307310461998,4.482269275740691e-07,-2.200299422838725e-05,0.011856610886752605,0.00010537203343119472,1.10626220703125,-0.0030230730772018433,4.00543212890625e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2533,40295676993,48.651859283447266,-24.819257736206055,0.0018449401250109076,0.999999039291517,1.1812430432334887e-07,-2.3858253340039664e-07,-0.0013861514967726963,10.96331787109375,-0.030391084030270576,1.4305113893442467e-07,-4.486495163291693e-05,-0.008934547193348408,7.091671432135627e-05,-1.07574462890625,0.003022328019142151,-3.0517578125e-05,2.3690980475223807e-07,-4.7683713202179786e-07,-0.0027723038813939503
2534,40305676993,48.761600494384766,-24.819562911987305,0.0018442535074427724,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.974226951599121,-0.030420813709497452,1.1444091541079615e-07,8.07587002782384e-06,0.011617747135460377,0.0001347422949038446,1.0909080505371094,-0.0029729679226875305,-2.8610222670977237e-06,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2535,40315676993,48.87123489379883,-24.81986427307129,0.0018447875045239925,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963308334350586,-0.030390577390789986,-3.0517577442878974e-07,-4.9760830734157935e-05,-0.009369122795760632,8.164039900293574e-05,-1.0918617248535156,0.0030236318707466125,-4.1961669921875e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2536,40325676993,48.98097610473633,-24.82016944885254,0.0018441390711814165,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.974068641662598,-0.03042173758149147,3.0517577442878974e-07,6.947314250282943e-05,0.01100621372461319,6.642033258685842e-05,1.0760307312011719,-0.003116019070148468,6.103515625e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2537,40335676992,49.09061050415039,-24.82047462463379,0.001844711252488196,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.96328353881836,-0.03039592131972313,3.2424927098873013e-07,4.472033469937742e-05,-0.009620812721550465,-0.00016754680837038904,-1.0785102844238281,0.0025816261768341064,1.9073495423072018e-06,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2538,40345676992,49.20035171508789,-24.82077980041504,0.0018440628191456199,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.97412109375,-0.03043040633201599,8.583068478174027e-08,0.0001374662242596969,0.01096346229314804,-0.00030794995836913586,1.0837554931640625,-0.003448501229286194,-2.384185791015625e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2539,40355676992,49.30998611450195,-24.82108497619629,0.0018446730682626367,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963143348693848,-0.03040008805692196,1.0490417423625331e-07,8.233115659095347e-05,-0.00999581441283226,-0.0003517286095302552,-1.0977745056152344,0.0030318275094032288,1.9073488601861754e-06,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2540,40365676992,49.41971969604492,-24.82139015197754,0.0018440628191456199,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.973852157592773,-0.03042987547814846,8.583068478174027e-08,-4.1558847442502156e-05,0.010442763566970825,-0.00029799994081258774,1.0708808898925781,-0.0029787421226501465,-1.9073488601861754e-06,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2541,40375676991,49.52935028076172,-24.82169532775879,0.0018446350004523993,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963022232055664,-0.030399944633245468,5.531310875994677e-07,-2.58076106547378e-05,-0.010121473111212254,-0.00032737001311033964,-1.0829925537109375,0.002993084490299225,4.673003786592744e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2542,40385676991,49.63908767700195,-24.82200050354004,0.0018440246349200606,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.973825454711914,-0.030429856851696968,3.433227391269611e-07,8.179191354429349e-05,0.010527008213102818,-0.0002669715613592416,1.080322265625,-0.002991221845149994,-2.09808349609375e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2543,40395676991,49.748714447021484,-24.82230567932129,0.00184459681622684,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963092803955078,-0.030399944633245468,6.00814814788464e-07,2.317861253686715e-05,-0.009962263517081738,-0.00029339338652789593,-1.0732650756835938,0.002991221845149994,2.5749208361958154e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2544,40405676991,49.858455657958984,-24.82261085510254,0.0018439864506945014,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.973983764648438,-0.030429858714342117,7.152557373046875e-07,-1.384979532303987e-05,0.01080344244837761,-0.0002174804249079898,1.0890960693359375,-0.002991408109664917,1.1444091796875e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2545,40415676991,49.96809005737305,-24.82291603088379,0.0018445586320012808,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963332176208496,-0.030400114133954048,4.2915343101412873e-07,-0.00011611505760811269,-0.00962198805063963,-0.00023830075224395841,-1.0651588439941406,0.0029744580388069153,-2.8610231311176904e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2546,40425676990,50.07783508300781,-24.82322120666504,0.0018438720144331455,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.974292755126953,-0.030430134385824203,9.5367431640625e-07,2.491086706868373e-05,0.011121110059320927,-0.0001540228840894997,1.0960578918457031,-0.0030020251870155334,5.245208740234375e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2547,40435676990,50.187469482421875,-24.82352638244629,0.001844444195739925,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.963703155517578,-0.030400369316339493,1.335144048653092e-07,-3.683518662001006e-05,-0.009280349127948284,-0.0001718951971270144,-1.0589599609375,0.0029765069484710693,-8.20159912109375e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2548,40445676990,50.29722213745117,-24.82383155822754,0.0018437575781717896,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.974710464477539,-0.030430292710661888,4.1961669694501325e-07,0.00010632265912136063,0.011435525491833687,-8.245820936281234e-05,1.1007308959960938,-0.0029923394322395325,2.8610231311176904e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2549,40455676990,50.4068603515625,-24.82413673400879,0.0018442916916683316,0.9999990393716145,1.3672508269744564e-07,-1.3114928866108248e-06,-0.0013860931099881932,10.96415901184082,-0.03040052391588688,7.534026735811494e-07,-4.3875716073671356e-05,-0.009047669358551502,-0.00010099358041770756,-1.055145263671875,0.0029768794775009155,3.337859743623994e-05,2.770856052197164e-07,-2.622604226119888e-06,-0.0027721871080219345
2550,40465676989,50.51662063598633,-24.82444190979004,0.0018435668898746371,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.97547435760498,-0.030431024730205536,8.48770127959142e-07,-7.432237453031121e-06,0.012060966342687607,-4.702079877461074e-06,1.1315345764160156,-0.003050081431865692,9.536744983051904e-06,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2551,40475676989,50.62627029418945,-24.82474708557129,0.0018440628191456199,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.965144157409668,-0.03039979189634323,7.534026735811494e-07,-7.260320853674784e-05,-0.008257024921476841,6.966389628360048e-05,-1.03302001953125,0.0031232833862304688,-9.536744983051904e-06,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2552,40485676989,50.73603820800781,-24.82505226135254,0.0018433380173519254,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.97636604309082,-0.030429283156991005,7.24792471373803e-07,2.3650920411455445e-05,0.01246409397572279,0.00019403576152399182,1.1221885681152344,-0.0029491260647773743,-2.8610202207346447e-06,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2553,40495676989,50.84569549560547,-24.82535743713379,0.0018437957623973489,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.96599006652832,-0.030399272218346596,1.0490417707842425e-06,-5.5307373258983716e-05,-0.008096808567643166,0.00019761089060921222,-1.03759765625,0.003001093864440918,3.242493039579131e-05,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2554,40505676988,50.955467224121094,-24.82566261291504,0.0018430709606036544,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.977132797241211,-0.030428359284996986,8.010864007701457e-07,-6.52427042950876e-05,0.012352418154478073,0.0003152024291921407,1.1142730712890625,-0.0029087066650390625,-2.479553768353071e-05,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2555,40515676988,51.06513595581055,-24.82596778869629,0.0018435668898746371,0.9999990390265604,1.1756011900055359e-07,-2.324746104005449e-06,-0.0013863407004062523,10.96667194366455,-0.030403783544898033,4.76837158203125e-07,-9.948098522727378e-07,-0.00835616234689951,7.187461596913636e-05,-1.0460853576660156,0.0024575740098953247,-3.242492311983369e-05,2.415657923436036e-07,-4.649161783233696e-06,-0.0027726822895371207
2556,40525676988,51.17491149902344,-24.82627296447754,0.00184288015589118,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.977715492248535,-0.030434295535087585,1.1920928955078125e-06,1.686769610387273e-05,0.011954634450376034,0.00011893310147570446,1.1043548583984375,-0.0030511990189552307,7.152557373046875e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2557,40535676988,51.284584045410156,-24.82657814025879,0.001843414269387722,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.967154502868652,-0.03040548786520958,7.915496667010302e-07,1.4661896784673445e-05,-0.008865303359925747,4.3978205212624744e-05,-1.0560989379882812,0.002880766987800598,-4.00543212890625e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2558,40545676988,51.39436340332031,-24.82688331604004,0.0018427276518195868,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.97808837890625,-0.030436227098107338,7.724761985627993e-07,7.574092887807637e-05,0.011361340060830116,6.999456672929227e-05,1.0933876037597656,-0.0030739232897758484,-1.9073468138230965e-06,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2559,40555676987,51.50403594970703,-24.82718849182129,0.0018432998331263661,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.967147827148438,-0.030405554920434952,4.673003957123001e-07,-7.601165270898491e-05,-0.009930062107741833,3.167046088492498e-05,-1.09405517578125,0.003067217767238617,-3.051758176297881e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2560,40565676987,51.61381149291992,-24.82749366760254,0.0018427276518195868,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.977776527404785,-0.030434442684054375,1.2111663636460435e-06,6.553909042850137e-05,0.01005213987082243,0.00010305015894118696,1.0628700256347656,-0.0028887763619422913,7.43865966796875e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2561,40575676987,51.723480224609375,-24.82779884338379,0.0018433760851621628,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.96681022644043,-0.030403511598706245,8.392333938900265e-07,-4.693704977398738e-05,-0.010905680246651173,7.00323871569708e-05,-1.0966300964355469,0.0030931085348129272,-3.719329833984375e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
2562,40585676987,51.833255767822266,-24.82810401916504,0.0018428039038553834,0.9999990391406851,1.3248051346935757e-07,-3.338046783468382e-06,-0.0013862563061879632,10.977377891540527,-0.0304319616407156,4.1961669694501325e-07,5.5610857089050114e-05,0.009247371926903725,0.0001515094772912562,1.0567665100097656,-0.0028450042009353638,-4.1961669921875e-05,2.7421554916242495e-07,-6.67571984830517e-06,-0.0027725135013000643
