frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
5259,61583166204,-110.5597915649414,-48.1050910949707,0.0018439482664689422,0.6926204640890931,0.00014010633500944301,-0.00014857595994410553,-0.7213021911934057,-0.4424075484275818,-10.968149185180664,2.4318694613612024e-06,0.008111781440675259,-0.1048329696059227,0.9313918352127075,0.033023953437805176,-1.1111259460449219,3.528593879309483e-05,0.00040841737184193366,-3.6954877731689336e-06,-1.61136119704482
5260,61593166203,-110.56425476074219,-48.21466064453125,0.001844444195739925,0.6926731452467393,0.0001344775721887001,-0.00014166083015031543,-0.7212516036044436,-0.44141557812690735,-10.957662582397461,9.822845186135964e-07,-0.012427239678800106,-0.10141269117593765,0.8350551724433899,0.09919703006744385,1.0486602783203125,-0.00014495849609375,0.0003906442175504637,-2.2649763771035397e-06,-1.6112151226590292
5261,61603166203,-110.5687255859375,-48.32434844970703,0.001843681326135993,0.6927203008978298,0.00012780259469857323,-0.0001362417272913323,-0.7212063157160431,-0.4411863684654236,-10.968681335449219,-5.626678216685832e-07,0.008151903748512268,-0.09818142652511597,0.7508876323699951,0.022920966148376465,-1.1018753051757812,-0.00015449522470589727,0.00037357970077659075,-4.410743725180464e-06,-1.6110843614495063
5262,61613166203,-110.57317352294922,-48.43392562866211,0.0018441772554069757,0.6927623157183851,0.00012264884540451595,-0.00012974245525663238,-0.7211659601261394,-0.4402420222759247,-10.958104133605957,4.673003957123001e-07,-0.01243461761623621,-0.09420023113489151,0.6695151925086975,0.09443461894989014,1.0577201843261719,0.00010299681889591739,0.00035706468854258117,-2.8610227921307873e-06,-1.6109678481518153
5263,61623166203,-110.57762145996094,-48.543617248535156,0.0018434905214235187,0.6928000552613837,0.00011644099698635429,-0.000124729857931685,-0.7211297069971397,-0.4400918781757355,-10.969024658203125,1.7261504581256304e-06,0.007992454804480076,-0.09109966456890106,0.598134458065033,0.015014410018920898,-1.0920524597167969,0.000125885009765625,0.0003412334767281117,-4.887580857202261e-06,-1.6108631859209752
5264,61633166202,-110.58204650878906,-48.653202056884766,0.0018440246349200606,0.6928334717276706,0.00011171836581961714,-0.00011868476219150021,-0.7210976035785427,-0.43919405341148376,-10.958352088928223,8.010864007701457e-07,-0.012703265994787216,-0.08700922876596451,0.5300812721252441,0.0897824764251709,1.0672569274902344,-9.250640869140625e-05,0.00032597104746286137,-3.337859924152585e-06,-1.6107705079150405
5265,61643166202,-110.58647918701172,-48.76289367675781,0.001843414269387722,0.6928629501794848,0.00010596396221582402,-0.00011406290703604399,-0.7210692810194265,-0.4391222298145294,-10.969173431396484,3.52859501617786e-07,0.007718358654528856,-0.08425315469503403,0.46985113620758057,0.00718235969543457,-1.0821342468261719,-4.482268923311494e-05,0.00031133152871576293,-5.245208452239776e-06,-1.6106887488695751
5266,61653166202,-110.59089660644531,-48.872474670410156,0.0018439864506945014,0.6928891147727587,0.00010169902155546984,-0.0001084121849074658,-0.7210441404890064,-0.43826285004615784,-10.95840835571289,-1.9073485191256623e-07,-0.012987800873816013,-0.08010042458772659,0.41381290555000305,0.0859379768371582,1.076507568359375,-5.435943603515625e-05,0.00029727223578819253,-3.5762784901634838e-06,-1.6106161777298704
5267,61663166202,-110.59530639648438,-48.9821662902832,0.0018433760851621628,0.6929119662379487,9.639761843512733e-05,-0.00010417922289279068,-0.721022181973931,-0.4382479786872864,-10.96914005279541,4.0054320038507285e-07,0.007387581281363964,-0.07742410153150558,0.36401066184043884,0.001487135887145996,-1.0731697082519531,5.91278076171875e-05,0.00028382119168869076,-5.3644179892240595e-06,-1.6105527944959266
5268,61673166202,-110.59970092773438,-49.09175109863281,0.0018440246349200606,0.6929319845601793,9.256519112469968e-05,-9.889558594469077e-05,-0.7210029448101024,-0.43743133544921875,-10.958291053771973,4.1961669694501325e-07,-0.013275492005050182,-0.07361629605293274,0.3181750774383545,0.0816643238067627,1.08489990234375,1.9073495423072018e-06,0.00027089078387895483,-3.5762784901634838e-06,-1.6104972675871982
5269,61683166201,-110.60409545898438,-49.201438903808594,0.0018433760851621628,0.6929494103332793,8.763440330412476e-05,-9.505081219891645e-05,-0.7209861982065364,-0.4374760389328003,-10.968950271606445,2.9563904035967425e-07,0.007106349337846041,-0.07125755399465561,0.27710554003715515,-0.004470348358154297,-1.0659217834472656,-1.239776611328125e-05,0.00025851306651956604,-5.3644179892240595e-06,-1.6104489312134134
5270,61693166201,-110.60848236083984,-49.31101989746094,0.0018440246349200606,0.6929646274150126,8.421082409923712e-05,-9.010870468462357e-05,-0.7209715736008814,-0.4366985261440277,-10.95803451538086,1.077651972991589e-06,-0.013523893430829048,-0.06753341853618622,0.2401076853275299,0.0777512788772583,1.0915756225585938,7.82012939453125e-05,0.0002466418764178008,-3.4570692071580344e-06,-1.6104067201101357
5271,61703166201,-110.61286926269531,-49.42070770263672,0.0018433760851621628,0.6929775882680381,7.967404672740201e-05,-8.658971205686587e-05,-0.7209591169494157,-0.43679049611091614,-10.96863842010498,3.433227391269611e-07,0.006954728160053492,-0.06542560458183289,0.20684002339839935,-0.009196996688842773,-1.0603904724121094,-7.343292236328125e-05,0.00023527994435407388,-5.125998915255494e-06,-1.6103707674354195
5272,61713166201,-110.61724090576172,-49.530277252197266,0.0018441008869558573,0.6929886767027577,7.664308266274428e-05,-8.197166125770256e-05,-0.7209484595782457,-0.43604686856269836,-10.957676887512207,2.8705596832878655e-06,-0.01365594007074833,-0.06172945722937584,0.177486851811409,0.07436275482177734,1.0961532592773438,0.00025272369384765625,0.00022442026457624996,-3.099441358141686e-06,-1.6103400079248291
5273,61723166200,-110.62162780761719,-49.63996124267578,0.0018436049576848745,0.6929981331005269,7.248029058840436e-05,-7.875703174584982e-05,-0.7209393705875147,-0.4361823499202728,-10.96824836730957,2.441406195430318e-06,0.006860696244984865,-0.059933140873909,0.15082238614559174,-0.013548135757446289,-1.0571479797363281,-4.291534787626006e-05,0.00021401550355714218,-4.649161783233696e-06,-1.6103137757880919
5274,61733166200,-110.62599182128906,-49.74953079223633,0.001844329759478569,0.693006341242677,6.972705054001151e-05,-7.451494958527772e-05,-0.7209314811985248,-0.43546706438064575,-10.957260131835938,-3.814697180359872e-08,-0.013693262822926044,-0.05641220882534981,0.12807193398475647,0.07152855396270752,1.0988235473632812,-0.000247955322265625,0.00020408292373008585,-2.741813509125338e-06,-1.6102910057607718
5275,61743166200,-110.63035583496094,-49.85920715332031,0.0018437957623973489,0.6930130134393784,6.587564102287972e-05,-7.162516016054549e-05,-0.7209250680437657,-0.4356166124343872,-10.967822074890137,4.768371297814156e-08,0.006933195050805807,-0.05477539077401161,0.10806536674499512,-0.014954805374145508,-1.0561943054199219,8.58306884765625e-06,0.00019457810114940723,-4.291534188196181e-06,-1.6102724967911957
5276,61753166200,-110.63471221923828,-49.968772888183594,0.0018444823799654841,0.693018725463019,6.346283233835094e-05,-6.765197642833031e-05,-0.7209195777292302,-0.43493303656578064,-10.956551551818848,-8.010864007701457e-07,-0.013984433375298977,-0.051472462713718414,0.09004545211791992,0.06835758686065674,1.1270523071289062,-8.487701416015625e-05,0.0001855051319857283,-2.2649763771035397e-06,-1.6102566509827096
5277,61763166200,-110.63907623291016,-50.07844161987305,0.0018440246349200606,0.6930232855858055,5.992724550902831e-05,-6.500532764502083e-05,-0.7209151946095239,-0.4351370930671692,-10.966917037963867,-8.48770127959142e-07,0.006448640488088131,-0.05023518577218056,0.07347572594881058,-0.02040565013885498,-1.0365486145019531,-4.768372491525952e-06,0.00017678861093938544,-3.6954877731689336e-06,-1.6102440009675318
5278,61773166199,-110.64342498779297,-50.18799591064453,0.0018447875045239925,0.6930272215768333,5.781836912759236e-05,-6.126279186317702e-05,-0.7209114113796516,-0.43448421359062195,-10.9557466506958,-9.632110504753655e-07,-0.014129498042166233,-0.047144584357738495,0.05993059650063515,0.06528794765472412,1.1170387268066406,-1.1444091796875e-05,0.00016846949971659818,-1.549720679070843e-06,-1.6102330820070625
5279,61783166199,-110.64778137207031,-50.29766082763672,0.0018442153232172132,0.6930300536979423,5.4497033148087516e-05,-5.892544658879901e-05,-0.7209086892452415,-0.43473246693611145,-10.966448783874512,-1.5449523971255985e-06,0.0069872112944722176,-0.04599655419588089,0.04713539779186249,-0.024825334548950195,-1.0702133178710938,-5.817413330078125e-05,0.00016049589723484317,-3.099441358141686e-06,-1.6102252256818468
5280,61793166199,-110.65213775634766,-50.4072151184082,0.0018449401250109076,0.693032453710987,5.2594887296536976e-05,-5.5484316072050774e-05,-0.7209063824510067,-0.43411749601364136,-10.955556869506836,-1.4781951449549524e-06,-0.013157419860363007,-0.043048035353422165,0.03711526095867157,0.06149709224700928,1.0891914367675781,6.67572521706461e-06,0.000152897923351908,-1.0728835470490452e-06,-1.6102185677791216
5281,61803166199,-110.65647888183594,-50.51688003540039,0.001844329759478569,0.6930341338427123,4.947213165528318e-05,-5.343979541885412e-05,-0.7209047676535216,-0.4343798756599426,-10.966268539428711,-1.8787383169183158e-06,0.007809872273355722,-0.042029861360788345,0.0279983039945364,-0.026237964630126953,-1.0711669921875,-4.005431765108369e-05,0.00014562175893712096,-2.741813509125338e-06,-1.610213907247214
5282,61813166198,-110.66082763671875,-50.62643051147461,0.0018449401250109076,0.6930355738735307,4.778911621187457e-05,-5.022680615458558e-05,-0.7209033836369853,-0.4337984025478363,-10.95544147491455,-5.340576194612368e-07,-0.012434259057044983,-0.039448585361242294,0.02047634683549404,0.058147311210632324,1.0827064514160156,0.00013446806406136602,0.00013865646461417818,-7.152556980326968e-07,-1.6102099125055789
5283,61823166198,-110.66517639160156,-50.73609924316406,0.001844329759478569,0.6930363900228157,4.4796511511907906e-05,-4.8489840053841894e-05,-0.7209025993476176,-0.43408846855163574,-10.966207504272461,-1.3351440202313825e-06,0.008480838499963284,-0.03847937285900116,0.013751646503806114,-0.029006600379943848,-1.0766029357910156,-8.0108642578125e-05,0.00013200412910500397,-2.622604226119888e-06,-1.6102076488186523
5284,61833166198,-110.66950988769531,-50.84564971923828,0.0018449783092364669,0.6930369180853378,4.3288741437592755e-05,-4.554529677553476e-05,-0.7209020919809342,-0.4335276782512665,-10.955436706542969,4.673003957123001e-07,-0.011775818653404713,-0.03586273640394211,0.008584486320614815,0.05607903003692627,1.0770797729492188,0.00018024444580078125,0.00012566879168896162,-7.152556980326968e-07,-1.6102061840800526
5285,61843166198,-110.67384338378906,-50.95531463623047,0.001844329759478569,0.6930372062381288,4.045797394313752e-05,-4.4062762194481384e-05,-0.7209018152226241,-0.4338533580303192,-10.966532707214355,-7.24792471373803e-07,0.009521211497485638,-0.035130150616168976,0.003730330616235733,-0.03256797790527344,-1.1096000671386719,-0.00011920928955078125,0.0001196076132482966,-2.741813509125338e-06,-1.6102053851317257
5286,61853166198,-110.67819213867188,-51.06486892700195,0.0018449019407853484,0.6930372063165484,3.9090756833334366e-05,-4.135049956436531e-05,-0.7209018153833453,-0.4333183467388153,-10.955738067626953,-1.5163420812314143e-06,-0.011052877642214298,-0.032853975892066956,-3.8609076000284404e-05,0.053501129150390625,1.0794639587402344,-7.915496098576114e-05,0.00011380199846875688,-9.536742640435957e-07,-1.6102053851317257
5287,61863166197,-110.68252563476562,-51.17453384399414,0.0018442916916683316,0.6930369664738572,3.648641807401517e-05,-4.001755488461224e-05,-0.7209020461671962,-0.4336419999599457,-10.966585159301758,-1.287460349885805e-06,0.009681093506515026,-0.032100267708301544,-0.0028902478516101837,-0.03236532211303711,-1.0847091674804688,2.288817267981358e-05,0.00010827034760885059,-2.8610227921307873e-06,-1.6102060509219982
5288,61873166197,-110.68685913085938,-51.284095764160156,0.0018449019407853484,0.6930366785555122,3.52596300020777e-05,-3.7537400835970755e-05,-0.7209023231509561,-0.43312501907348633,-10.955878257751465,-6.961822123230377e-07,-0.01080390252172947,-0.029828475788235664,-0.005244606174528599,0.05169808864593506,1.0706901550292969,5.9127814893145114e-05,0.00010299403284503507,-1.1920928300544947e-06,-1.6102068498703253
5289,61883166197,-110.69120025634766,-51.393768310546875,0.0018442153232172132,0.6930362467023102,3.2823862628270865e-05,-3.6379818884552844e-05,-0.720902738485489,-0.433476060628891,-10.966742515563965,-1.287460349885805e-06,0.009890910238027573,-0.029319092631340027,-0.0074136690236628056,-0.03510415554046631,-1.08642578125,-5.9127814893145114e-05,9.794887539238907e-05,-3.099441358141686e-06,-1.6102080482928158
5290,61893166197,-110.69552612304688,-51.50332260131836,0.0018446730682626367,0.6930355747958304,3.170875471143536e-05,-3.4101869790437995e-05,-0.7209033845800908,-0.43297743797302246,-10.956061363220215,-2.9659270239790203e-06,-0.010576097294688225,-0.02727843075990677,-0.008869138546288013,0.04986226558685303,1.068115234375,-0.00016784666513558477,9.311889693455796e-05,-1.549720679070843e-06,-1.6102099125055789
5291,61903166196,-110.69986724853516,-51.61300277709961,0.0018440628191456199,0.6930349989336699,2.9382239827235844e-05,-3.314394177589488e-05,-0.7209039383240815,-0.43335485458374023,-10.967225074768066,-7.438659395120339e-07,0.010548412799835205,-0.026826076209545135,-0.010207046754658222,-0.037741661071777344,-1.1163711547851562,0.00022220611572265625,8.851303752647058e-05,-3.5762784901634838e-06,-1.6102115104022328
5292,61913166196,-110.70419311523438,-51.72256088256836,0.0018445586320012808,0.6930343270142202,2.842126697157781e-05,-3.1026313880384734e-05,-0.7209045844004229,-0.4328688085079193,-10.95676040649414,-1.6307830037476378e-06,-0.009724919684231281,-0.024761194363236427,-0.010532643646001816,0.048604607582092285,1.0464668273925781,-8.869170414982364e-05,8.412785118331798e-05,-2.026557811092641e-06,-1.6102133746149958
5293,61923166196,-110.70853424072266,-51.832244873046875,0.0018438720144331455,0.693033703137513,2.6237814284416072e-05,-3.021719442784688e-05,-0.7209051842746059,-0.4332541525363922,-10.967836380004883,-7.629394076502649e-07,0.01097163651138544,-0.02447548136115074,-0.011216792277991772,-0.03853440284729004,-1.1075973510742188,8.678436279296875e-05,7.99348435118451e-05,-4.053115622185282e-06,-1.6102151056697045
5294,61933166196,-110.71286010742188,-51.94181442260742,0.0018442916916683316,0.6930328872175148,2.53693543932595e-05,-2.828180520754234e-05,-0.7209059687584025,-0.43277743458747864,-10.957338333129883,-1.2302398317842744e-06,-0.009519161656498909,-0.022527532652020454,-0.011006220243871212,0.04767179489135742,1.0498046875,-4.673004150390625e-05,7.594063828002197e-05,-2.622604226119888e-06,-1.610217369356631
5295,61943166196,-110.71719360351562,-52.0515022277832,0.0018436049576848745,0.6930321673310271,2.331889662717645e-05,-2.7611025428742147e-05,-0.7209066609057787,-0.4331675171852112,-10.968355178833008,1.287460349885805e-06,0.011073115281760693,-0.022278884425759315,-0.011120377108454704,-0.039008259773254395,-1.1016845703125,0.00025177001953125,7.21314352939675e-05,-4.649161783233696e-06,-1.6102193667274485
5296,61953166195,-110.72151947021484,-52.16107940673828,0.0018441390711814165,0.6930314473946497,2.2624476158795036e-05,-2.5770651489196086e-05,-0.7209073530947534,-0.43270277976989746,-10.957796096801758,9.155273232863692e-07,-0.009557428769767284,-0.020357241854071617,-0.010785813443362713,0.04647374153137207,1.055908203125,-3.719330197782256e-05,6.851545127689358e-05,-3.099441358141686e-06,-1.610221364098266
5297,61963166195,-110.72584533691406,-52.27077102661133,0.001843414269387722,0.6930307754923196,2.0698534210537965e-05,-2.5229382240727113e-05,-0.7209079990925077,-0.4330991506576538,-10.968742370605469,1.2493132999225054e-06,0.010868300683796406,-0.02021036110818386,-0.010617860592901707,-0.039637088775634766,-1.0946273803710938,3.337859743623994e-05,6.506556941673645e-05,-5.125998915255494e-06,-1.6102232283110292
5298,61973166195,-110.73017120361328,-52.38034439086914,0.0018439864506945014,0.6930302955357024,2.0115573133856858e-05,-2.3504926424284408e-05,-0.720908460563877,-0.4326458275318146,-10.958109855651855,1.5258788153005298e-06,-0.009824549779295921,-0.018502425402402878,-0.010332506150007248,0.04533231258392334,1.0632514953613281,2.7656551537802443e-05,6.177120387572807e-05,-3.5762784901634838e-06,-1.6102245598915743
5299,61983166195,-110.7344970703125,-52.49004364013672,0.0018432998331263661,0.6930295276278219,1.8292197058513252e-05,-2.307034623010778e-05,-0.7209091988379069,-0.43306177854537964,-10.96926212310791,8.010864007701457e-07,0.010916179046034813,-0.018515100702643394,-0.01014685444533825,-0.04159510135650635,-1.1152267456054688,-7.247924077091739e-05,5.861731504328133e-05,-5.6028360472772914e-06,-1.6102266904204463
5300,61993166194,-110.73882293701172,-52.59962844848633,0.0018438338302075863,0.6930289516707587,1.781374522486465e-05,-2.1454602203653583e-05,-0.7209097525824572,-0.4326237142086029,-10.958755493164062,-7.915496667010302e-07,-0.009579182602465153,-0.016782840713858604,-0.009859560057520866,0.04380643367767334,1.0506629943847656,-0.00015926361083984375,5.56245463189592e-05,-4.053115622185282e-06,-1.6102282883171004
5301,62003166194,-110.74314880371094,-52.70933532714844,0.0018430709606036544,0.6930283757442607,1.6044970796124584e-05,-2.116280758827461e-05,-0.7209103062850234,-0.43305090069770813,-10.970027923583984,1.5258788153005298e-06,0.011357573792338371,-0.01691807247698307,-0.009559106081724167,-0.04271864891052246,-1.1272430419921875,0.00023174284433480352,5.275221232551275e-05,-6.198882716283372e-06,-1.6102298862137543
5302,62013166194,-110.74748992919922,-52.81892776489258,0.0018436049576848745,0.6930277037876701,1.565461935979188e-05,-1.9638706169825134e-05,-0.7209109523041272,-0.43262699246406555,-10.959617614746094,1.9168853668816155e-06,-0.009140531532466412,-0.015342289581894875,-0.009394168853759766,0.04239082336425781,1.0410308837890625,3.9100654248613864e-05,5.0013686572383267e-05,-4.649161783233696e-06,-1.6102317504265173
5303,62023166194,-110.75181579589844,-52.92863464355469,0.0018429183401167393,0.6930272718444739,1.4033907875772711e-05,-1.9414912211940917e-05,-0.7209113675798963,-0.433027446269989,-10.97066593170166,5.435943535303522e-07,0.011251922696828842,-0.015175026841461658,-0.008010389283299446,-0.04004538059234619,-1.1048316955566406,-0.0001373291015625,4.744462362409156e-05,-6.67571984830517e-06,-1.610232948849008
5304,62033166194,-110.75614166259766,-53.03823471069336,0.001843528705649078,0.6930267438767653,1.3736381151875695e-05,-1.7987357431713603e-05,-0.7209118751687581,-0.43259987235069275,-10.960097312927246,5.531310875994677e-07,-0.009535150602459908,-0.013790571130812168,-0.007746811490505934,0.042757391929626465,1.0568618774414062,9.536734069115482e-07,4.497395817127589e-05,-5.125998915255494e-06,-1.6102344135876074
5305,62043166193,-110.76046752929688,-53.14794921875,0.0018428039038553834,0.6930263119272266,1.2190788104049974e-05,-1.7841699877347524e-05,-0.7209122904414966,-0.43301820755004883,-10.970970153808594,-1.6403197378167533e-06,0.010655796155333519,-0.01390848495066166,-0.007257766555994749,-0.04183351993560791,-1.0872840881347656,-0.0002193450927734375,4.2621675300363586e-05,-7.1525569803269676e-06,-1.610235612010098
5306,62053166193,-110.7647933959961,-53.25755310058594,0.0018433380173519254,0.6930258319527722,1.2062267903128364e-05,-1.641793309574488e-05,-0.7209127518854976,-0.43258440494537354,-10.960232734680176,3.433227391269611e-07,-0.010229780338704586,-0.012388795614242554,-0.00683319428935647,0.0433802604675293,1.0737419128417969,0.0001983642578125,4.0390721165819835e-05,-5.3644179892240595e-06,-1.6102369435906432
5307,62063166193,-110.76911926269531,-53.36726379394531,0.0018428420880809426,0.6930254479948267,1.0637125379192044e-05,-1.6311560487537567e-05,-0.7209131210155314,-0.43301355838775635,-10.97122573852539,5.531310875994677e-07,0.010313577018678188,-0.012612915597856045,-0.006481597200036049,-0.04291534423828125,-1.0993003845214844,2.09808349609375e-05,3.8262033132339524e-05,-7.271766517311251e-06,-1.6102380088550792
5308,62073166193,-110.77344512939453,-53.47686767578125,0.0018433380173519254,0.6930250160168067,1.0538534387811726e-05,-1.5004927493758456e-05,-0.7209135363125708,-0.4325932562351227,-10.96053695678711,-2.7751921152230352e-06,-0.010409049689769745,-0.011175375431776047,-0.006430004257708788,0.0420302152633667,1.068878173828125,-0.0003328323073219508,3.624144661759439e-05,-5.6028360472772914e-06,-1.6102392072775698
5309,62083166192,-110.77777099609375,-53.58658218383789,0.0018426512833684683,0.6930245840560956,9.22376058924079e-06,-1.4927357132739707e-05,-0.7209139515822759,-0.4330180883407593,-10.971297264099121,-5.340576194612368e-07,0.009838428348302841,-0.011478923261165619,-0.006159396842122078,-0.04248321056365967,-1.0760307312011719,0.00022411344980355352,3.430726573373664e-05,-7.390975546337867e-06,-1.61024040570006
5310,62093166192,-110.78209686279297,-53.69618606567383,0.0018433380173519254,0.6930242000732744,9.265077424457225e-06,-1.3594244625416981e-05,-0.7209143207359341,-0.4325953722000122,-10.960444450378418,1.411438006471144e-06,-0.011027217842638493,-0.010257905349135399,-0.006192237604409456,0.04227161407470703,1.0852813720703125,0.000194549560546875,3.2442417007682825e-05,-5.483627018250676e-06,-1.6102414709644963
5311,62103166192,-110.78642272949219,-53.8058967590332,0.0018427657196298242,0.6930242000732744,9.265077424457225e-06,-1.3594244625416981e-05,-0.7209143207359341,-0.4330180287361145,-10.97104263305664,-5.912780807193485e-07,0.009141944348812103,-0.01043701358139515,-0.0060246954672038555,-0.04226565361022949,-1.0598182678222656,-0.00020027159189339727,3.2442417007682825e-05,-5.483627018250676e-06,-1.6102414709644963
5312,62113166192,-110.7907485961914,-53.915496826171875,0.0018434524536132812,0.6930234801196672,8.203544273279708e-06,-1.2231992026489082e-05,-0.720915012873158,-0.4325981140136719,-10.960040092468262,1.9073486328125e-06,-0.011752883903682232,-0.009159024804830551,-0.006353641394525766,0.041991472244262695,1.1002540588378906,0.0002498626708984375,2.900695098609847e-05,-5.125998915255494e-06,-1.6102434683353137
5313,62123166192,-110.79507446289062,-54.025203704833984,0.001842994592152536,0.6930234801196672,8.203544273279708e-06,-1.2231992026489082e-05,-0.720915012873158,-0.4330309331417084,-10.970510482788086,1.6212463549436507e-07,0.008442528545856476,-0.00959071796387434,-0.006764914374798536,-0.0432819128036499,-1.0470390319824219,-0.00017452239990234375,2.900695098609847e-05,-5.125998915255494e-06,-1.6102434683353137
5314,62133166191,-110.79940032958984,-54.134788513183594,0.0018437193939462304,0.6930226161682406,7.321722667604095e-06,-1.088466966788728e-05,-0.7209158434292062,-0.4325982928276062,-10.959113121032715,-2.193450825416221e-07,-0.012892181053757668,-0.00838101003319025,-0.0071247839368879795,0.043264031410217285,1.1397361755371094,-3.814696901827119e-05,2.5842100427210548e-05,-4.529952754207079e-06,-1.6102458651802949
5315,62143166191,-110.80372619628906,-54.24448776245117,0.001843261648900807,0.6930226161682406,7.321722667604095e-06,-1.088466966788728e-05,-0.7209158434292062,-0.43300536274909973,-10.969292640686035,-1.1730194273695815e-06,0.007204516790807247,-0.008635434322059155,-0.006820992100983858,-0.04070699214935303,-1.0179519653320312,-9.5367431640625e-05,2.5842100427210548e-05,-4.529952754207079e-06,-1.6102458651802949
5316,62153166191,-110.80805206298828,-54.354061126708984,0.0018441008869558573,0.6930218002098891,6.725922934986004e-06,-9.490847593822098e-06,-0.7209166278416184,-0.4325776994228363,-10.957908630371094,-9.441375254937157e-07,-0.013669132255017757,-0.007367987651377916,-0.007324734702706337,0.04276633262634277,1.1384010314941406,2.2888190869707614e-05,2.3006642128514955e-05,-3.4570692071580344e-06,-1.6102481288672215
5317,62163166191,-110.8123779296875,-54.4637451171875,0.0018436049576848745,0.6930218002098891,6.725922934986004e-06,-9.490847593822098e-06,-0.7209166278416184,-0.43298888206481934,-10.968085289001465,-1.8119811784345075e-06,0.006673946511000395,-0.007834900170564651,-0.0071420310996472836,-0.04111826419830322,-1.0176658630371094,-8.678436279296875e-05,2.3006642128514955e-05,-3.4570692071580344e-06,-1.6102481288672215
5318,62173166190,-110.81670379638672,-54.57331085205078,0.0018444061279296875,0.6930207922573967,6.221299438354754e-06,-8.19187120159456e-06,-0.7209175968119511,-0.43256640434265137,-10.956724166870117,7.915496667010302e-07,-0.013908040709793568,-0.006629456765949726,-0.007780839689075947,0.042247772216796875,1.1361122131347656,0.00026035308837890625,2.043430793285155e-05,-2.3841856601089895e-06,-1.610250925186366
5319,62183166190,-110.82102966308594,-54.68297576904297,0.0018439482664689422,0.6930207922573967,6.221299438354754e-06,-8.19187120159456e-06,-0.7209175968119511,-0.43298155069351196,-10.96695613861084,1.3160705520931515e-06,0.006680610124021769,-0.007044191472232342,-0.0076194689609110355,-0.04151463508605957,-1.0231971740722656,5.245208740234375e-05,2.043430793285155e-05,-2.3841856601089895e-06,-1.610250925186366
5320,62193166190,-110.82535552978516,-54.79253387451172,0.001844711252488196,0.69301983230014,5.849892368251724e-06,-6.945460918787724e-06,-0.720918519637431,-0.43254396319389343,-10.95566463470459,1.468658410885837e-06,-0.013693179935216904,-0.005935490131378174,-0.007425779942423105,0.04375874996185303,1.129150390625,1.5258785424521193e-05,1.8122405664588354e-05,-1.1920928300544947e-06,-1.610253588347456
5321,62203166190,-110.82968139648438,-54.90219497680664,0.0018444061279296875,0.69301983230014,5.849892368251724e-06,-6.945460918787724e-06,-0.720918519637431,-0.43298205733299255,-10.966256141662598,1.1444091114753974e-06,0.007538882549852133,-0.006365308538079262,-0.007632180582731962,-0.04380941390991211,-1.0591506958007812,-3.242493039579131e-05,1.8122405664588354e-05,-1.1920928300544947e-06,-1.610253588347456
5322,62213166189,-110.83401489257812,-55.01174545288086,0.0018450927454978228,0.6930188723420381,5.407079630850766e-06,-5.9687947383406204e-06,-0.7209194424572739,-0.432537704706192,-10.955259323120117,-9.059905892172537e-07,-0.012512912973761559,-0.0050322143360972404,-0.006590257398784161,0.04443526268005371,1.0996818542480469,-0.00020503996347542852,1.6100456807381904e-05,-4.7683713202179786e-07,-1.6102562515085461
5323,62223166189,-110.83818054199219,-55.121360778808594,0.0018450927454978228,0.6930713323302231,1.3821081536279609e-05,-1.4719419831944997e-05,-0.7208690088319276,-0.41350921988487244,-10.961543083190918,-1.039505036715127e-06,0.005851175636053085,0.13898617029190063,0.8338174223899841,1.902848482131958,-0.6283760070800781,-1.3351444977161009e-05,4.0379537969836106e-05,-4.7683713202179786e-07,-1.6101107097549734
5324,62233166189,-110.84211730957031,-55.23087692260742,0.0018460082355886698,0.6932022499018837,3.396121702952446e-05,-3.376277244032261e-05,-0.7207431154285674,-0.38363006711006165,-10.95203685760498,-3.7193296975601697e-07,-0.004568158183246851,0.3176857829093933,2.080434799194336,2.987915277481079,0.95062255859375,6.675720942439511e-05,9.575255584337198e-05,2.1457670940980904e-06,-1.6097474545822865
5325,62243166189,-110.84579467773438,-55.34047317504883,0.001846046419814229,0.6934175318633934,6.233473225039734e-05,-6.279551570078643e-05,-0.7205359940180533,-0.3511315882205963,-10.960350036621094,8.583068478174027e-08,0.017868971452116966,0.4648311734199524,3.423305034637451,3.249847888946533,-0.8313179016113281,4.57763671875e-05,0.00017694085194750118,2.741813509125338e-06,-1.6091499743917272
5326,62253166189,-110.84929656982422,-55.449974060058594,0.0018470382783561945,0.6936862226175768,9.301431306061245e-05,-9.271323023244687e-05,-0.7202773127783162,-0.3278079926967621,-10.950920104980469,-1.09672544112982e-06,0.0023637523408979177,0.491077721118927,4.272387504577637,2.332359552383423,0.9429931640625,-0.000118255615234375,0.00026260397063642874,5.3644179892240595e-06,-1.608404022970396
5327,62263166188,-110.85257720947266,-55.5595703125,0.0018468474736437201,0.6940168446169009,0.00012521425708625505,-0.0001264593414678489,-0.719958740288237,-0.30094093084335327,-10.96030330657959,-9.346007914246002e-07,0.02285528928041458,0.5340239405632019,5.263348579406738,2.686706066131592,-0.9383201599121094,1.6212465197895654e-05,0.000355892631086763,4.768371320217979e-06,-1.6074857650265368
