Generation,Solution,Fitness,Parameters,Fittest
18,"""110010100100111100000001""",0.7854340076446533,"(100.0, 739.0, 19.0, 6.0)",Population
18,"""110010100100111100000001""",0.6986700296401978,"(100.0, 739.0, 19.0, 6.0)",Population
18,"""110010100101111110000001""",0.6400420069694519,"(100.0, 768.0, 19.0, 6.0)",Population
18,"""110010100101111110000001""",0.6263419985771179,"(100.0, 768.0, 19.0, 6.0)",Population
18,"""110010100100111100000001""",0.921953022480011,"(100.0, 739.0, 19.0, 6.0)",Population
18,"""110000100100111110000001""",0.8529829978942871,"(97.0, 740.0, 19.0, 6.0)",Population
18,"""110010100100111110000001""",0.7842320203781128,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
19,"""110010100100111110000001""",0.5036889910697937,"(100.0, 740.0, 19.0, 6.0)",Elite
19,"""110010100100111110000001""",0.5084440112113953,"(100.0, 740.0, 19.0, 6.0)",Elite
19,"""110010100100110110000011""",0.7557600140571594,"(100.0, 737.0, 20.0, 7.0)",Population
19,"""110010100100111100000001""",0.7398669719696045,"(100.0, 739.0, 19.0, 6.0)",Population
19,"""110010100100111110000001""",0.6277719736099243,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""110010100101111110000001""",0.8225359916687012,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110010100101111110000001""",0.6521180272102356,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110000100100111111000000""",0.6949509978294373,"(97.0, 741.0, 18.0, 6.0)",Population
19,"""110010100101111110000001""",0.6904720067977905,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110010100100111100100001""",1.0369540452957153,"(100.0, 739.0, 35.0, 12.0)",Population
19,"""110010000100111110000001""",0.6245120167732239,"(99.0, 740.0, 19.0, 6.0)",Population
19,"""110010100100111100000001""",0.7016729712486267,"(100.0, 739.0, 19.0, 6.0)",Population
19,"""110010100100111110000001""",0.8025259971618652,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""100010100101111110000001""",0.6114919781684875,"(75.0, 768.0, 19.0, 6.0)",Population
19,"""110000100100110111000000""",0.8233349919319153,"(97.0, 737.0, 18.0, 6.0)",Population
19,"""110010100100111100000001""",0.8831499814987183,"(100.0, 739.0, 19.0, 6.0)",Population
19,"""110010100100111110000001""",0.5485590100288391,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""110010100101111110000001""",0.8233500123023987,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110010100101111110000001""",0.887457013130188,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110000100100111111000000""",0.5829650163650513,"(97.0, 741.0, 18.0, 6.0)",Population
19,"""110010100100111100000001""",0.8461310267448425,"(100.0, 739.0, 19.0, 6.0)",Population
19,"""110000100100111100000011""",0.7319419980049133,"(97.0, 739.0, 20.0, 7.0)",Population
19,"""110010100101111110100001""",999.0,"(100.0, 768.0, 35.0, 12.0)",Population
19,"""110010100100111110000001""",0.9693359732627869,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""110010100100111110000001""",0.7462220191955566,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""110010101100111100000011""",1.2212339639663696,"(100.0, 965.0, 20.0, 7.0)",Population
19,"""110010100101111110000001""",0.7135769724845886,"(100.0, 768.0, 19.0, 6.0)",Population
19,"""110010100100111110000001""",0.6011459827423096,"(100.0, 740.0, 19.0, 6.0)",Population
19,"""100010100100111110000001""",0.6956009864807129,"(75.0, 740.0, 19.0, 6.0)",Population
19,"""110010100100111100000000""",0.7691559791564941,"(100.0, 739.0, 18.0, 6.0)",Population
20,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
20,"""110010100100111110000001""",0.5036889910697937,"(100.0, 740.0, 19.0, 6.0)",Elite
20,"""110010100100111110000001""",0.5084440112113953,"(100.0, 740.0, 19.0, 6.0)",Elite
20,"""110010100100111110100001""",1.0200409889221191,"(100.0, 740.0, 35.0, 12.0)",Population
20,"""110010100100111100000000""",0.9116510152816772,"(100.0, 739.0, 18.0, 6.0)",Population
20,"""110010100100111110000001""",0.5889739990234375,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110010100101111110000001""",1.0570869445800781,"(100.0, 768.0, 19.0, 6.0)",Population
20,"""110010100100111110000001""",0.6178680062294006,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110010000100111110000001""",0.5460900068283081,"(99.0, 740.0, 19.0, 6.0)",Population
20,"""110010100100111110000001""",0.7063130140304565,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110000100100111111000000""",0.654570996761322,"(97.0, 741.0, 18.0, 6.0)",Population
20,"""110010100100111110000001""",0.8307660222053528,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110010100101111110000001""",0.8267130255699158,"(100.0, 768.0, 19.0, 6.0)",Population
20,"""100010100101111110000001""",0.7570610046386719,"(75.0, 768.0, 19.0, 6.0)",Population
20,"""110010100100111110001001""",0.8633120059967041,"(100.0, 740.0, 23.0, 8.0)",Population
20,"""110010100100111110000001""",0.8162209987640381,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110010100100111100000001""",0.6905760169029236,"(100.0, 739.0, 19.0, 6.0)",Population
20,"""110000100100111111000000""",0.5340930223464966,"(97.0, 741.0, 18.0, 6.0)",Population
20,"""100010100101111110000001""",0.7527940273284912,"(75.0, 768.0, 19.0, 6.0)",Population
20,"""100000100100111111000000""",0.7953810095787048,"(72.0, 741.0, 18.0, 6.0)",Population
20,"""110010100101111110000001""",0.7104600071907043,"(100.0, 768.0, 19.0, 6.0)",Population
20,"""110010100100111110000001""",0.7478560209274292,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110000100100111100000011""",0.8320559859275818,"(97.0, 739.0, 20.0, 7.0)",Population
20,"""100010100100111110000001""",0.7223089933395386,"(75.0, 740.0, 19.0, 6.0)",Population
20,"""110010000100111110000000""",0.5180929899215698,"(99.0, 740.0, 18.0, 6.0)",Population
20,"""110000100100111111000000""",0.6223419904708862,"(97.0, 741.0, 18.0, 6.0)",Population
20,"""110010100100111100000001""",0.6544449925422668,"(100.0, 739.0, 19.0, 6.0)",Population
20,"""110010100100111110000001""",0.9674299955368042,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110010100100111100000000""",0.7210450172424316,"(100.0, 739.0, 18.0, 6.0)",Population
20,"""110010100100111110000001""",0.5988540053367615,"(100.0, 740.0, 19.0, 6.0)",Population
20,"""110000100100111111000000""",0.7278130054473877,"(97.0, 741.0, 18.0, 6.0)",Population
21,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
21,"""110010100100111110000001""",0.5036889910697937,"(100.0, 740.0, 19.0, 6.0)",Elite
21,"""110010100100111110000001""",0.5084440112113953,"(100.0, 740.0, 19.0, 6.0)",Elite
21,"""110010100100111100000001""",0.7883650064468384,"(100.0, 739.0, 19.0, 6.0)",Population
21,"""110010100100111100010001""",0.9045360088348389,"(100.0, 739.0, 27.0, 9.0)",Population
21,"""110010000100111110000001""",0.6243510246276855,"(99.0, 740.0, 19.0, 6.0)",Population
21,"""110010100100111100000001""",0.6762719750404358,"(100.0, 739.0, 19.0, 6.0)",Population
21,"""110010000100111110000001""",0.7664579749107361,"(99.0, 740.0, 19.0, 6.0)",Population
21,"""110010100100111110000001""",0.7034819722175598,"(100.0, 740.0, 19.0, 6.0)",Population
21,"""110010000100111110000000""",0.6322069764137268,"(99.0, 740.0, 18.0, 6.0)",Population
21,"""110010100100111100000001""",0.7900540232658386,"(100.0, 739.0, 19.0, 6.0)",Population
21,"""110010100100111110000001""",0.6450629830360413,"(100.0, 740.0, 19.0, 6.0)",Population
21,"""110010100100111100000001""",0.7489960193634033,"(100.0, 739.0, 19.0, 6.0)",Population
21,"""110010000100111100000001""",0.7377390265464783,"(99.0, 739.0, 19.0, 6.0)",Population
21,"""110010000100111110000001""",0.5958769917488098,"(99.0, 740.0, 19.0, 6.0)",Population
21,"""110010100110111110000001""",0.6280050277709961,"(100.0, 797.0, 19.0, 6.0)",Population
21,"""110010000100111110000001""",0.6354730129241943,"(99.0, 740.0, 19.0, 6.0)",Population
21,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Population
21,"""110010000100111110000000""",0.6655319929122925,"(99.0, 740.0, 18.0, 6.0)",Population
21,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Population
21,"""110010100100111100000001""",0.9522479772567749,"(100.0, 739.0, 19.0, 6.0)",Population
21,"""110010100100111110000001""",0.7121689915657043,"(100.0, 740.0, 19.0, 6.0)",Population
21,"""110010000100111110000000""",0.8573830127716064,"(99.0, 740.0, 18.0, 6.0)",Population
21,"""110010000100111110000001""",0.7532690167427063,"(99.0, 740.0, 19.0, 6.0)",Population
21,"""110000100100111100000001""",0.6565960049629211,"(97.0, 739.0, 19.0, 6.0)",Population
21,"""110010100100111111000000""",0.6567569971084595,"(100.0, 741.0, 18.0, 6.0)",Population
21,"""110011100100111100000001""",0.9320629835128784,"(102.0, 739.0, 19.0, 6.0)",Population
21,"""110000100100111111000000""",0.6763359904289246,"(97.0, 741.0, 18.0, 6.0)",Population
21,"""110010100100111110000001""",0.95380699634552,"(100.0, 740.0, 19.0, 6.0)",Population
21,"""110000100100111111000000""",0.8457990288734436,"(97.0, 741.0, 18.0, 6.0)",Population
21,"""110010100100111110000001""",0.6743019819259644,"(100.0, 740.0, 19.0, 6.0)",Population
22,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
22,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
22,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
22,"""110010100100111110000001""",0.879692018032074,"(100.0, 740.0, 19.0, 6.0)",Population
22,"""110010100100111100000001""",0.7343680262565613,"(100.0, 739.0, 19.0, 6.0)",Population
22,"""110000100100111111000000""",0.8037070035934448,"(97.0, 741.0, 18.0, 6.0)",Population
22,"""110010000100111110000101""",0.7083399891853333,"(99.0, 740.0, 21.0, 7.0)",Population
22,"""110010000100111110000001""",0.7777900099754333,"(99.0, 740.0, 19.0, 6.0)",Population
22,"""110010000100111111000000""",0.637923002243042,"(99.0, 741.0, 18.0, 6.0)",Population
22,"""110000100100111111000000""",0.7896069884300232,"(97.0, 741.0, 18.0, 6.0)",Population
22,"""110010000100111100000101""",0.9564560055732727,"(99.0, 739.0, 21.0, 7.0)",Population
22,"""110010100100111110000001""",0.7516829967498779,"(100.0, 740.0, 19.0, 6.0)",Population
22,"""110010000100111110000001""",0.9539409875869751,"(99.0, 740.0, 19.0, 6.0)",Population
22,"""110010100100111100000001""",0.8644980192184448,"(100.0, 739.0, 19.0, 6.0)",Population
22,"""110000000100111111000000""",0.6965199708938599,"(96.0, 741.0, 18.0, 6.0)",Population
22,"""110000000100111111000000""",0.6057130098342896,"(96.0, 741.0, 18.0, 6.0)",Population
22,"""110010000100111110000001""",0.8780509829521179,"(99.0, 740.0, 19.0, 6.0)",Population
22,"""110000100100111111000000""",0.714851975440979,"(97.0, 741.0, 18.0, 6.0)",Population
22,"""110010100100111100000001""",0.5629510283470154,"(100.0, 739.0, 19.0, 6.0)",Population
22,"""110010100100111110000001""",0.781154990196228,"(100.0, 740.0, 19.0, 6.0)",Population
22,"""110010100100111100000001""",0.7865970134735107,"(100.0, 739.0, 19.0, 6.0)",Population
22,"""110000100100111100000001""",0.8334980010986328,"(97.0, 739.0, 19.0, 6.0)",Population
22,"""110010000100111110000001""",0.5960220098495483,"(99.0, 740.0, 19.0, 6.0)",Population
22,"""010000100100111111000000""",0.8446810245513916,"(46.0, 741.0, 18.0, 6.0)",Population
22,"""110010100100111110000001""",0.8588950037956238,"(100.0, 740.0, 19.0, 6.0)",Population
22,"""110010000100111110000000""",0.6517789959907532,"(99.0, 740.0, 18.0, 6.0)",Population
22,"""110000100100111111000000""",0.6988199949264526,"(97.0, 741.0, 18.0, 6.0)",Population
22,"""110010100100111100000001""",0.6415330171585083,"(100.0, 739.0, 19.0, 6.0)",Population
22,"""110000100100111111000000""",0.6505240201950073,"(97.0, 741.0, 18.0, 6.0)",Population
22,"""110010100110111110000001""",0.8502680063247681,"(100.0, 797.0, 19.0, 6.0)",Population
22,"""110010100100011110000001""",0.6628829836845398,"(100.0, 726.0, 19.0, 6.0)",Population
23,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
23,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
23,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
23,"""110010000100111111000100""",0.765736997127533,"(99.0, 741.0, 21.0, 7.0)",Population
23,"""110010100100111100000001""",0.8669959902763367,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110010100100111100000001""",0.7559319734573364,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110010000100111111000000""",0.602321982383728,"(99.0, 741.0, 18.0, 6.0)",Population
23,"""110001000100111111000000""",0.686352014541626,"(98.0, 741.0, 18.0, 6.0)",Population
23,"""110010100100111100000001""",0.5510889887809753,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110010000100111110000001""",0.8996180295944214,"(99.0, 740.0, 19.0, 6.0)",Population
23,"""110000100100111111000000""",0.8280699849128723,"(97.0, 741.0, 18.0, 6.0)",Population
23,"""110010000100111110000001""",0.6465659737586975,"(99.0, 740.0, 19.0, 6.0)",Population
23,"""110010100100111100100001""",0.7448239922523499,"(100.0, 739.0, 35.0, 12.0)",Population
23,"""110010100100111111000000""",0.5936769843101501,"(100.0, 741.0, 18.0, 6.0)",Population
23,"""110010100100111100000001""",0.7389129996299744,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110010000100111110000101""",0.8295999765396118,"(99.0, 740.0, 21.0, 7.0)",Population
23,"""110010000100111111000000""",0.869359016418457,"(99.0, 741.0, 18.0, 6.0)",Population
23,"""110000100100111111000000""",0.8918619751930237,"(97.0, 741.0, 18.0, 6.0)",Population
23,"""110010100100011110000001""",0.7052069902420044,"(100.0, 726.0, 19.0, 6.0)",Population
23,"""110010100100111100000001""",0.6324089765548706,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110010000100111110000001""",0.6640340089797974,"(99.0, 740.0, 19.0, 6.0)",Population
23,"""110000100100111111000000""",0.6941390037536621,"(97.0, 741.0, 18.0, 6.0)",Population
23,"""110010000100111110100000""",20.83147430419922,"(99.0, 740.0, 35.0, 12.0)",Population
23,"""110010100100111100000001""",0.915353000164032,"(100.0, 739.0, 19.0, 6.0)",Population
23,"""110000100100111111000010""",0.6789050102233887,"(97.0, 741.0, 20.0, 7.0)",Population
23,"""110000000100111111000000""",0.8013489842414856,"(96.0, 741.0, 18.0, 6.0)",Population
23,"""110010000100111110010000""",0.8418449759483337,"(99.0, 740.0, 27.0, 9.0)",Population
23,"""110100000100111111000000""",0.7597399950027466,"(102.0, 741.0, 18.0, 6.0)",Population
23,"""110010100100111111000000""",0.8112710118293762,"(100.0, 741.0, 18.0, 6.0)",Population
23,"""110010100100011110000001""",0.6977769732475281,"(100.0, 726.0, 19.0, 6.0)",Population
23,"""110010000100111110000000""",0.78370600938797,"(99.0, 740.0, 18.0, 6.0)",Population
24,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
24,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
24,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
24,"""110000100100011111000000""",0.6743220090866089,"(97.0, 727.0, 18.0, 6.0)",Population
24,"""110010100100111100000001""",0.6289380192756653,"(100.0, 739.0, 19.0, 6.0)",Population
24,"""110001000100111111000000""",0.6733459830284119,"(98.0, 741.0, 18.0, 6.0)",Population
24,"""110010100100111100000101""",0.6986219882965088,"(100.0, 739.0, 21.0, 7.0)",Population
24,"""110010101100111100000001""",1.46309494972229,"(100.0, 965.0, 19.0, 6.0)",Population
24,"""110001000100111111000000""",0.7702630162239075,"(98.0, 741.0, 18.0, 6.0)",Population
24,"""110010100100111100000001""",0.5699679851531982,"(100.0, 739.0, 19.0, 6.0)",Population
24,"""110010101100011110000000""",1.171834945678711,"(100.0, 951.0, 18.0, 6.0)",Population
24,"""110010100100111100000001""",0.8034669756889343,"(100.0, 739.0, 19.0, 6.0)",Population
24,"""010000100100111111000000""",1.1043930053710938,"(46.0, 741.0, 18.0, 6.0)",Population
24,"""110010000100111111000000""",0.6334869861602783,"(99.0, 741.0, 18.0, 6.0)",Population
24,"""110010100000111100000001""",0.9843909740447998,"(100.0, 627.0, 19.0, 6.0)",Population
24,"""110000100100111111000000""",0.6404250264167786,"(97.0, 741.0, 18.0, 6.0)",Population
24,"""110010000110111111000000""",0.6950839757919312,"(99.0, 797.0, 18.0, 6.0)",Population
24,"""110010100100111100000001""",0.7155740261077881,"(100.0, 739.0, 19.0, 6.0)",Population
24,"""110000100100111111000000""",0.7922599911689758,"(97.0, 741.0, 18.0, 6.0)",Population
24,"""110010000100111110000001""",0.8705229759216309,"(99.0, 740.0, 19.0, 6.0)",Population
24,"""110100100100111111000000""",1.0726629495620728,"(103.0, 741.0, 18.0, 6.0)",Population
24,"""100000100100111111000000""",0.8448230028152466,"(72.0, 741.0, 18.0, 6.0)",Population
24,"""110010101100111100000001""",1.1931259632110596,"(100.0, 965.0, 19.0, 6.0)",Population
24,"""110000100100111100000001""",0.70305997133255,"(97.0, 739.0, 19.0, 6.0)",Population
24,"""110010100100111111000000""",0.687932014465332,"(100.0, 741.0, 18.0, 6.0)",Population
24,"""110010000100111100000000""",0.7106389999389648,"(99.0, 739.0, 18.0, 6.0)",Population
24,"""110110100100111111000001""",0.7088260054588318,"(106.0, 741.0, 19.0, 6.0)",Population
24,"""110010100100111100000001""",0.6796010136604309,"(100.0, 739.0, 19.0, 6.0)",Population
24,"""110000100100111111000010""",0.853663980960846,"(97.0, 741.0, 20.0, 7.0)",Population
24,"""110010100100111100100001""",20.871129989624023,"(100.0, 739.0, 35.0, 12.0)",Population
24,"""110010100100111100000001""",0.8378329873085022,"(100.0, 739.0, 19.0, 6.0)",Population
25,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
25,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
25,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
25,"""110010100100111100000000""",0.7108309864997864,"(100.0, 739.0, 18.0, 6.0)",Population
25,"""110000100100111111000001""",0.7207189798355103,"(97.0, 741.0, 19.0, 6.0)",Population
25,"""110000100100111111000001""",0.6691240072250366,"(97.0, 741.0, 19.0, 6.0)",Population
25,"""110010100100111111000000""",0.650223970413208,"(100.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100111111000000""",0.8919150233268738,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110010100100111100000001""",0.6066349744796753,"(100.0, 739.0, 19.0, 6.0)",Population
25,"""110000100100111111000000""",0.6149420142173767,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110010100100011111000000""",0.6803979873657227,"(100.0, 727.0, 18.0, 6.0)",Population
25,"""110010000100111110100001""",21.12666893005371,"(99.0, 740.0, 35.0, 12.0)",Population
25,"""110001000100111101000000""",0.7110210061073303,"(98.0, 740.0, 18.0, 6.0)",Population
25,"""110001100100111111000000""",0.7209759950637817,"(98.0, 741.0, 18.0, 6.0)",Population
25,"""100000100100011111000000""",0.7308499813079834,"(72.0, 727.0, 18.0, 6.0)",Population
25,"""110001000100111111000000""",0.6853029727935791,"(98.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100111111000000""",2.39634108543396,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100111111100000""",2.0334949493408203,"(97.0, 741.0, 35.0, 12.0)",Population
25,"""110010100100111100100001""",1.0139930248260498,"(100.0, 739.0, 35.0, 12.0)",Population
25,"""110001000100111111000000""",0.6033049821853638,"(98.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100111111000000""",0.7516850233078003,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100111111000000""",0.6473559737205505,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110000100100011111000000""",0.6315129995346069,"(97.0, 727.0, 18.0, 6.0)",Population
25,"""110010100100111100000001""",0.6326799988746643,"(100.0, 739.0, 19.0, 6.0)",Population
25,"""110010000100111111000000""",0.7198119759559631,"(99.0, 741.0, 18.0, 6.0)",Population
25,"""110010100100111111000001""",0.7733200192451477,"(100.0, 741.0, 19.0, 6.0)",Population
25,"""110000100100111111000000""",0.5694760084152222,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110010100100111100000001""",0.8021820187568665,"(100.0, 739.0, 19.0, 6.0)",Population
25,"""110000100100111111010000""",0.8872290253639221,"(97.0, 741.0, 27.0, 9.0)",Population
25,"""110000100100111111000000""",0.4998669922351837,"(97.0, 741.0, 18.0, 6.0)",Population
25,"""110010100100111100000001""",0.7097110152244568,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
26,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
26,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
26,"""110000100100111111000000""",0.6651729941368103,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",1.1394129991531372,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110001100100111111000000""",0.6574540138244629,"(98.0, 741.0, 18.0, 6.0)",Population
26,"""110000100100111111000000""",0.5207030177116394,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.732804000377655,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.551272988319397,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110001000100111111000000""",0.5522509813308716,"(98.0, 741.0, 18.0, 6.0)",Population
26,"""110000100100111111000000""",0.7063249945640564,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""111001000100111111000000""",0.6557009816169739,"(110.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.7363370060920715,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.6622499823570251,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110001000000111111001000""",1.0307830572128296,"(98.0, 628.0, 23.0, 8.0)",Population
26,"""110010100100111100000001""",0.7289639711380005,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110001100000111101000000""",1.186777949333191,"(98.0, 627.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.8311229944229126,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.6820300221443176,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.9475460052490234,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100110111000000""",0.7023739814758301,"(97.0, 737.0, 18.0, 6.0)",Population
26,"""110000100100111111000000""",0.5772070288658142,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110001000100111111000000""",0.5852869749069214,"(98.0, 741.0, 18.0, 6.0)",Population
26,"""110000100100111111000000""",0.809112012386322,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.6684839725494385,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.7538089752197266,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.6651129722595215,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.6983850002288818,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000001""",0.7308909893035889,"(100.0, 739.0, 19.0, 6.0)",Population
26,"""110000100100111111000000""",0.7828879952430725,"(97.0, 741.0, 18.0, 6.0)",Population
26,"""110010100100111100000000""",0.5761740207672119,"(100.0, 739.0, 18.0, 6.0)",Population
27,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
27,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
27,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
27,"""110010100100111100000001""",0.7363579869270325,"(100.0, 739.0, 19.0, 6.0)",Population
27,"""110000100100111111000000""",0.6514269709587097,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""110000100000111111000000""",0.9173799753189087,"(97.0, 628.0, 18.0, 6.0)",Population
27,"""110001100100111111000000""",0.7788500189781189,"(98.0, 741.0, 18.0, 6.0)",Population
27,"""110000100100111101000001""",0.8732669949531555,"(97.0, 740.0, 19.0, 6.0)",Population
27,"""110010100100111110000000""",0.7782419919967651,"(100.0, 740.0, 18.0, 6.0)",Population
27,"""110000100100111111000001""",0.6889209747314453,"(97.0, 741.0, 19.0, 6.0)",Population
27,"""110010100100111100000000""",0.6590399742126465,"(100.0, 739.0, 18.0, 6.0)",Population
27,"""110000000100111111000000""",0.7295339703559875,"(96.0, 741.0, 18.0, 6.0)",Population
27,"""111001000100111111000000""",0.7475090026855469,"(110.0, 741.0, 18.0, 6.0)",Population
27,"""110001100100111111000000""",0.9642379879951477,"(98.0, 741.0, 18.0, 6.0)",Population
27,"""110010100100111100000001""",1.2596559524536133,"(100.0, 739.0, 19.0, 6.0)",Population
27,"""110000100100111111000000""",0.8673610091209412,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""110010100100111100000001""",0.6026710271835327,"(100.0, 739.0, 19.0, 6.0)",Population
27,"""110000100100111111000000""",1.2427829504013062,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""110010100100111100100001""",1.1501319408416748,"(100.0, 739.0, 35.0, 12.0)",Population
27,"""110000100100111111000010""",0.711417019367218,"(97.0, 741.0, 20.0, 7.0)",Population
27,"""110001000100111111000000""",0.9285979866981506,"(98.0, 741.0, 18.0, 6.0)",Population
27,"""110010100100111100000000""",0.8224260210990906,"(100.0, 739.0, 18.0, 6.0)",Population
27,"""110010100100111100000001""",0.6125100255012512,"(100.0, 739.0, 19.0, 6.0)",Population
27,"""110010100100111100000001""",0.8114820122718811,"(100.0, 739.0, 19.0, 6.0)",Population
27,"""110000100100111111000000""",0.624675989151001,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""110001000100111111000000""",0.7540349960327148,"(98.0, 741.0, 18.0, 6.0)",Population
27,"""110000100100111111000000""",0.5846279859542847,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""100000100100111111000000""",0.7473819851875305,"(72.0, 741.0, 18.0, 6.0)",Population
27,"""110001000100111111000000""",0.7621539831161499,"(98.0, 741.0, 18.0, 6.0)",Population
27,"""110000100100111111000000""",0.8974440097808838,"(97.0, 741.0, 18.0, 6.0)",Population
27,"""110001000100111111000000""",0.828574001789093,"(98.0, 741.0, 18.0, 6.0)",Population
28,"""110010100100111100000001""",0.4730849862098694,"(100.0, 739.0, 19.0, 6.0)",Fittest
28,"""110000100100111111000000""",0.47967100143432617,"(97.0, 741.0, 18.0, 6.0)",Elite
28,"""110000100100111111000000""",0.494717001914978,"(97.0, 741.0, 18.0, 6.0)",Elite
28,"""110000100100111111000001""",0.7860990166664124,"(97.0, 741.0, 19.0, 6.0)",Population
28,"""110010100100111100000001""",0.4921959936618805,"(100.0, 739.0, 19.0, 6.0)",Population
