Generation,Solution,Fitness,Parameters,Fittest
18,"""111001101010100101100100""",1.1588749885559082,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101101100""",1.025776982307434,"(111.0, 884.0, 41.0, 14.0)",Population
18,"""111001101010100101100100""",1.150109052658081,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010110101100100""",0.9697539806365967,"(111.0, 905.0, 37.0, 12.0)",Population
18,"""111001101010000101100100""",1.2563270330429077,"(111.0, 884.0, 37.0, 12.0)",Population
18,"""111001101010100101100000""",1.2749450206756592,"(111.0, 898.0, 35.0, 12.0)",Population
18,"""111001101010100101100100""",1.1985180377960205,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010100101100100""",1.1446000337600708,"(111.0, 898.0, 37.0, 12.0)",Population
18,"""111001101010000101101100""",0.9225829839706421,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Fittest
19,"""111001101010000101101100""",0.7506899833679199,"(111.0, 884.0, 41.0, 14.0)",Elite
19,"""111001101010100101100100""",0.7554510235786438,"(111.0, 898.0, 37.0, 12.0)",Elite
19,"""111001101010000101100100""",1.1879249811172485,"(111.0, 884.0, 37.0, 12.0)",Population
19,"""111001001010100101100100""",1.1574139595031738,"(110.0, 898.0, 37.0, 12.0)",Population
19,"""111101101010100101100100""",1.164639949798584,"(117.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010100100101100""",1.2507599592208862,"(111.0, 898.0, 41.0, 14.0)",Population
19,"""111001101010000101100100""",1.0914009809494019,"(111.0, 884.0, 37.0, 12.0)",Population
19,"""111001101010100101101100""",1.3236110210418701,"(111.0, 898.0, 41.0, 14.0)",Population
19,"""111001101010100101100100""",1.1610620021820068,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010110101100100""",0.929610013961792,"(111.0, 905.0, 37.0, 12.0)",Population
19,"""111001101010000101101100""",0.9100880026817322,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101000100101101100""",0.9848960041999817,"(111.0, 842.0, 41.0, 14.0)",Population
19,"""111001101010000101101100""",1.1902660131454468,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010000101101100""",1.0341479778289795,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010000101101100""",1.3313130140304565,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010100101100100""",1.1503620147705078,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111001001010100101100100""",0.7488330006599426,"(110.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010000101100100""",1.2932490110397339,"(111.0, 884.0, 37.0, 12.0)",Population
19,"""111001101010000101100100""",0.9065700173377991,"(111.0, 884.0, 37.0, 12.0)",Population
19,"""111001101010100101100100""",1.0655410289764404,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111000101010000101101100""",0.7972229719161987,"(109.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Population
19,"""111001101010100101100100""",1.1759339570999146,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010000011100100""",1.2672189474105835,"(111.0, 883.0, 37.0, 12.0)",Population
19,"""111001101010100101100100""",1.0302859544754028,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010000101101100""",0.9953539967536926,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Population
19,"""111001101010000101101100""",0.8585780262947083,"(111.0, 884.0, 41.0, 14.0)",Population
19,"""111001001000100101101100""",0.7678369879722595,"(110.0, 842.0, 41.0, 14.0)",Population
19,"""111001101010000011101100""",1.0322049856185913,"(111.0, 883.0, 41.0, 14.0)",Population
20,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
20,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
20,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
20,"""101001101010100101100100""",1.3101780414581299,"(86.0, 898.0, 37.0, 12.0)",Population
20,"""111001101010000011101100""",0.9570710062980652,"(111.0, 883.0, 41.0, 14.0)",Population
20,"""111000101010100101100100""",1.0297000408172607,"(109.0, 898.0, 37.0, 12.0)",Population
20,"""111000101010000101101100""",1.0596139430999756,"(109.0, 884.0, 41.0, 14.0)",Population
20,"""101001101010000011101100""",1.4720100164413452,"(86.0, 883.0, 41.0, 14.0)",Population
20,"""111001101010000101101100""",1.2053120136260986,"(111.0, 884.0, 41.0, 14.0)",Population
20,"""111001001010100101100000""",1.273934006690979,"(110.0, 898.0, 35.0, 12.0)",Population
20,"""111001101010110101100100""",1.0271209478378296,"(111.0, 905.0, 37.0, 12.0)",Population
20,"""111001101010000101101100""",1.2547149658203125,"(111.0, 884.0, 41.0, 14.0)",Population
20,"""111001001010100101100100""",1.0637129545211792,"(110.0, 898.0, 37.0, 12.0)",Population
20,"""111000101010000101101100""",0.8897029757499695,"(109.0, 884.0, 41.0, 14.0)",Population
20,"""111001001010100101100100""",1.0025850534439087,"(110.0, 898.0, 37.0, 12.0)",Population
20,"""111000101010100101100100""",1.2536890506744385,"(109.0, 898.0, 37.0, 12.0)",Population
20,"""111000101010000101101100""",0.8671830296516418,"(109.0, 884.0, 41.0, 14.0)",Population
20,"""111001101010000011101100""",1.1578370332717896,"(111.0, 883.0, 41.0, 14.0)",Population
20,"""111001101011100101000100""",1.9883430004119873,"(111.0, 926.0, 21.0, 7.0)",Population
20,"""111001101010100101100100""",1.1814990043640137,"(111.0, 898.0, 37.0, 12.0)",Population
20,"""111001101010100101101100""",0.9979000091552734,"(111.0, 898.0, 41.0, 14.0)",Population
20,"""111001001010100101100100""",1.0073570013046265,"(110.0, 898.0, 37.0, 12.0)",Population
20,"""111001101010000011101100""",1.2255209684371948,"(111.0, 883.0, 41.0, 14.0)",Population
20,"""111001101010000011101100""",1.0723780393600464,"(111.0, 883.0, 41.0, 14.0)",Population
20,"""111001101010100101100100""",1.1935290098190308,"(111.0, 898.0, 37.0, 12.0)",Population
20,"""111001101010000101100100""",1.0076700448989868,"(111.0, 884.0, 37.0, 12.0)",Population
20,"""111001001010100101100000""",1.228734016418457,"(110.0, 898.0, 35.0, 12.0)",Population
20,"""111001101010100101100100""",1.2168660163879395,"(111.0, 898.0, 37.0, 12.0)",Population
20,"""111001001010100101100100""",1.1353800296783447,"(110.0, 898.0, 37.0, 12.0)",Population
20,"""111001001001100101101100""",0.7891489863395691,"(110.0, 870.0, 41.0, 14.0)",Population
20,"""111001101010000101100100""",1.0249830484390259,"(111.0, 884.0, 37.0, 12.0)",Population
21,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
21,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
21,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
21,"""111001101010000011101100""",0.8607410192489624,"(111.0, 883.0, 41.0, 14.0)",Population
21,"""111001001010100101101100""",1.2934889793395996,"(110.0, 898.0, 41.0, 14.0)",Population
21,"""111000101010000101101101""",1.1264220476150513,"(109.0, 884.0, 41.0, 14.0)",Population
21,"""111001101010100101100100""",0.996641993522644,"(111.0, 898.0, 37.0, 12.0)",Population
21,"""111001001011100101100000""",1.3834179639816284,"(110.0, 926.0, 35.0, 12.0)",Population
21,"""111001101000100101101100""",0.9112979769706726,"(111.0, 842.0, 41.0, 14.0)",Population
21,"""111001101010110101100100""",0.8809580206871033,"(111.0, 905.0, 37.0, 12.0)",Population
21,"""111001001010100101100100""",1.0620009899139404,"(110.0, 898.0, 37.0, 12.0)",Population
21,"""111001001001100101101100""",0.9880139827728271,"(110.0, 870.0, 41.0, 14.0)",Population
21,"""111001101010100101100100""",1.4098789691925049,"(111.0, 898.0, 37.0, 12.0)",Population
21,"""111001101010000101100100""",0.9043899774551392,"(111.0, 884.0, 37.0, 12.0)",Population
21,"""111001001010100101100100""",1.0317590236663818,"(110.0, 898.0, 37.0, 12.0)",Population
21,"""111001101010000101100100""",0.8900880217552185,"(111.0, 884.0, 37.0, 12.0)",Population
21,"""111001101010000011101100""",1.2370020151138306,"(111.0, 883.0, 41.0, 14.0)",Population
21,"""110001101001100011101100""",0.8480709791183472,"(98.0, 869.0, 41.0, 14.0)",Population
21,"""111001001010000101101100""",0.8919370174407959,"(110.0, 884.0, 41.0, 14.0)",Population
21,"""111001001001100101101100""",0.9918239712715149,"(110.0, 870.0, 41.0, 14.0)",Population
21,"""111001101010000111101100""",1.0813870429992676,"(111.0, 885.0, 41.0, 14.0)",Population
21,"""011001101010110101100100""",1.5335379838943481,"(61.0, 905.0, 37.0, 12.0)",Population
21,"""111011101010000101100100""",1.0740959644317627,"(114.0, 884.0, 37.0, 12.0)",Population
21,"""111001101110000011101100""",1.1578660011291504,"(111.0, 996.0, 41.0, 14.0)",Population
21,"""111000111010000101101100""",1.956022024154663,"(109.0, 1334.0, 41.0, 14.0)",Population
21,"""111000001001100101101100""",0.9206169843673706,"(109.0, 870.0, 41.0, 14.0)",Population
21,"""111001101010000101100100""",1.008985996246338,"(111.0, 884.0, 37.0, 12.0)",Population
21,"""111001101010100101100100""",0.9991359710693359,"(111.0, 898.0, 37.0, 12.0)",Population
21,"""111000101010000101101100""",0.9773060083389282,"(109.0, 884.0, 41.0, 14.0)",Population
21,"""111001101010000011101100""",0.9608020186424255,"(111.0, 883.0, 41.0, 14.0)",Population
21,"""111001101010100101100100""",1.0266950130462646,"(111.0, 898.0, 37.0, 12.0)",Population
22,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
22,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
22,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
22,"""111001101010000101100100""",1.0188449621200562,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111001001010100101100100""",1.076907992362976,"(110.0, 898.0, 37.0, 12.0)",Population
22,"""111001101010000101100100""",1.0573910474777222,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111001001001100101101100""",0.8709959983825684,"(110.0, 870.0, 41.0, 14.0)",Population
22,"""111001101010000101100100""",0.9714480042457581,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111000101010100101100100""",0.8896989822387695,"(109.0, 898.0, 37.0, 12.0)",Population
22,"""111001101010000101100100""",1.1664079427719116,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111001101010000001101100""",0.8175129890441895,"(111.0, 882.0, 41.0, 14.0)",Population
22,"""111001101010000101100100""",1.2292590141296387,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111001101010000011101100""",1.3634010553359985,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111001101010000011101100""",1.0678369998931885,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111001101010000101100100""",0.9431310296058655,"(111.0, 884.0, 37.0, 12.0)",Population
22,"""111001101010000011100100""",0.817035973072052,"(111.0, 883.0, 37.0, 12.0)",Population
22,"""111001101010100101101100""",1.0411889553070068,"(111.0, 898.0, 41.0, 14.0)",Population
22,"""111001101010000011101100""",1.333554983139038,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111001001010000101101100""",0.8185480237007141,"(110.0, 884.0, 41.0, 14.0)",Population
22,"""111001101010000011101100""",1.0938349962234497,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111001001010000001001100""",1.6619080305099487,"(110.0, 882.0, 25.0, 8.0)",Population
22,"""111001101010000011101100""",0.9202240109443665,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111001101010110101100100""",1.0716650485992432,"(111.0, 905.0, 37.0, 12.0)",Population
22,"""111001101010100101100100""",0.8854659795761108,"(111.0, 898.0, 37.0, 12.0)",Population
22,"""111001001001100101101100""",1.017874002456665,"(110.0, 870.0, 41.0, 14.0)",Population
22,"""110011101001100011101100""",0.9012510180473328,"(102.0, 869.0, 41.0, 14.0)",Population
22,"""111001101010000011101100""",1.1861859560012817,"(111.0, 883.0, 41.0, 14.0)",Population
22,"""111000001001100001100100""",1.123626947402954,"(109.0, 868.0, 37.0, 12.0)",Population
22,"""111001101010110101100100""",1.2194240093231201,"(111.0, 905.0, 37.0, 12.0)",Population
22,"""111001101010100101100100""",0.9979469776153564,"(111.0, 898.0, 37.0, 12.0)",Population
22,"""110001101001100011101100""",1.1414419412612915,"(98.0, 869.0, 41.0, 14.0)",Population
23,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
23,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
23,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
23,"""111001101010110101100100""",1.1304889917373657,"(111.0, 905.0, 37.0, 12.0)",Population
23,"""111001101010000101100100""",1.2068510055541992,"(111.0, 884.0, 37.0, 12.0)",Population
23,"""111101101010000011101100""",1.0937999486923218,"(117.0, 883.0, 41.0, 14.0)",Population
23,"""111001001001100101101100""",0.9009720087051392,"(110.0, 870.0, 41.0, 14.0)",Population
23,"""111001101010100101100100""",0.8040609955787659,"(111.0, 898.0, 37.0, 12.0)",Population
23,"""111001101010000100100100""",0.9263970255851746,"(111.0, 884.0, 37.0, 12.0)",Population
23,"""111001101010000101100100""",1.2002439498901367,"(111.0, 884.0, 37.0, 12.0)",Population
23,"""111001101010000011101100""",1.222100019454956,"(111.0, 883.0, 41.0, 14.0)",Population
23,"""111001001010000001101100""",1.0192159414291382,"(110.0, 882.0, 41.0, 14.0)",Population
23,"""111001101001100101101100""",1.0645560026168823,"(111.0, 870.0, 41.0, 14.0)",Population
23,"""111001101010000011100100""",1.0388929843902588,"(111.0, 883.0, 37.0, 12.0)",Population
23,"""111001101010000011101100""",1.8323760032653809,"(111.0, 883.0, 41.0, 14.0)",Population
23,"""111001101010100101100100""",1.1596369743347168,"(111.0, 898.0, 37.0, 12.0)",Population
23,"""111001101010000011100101""",1.248244047164917,"(111.0, 883.0, 37.0, 12.0)",Population
23,"""111001101010000001100100""",1.1220589876174927,"(111.0, 882.0, 37.0, 12.0)",Population
23,"""111001101010100101100100""",1.2097879648208618,"(111.0, 898.0, 37.0, 12.0)",Population
23,"""111001101010000101100100""",0.9527590274810791,"(111.0, 884.0, 37.0, 12.0)",Population
23,"""111001101010000011101100""",1.0805749893188477,"(111.0, 883.0, 41.0, 14.0)",Population
23,"""111001101010000011100100""",1.048367977142334,"(111.0, 883.0, 37.0, 12.0)",Population
23,"""111000101010100101101100""",0.9345589876174927,"(109.0, 898.0, 41.0, 14.0)",Population
23,"""111001101010100101100100""",1.0684720277786255,"(111.0, 898.0, 37.0, 12.0)",Population
23,"""111001101010000101100100""",1.1303349733352661,"(111.0, 884.0, 37.0, 12.0)",Population
23,"""111001101010000011101100""",1.2413040399551392,"(111.0, 883.0, 41.0, 14.0)",Population
23,"""111001101010100101100100""",1.0017199516296387,"(111.0, 898.0, 37.0, 12.0)",Population
23,"""111001101010000011100100""",1.1464229822158813,"(111.0, 883.0, 37.0, 12.0)",Population
23,"""111001101010000011101100""",1.029647946357727,"(111.0, 883.0, 41.0, 14.0)",Population
23,"""111001001010000101101100""",1.3026889562606812,"(110.0, 884.0, 41.0, 14.0)",Population
23,"""111001101010000101100100""",1.0978660583496094,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
24,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
24,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
24,"""111001001001100101101100""",1.0559179782867432,"(110.0, 870.0, 41.0, 14.0)",Population
24,"""111001101010000100100100""",1.0318200588226318,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""111001101010000101100100""",0.9236029982566833,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""111000101010100101100100""",1.084542989730835,"(109.0, 898.0, 37.0, 12.0)",Population
24,"""111101101010000011101101""",1.0314439535140991,"(117.0, 883.0, 41.0, 14.0)",Population
24,"""111001001010000001101100""",1.1419819593429565,"(110.0, 882.0, 41.0, 14.0)",Population
24,"""111001101011100101100100""",1.290855050086975,"(111.0, 926.0, 37.0, 12.0)",Population
24,"""111001101010000100100100""",1.3275480270385742,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""101001101010000101100100""",1.613224983215332,"(86.0, 884.0, 37.0, 12.0)",Population
24,"""111001101010100101100100""",1.0869419574737549,"(111.0, 898.0, 37.0, 12.0)",Population
24,"""111001101010100101100100""",0.827422022819519,"(111.0, 898.0, 37.0, 12.0)",Population
24,"""111001001010000101100100""",1.1924159526824951,"(110.0, 884.0, 37.0, 12.0)",Population
24,"""111001101010000011100000""",1.2108479738235474,"(111.0, 883.0, 35.0, 12.0)",Population
24,"""111001101110100101100100""",1.0740070343017578,"(111.0, 1011.0, 37.0, 12.0)",Population
24,"""111001101010100101100100""",1.1874170303344727,"(111.0, 898.0, 37.0, 12.0)",Population
24,"""111001001010000011101100""",0.8799660205841064,"(110.0, 883.0, 41.0, 14.0)",Population
24,"""110001101010100101100100""",0.9855620265007019,"(98.0, 898.0, 37.0, 12.0)",Population
24,"""111000001010100101101100""",0.9436249732971191,"(109.0, 898.0, 41.0, 14.0)",Population
24,"""111000101010100101101100""",1.2958379983901978,"(109.0, 898.0, 41.0, 14.0)",Population
24,"""111001101010000100100100""",1.127882957458496,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""111101101010000011100100""",0.8501350283622742,"(117.0, 883.0, 37.0, 12.0)",Population
24,"""111001101010000101000100""",1.6686010360717773,"(111.0, 884.0, 21.0, 7.0)",Population
24,"""111001101010000011101100""",0.9772549867630005,"(111.0, 883.0, 41.0, 14.0)",Population
24,"""111101101010101101100100""",1.0816210508346558,"(117.0, 902.0, 37.0, 12.0)",Population
24,"""111001101010000101100100""",1.114933967590332,"(111.0, 884.0, 37.0, 12.0)",Population
24,"""111001001010000001101100""",0.9696459770202637,"(110.0, 882.0, 41.0, 14.0)",Population
24,"""111001101010000011101100""",1.0454119443893433,"(111.0, 883.0, 41.0, 14.0)",Population
24,"""111001101010100101100100""",1.237928032875061,"(111.0, 898.0, 37.0, 12.0)",Population
25,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
25,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
25,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
25,"""111001101010000011101100""",1.1203229427337646,"(111.0, 883.0, 41.0, 14.0)",Population
25,"""111001101010100101100100""",1.0935039520263672,"(111.0, 898.0, 37.0, 12.0)",Population
25,"""111001001010000101100100""",0.9167219996452332,"(110.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000001101100""",0.8871660232543945,"(111.0, 882.0, 41.0, 14.0)",Population
25,"""111001101011100101100100""",1.1523100137710571,"(111.0, 926.0, 37.0, 12.0)",Population
25,"""111000001010100101101100""",0.8508179783821106,"(109.0, 898.0, 41.0, 14.0)",Population
25,"""111001101010000011101100""",0.986890971660614,"(111.0, 883.0, 41.0, 14.0)",Population
25,"""110001101010100101100100""",1.2154120206832886,"(98.0, 898.0, 37.0, 12.0)",Population
25,"""111001101010000101100100""",0.9892370104789734,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000100100100""",1.0082800388336182,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111000001010100101101100""",0.9487580060958862,"(109.0, 898.0, 41.0, 14.0)",Population
25,"""111101001010000011100100""",1.5433540344238281,"(117.0, 883.0, 37.0, 12.0)",Population
25,"""111001101010100101100100""",0.8170650005340576,"(111.0, 898.0, 37.0, 12.0)",Population
25,"""111001101010000011101100""",1.101794958114624,"(111.0, 883.0, 41.0, 14.0)",Population
25,"""111001101010000101100100""",1.1599160432815552,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""110001101010100101100100""",1.2049200534820557,"(98.0, 898.0, 37.0, 12.0)",Population
25,"""111001101010000011101100""",1.0585780143737793,"(111.0, 883.0, 41.0, 14.0)",Population
25,"""111001101010000101100100""",1.0821340084075928,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000101100100""",1.1260149478912354,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000011101100""",0.9315500259399414,"(111.0, 883.0, 41.0, 14.0)",Population
25,"""111001101010100101100100""",1.128378987312317,"(111.0, 898.0, 37.0, 12.0)",Population
25,"""111001001010000011101100""",1.1355459690093994,"(110.0, 883.0, 41.0, 14.0)",Population
25,"""111001001010000001101100""",0.8345919847488403,"(110.0, 882.0, 41.0, 14.0)",Population
25,"""111101101010000011100100""",1.2287280559539795,"(117.0, 883.0, 37.0, 12.0)",Population
25,"""111001101010000101100100""",1.254446029663086,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000100100100""",1.1486810445785522,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""111001101010000101100100""",0.9996129870414734,"(111.0, 884.0, 37.0, 12.0)",Population
25,"""101101101010000011100100""",1.4185420274734497,"(92.0, 883.0, 37.0, 12.0)",Population
26,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
26,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
26,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
26,"""111001101010000011101100""",1.1004689931869507,"(111.0, 883.0, 41.0, 14.0)",Population
26,"""111001101010100101100100""",1.0225399732589722,"(111.0, 898.0, 37.0, 12.0)",Population
26,"""111001101010000101100100""",1.321187973022461,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010000011101100""",1.045282006263733,"(111.0, 883.0, 41.0, 14.0)",Population
26,"""111001101110100101100100""",1.1610219478607178,"(111.0, 1011.0, 37.0, 12.0)",Population
26,"""111001111010000101100100""",2.191819906234741,"(111.0, 1334.0, 37.0, 12.0)",Population
26,"""111001101010000101100100""",1.203179955482483,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001001010000001101100""",1.0840259790420532,"(110.0, 882.0, 41.0, 14.0)",Population
26,"""111001101010000011101100""",0.8636569976806641,"(111.0, 883.0, 41.0, 14.0)",Population
26,"""111001101010100101100100""",1.069370985031128,"(111.0, 898.0, 37.0, 12.0)",Population
26,"""111001101010100011101100""",1.1477680206298828,"(111.0, 897.0, 41.0, 14.0)",Population
26,"""111001101010100101100100""",1.8086479902267456,"(111.0, 898.0, 37.0, 12.0)",Population
26,"""111000001110100101101100""",1.117287039756775,"(109.0, 1011.0, 41.0, 14.0)",Population
26,"""111001101010000101100100""",1.101760983467102,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010000101100100""",1.3674650192260742,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010000011101100""",1.1170400381088257,"(111.0, 883.0, 41.0, 14.0)",Population
26,"""111001101010000001100100""",1.3941969871520996,"(111.0, 882.0, 37.0, 12.0)",Population
26,"""111001001010010101100100""",1.0121699571609497,"(110.0, 891.0, 37.0, 12.0)",Population
26,"""111011101010000001101100""",1.1654030084609985,"(114.0, 882.0, 41.0, 14.0)",Population
26,"""111000001010100101101101""",0.8687670230865479,"(109.0, 898.0, 41.0, 14.0)",Population
26,"""111001101010000101100100""",0.9292830228805542,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010100101100100""",0.9407839775085449,"(111.0, 898.0, 37.0, 12.0)",Population
26,"""111001101010000100100100""",1.1853229999542236,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010000011101100""",1.3266040086746216,"(111.0, 883.0, 41.0, 14.0)",Population
26,"""111001101010000101100100""",1.1676310300827026,"(111.0, 884.0, 37.0, 12.0)",Population
26,"""111001101010100101100100""",1.2557669878005981,"(111.0, 898.0, 37.0, 12.0)",Population
26,"""111001101010100011101100""",0.9779360294342041,"(111.0, 897.0, 41.0, 14.0)",Population
26,"""111001101010000101100100""",1.189939022064209,"(111.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
27,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
27,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
27,"""111001101110000101100100""",1.3447359800338745,"(111.0, 997.0, 37.0, 12.0)",Population
27,"""111001101010100101100100""",1.0642280578613281,"(111.0, 898.0, 37.0, 12.0)",Population
27,"""111001101010100011101100""",1.0992790460586548,"(111.0, 897.0, 41.0, 14.0)",Population
27,"""111001101010000101100100""",1.09512197971344,"(111.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010000011101100""",1.02491295337677,"(111.0, 883.0, 41.0, 14.0)",Population
27,"""111001101010000101100100""",0.9599030017852783,"(111.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010000101100100""",1.0274560451507568,"(111.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010000011101000""",1.009639024734497,"(111.0, 883.0, 39.0, 13.0)",Population
27,"""111001101010000001101100""",1.1834150552749634,"(111.0, 882.0, 41.0, 14.0)",Population
27,"""111001101010100101100100""",1.0351289510726929,"(111.0, 898.0, 37.0, 12.0)",Population
27,"""111001101010100011101101""",0.7950230240821838,"(111.0, 897.0, 41.0, 14.0)",Population
27,"""111000001010000101101100""",0.8779379725456238,"(109.0, 884.0, 41.0, 14.0)",Population
27,"""111001101010000011101110""",1.0072259902954102,"(111.0, 883.0, 42.0, 14.0)",Population
27,"""111001101010100101100100""",1.1247999668121338,"(111.0, 898.0, 37.0, 12.0)",Population
27,"""111001101010000101101100""",1.2796430587768555,"(111.0, 884.0, 41.0, 14.0)",Population
27,"""111001001010000001101100""",0.8406230211257935,"(110.0, 882.0, 41.0, 14.0)",Population
27,"""111001101010000011101000""",1.2997610569000244,"(111.0, 883.0, 39.0, 13.0)",Population
27,"""111001101010100101100000""",1.056857943534851,"(111.0, 898.0, 35.0, 12.0)",Population
27,"""111001101010000011101100""",0.9177520275115967,"(111.0, 883.0, 41.0, 14.0)",Population
27,"""111001101010100101100100""",1.3085670471191406,"(111.0, 898.0, 37.0, 12.0)",Population
27,"""111001101010100101100100""",0.9919170141220093,"(111.0, 898.0, 37.0, 12.0)",Population
27,"""111001101010000101100000""",1.2732939720153809,"(111.0, 884.0, 35.0, 12.0)",Population
27,"""011001001010000001111100""",1.3596899509429932,"(60.0, 882.0, 49.0, 17.0)",Population
27,"""111001101010000101100100""",0.9450299739837646,"(111.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010000011101100""",1.1188850402832031,"(111.0, 883.0, 41.0, 14.0)",Population
27,"""111101101010000101100100""",0.7988460063934326,"(117.0, 884.0, 37.0, 12.0)",Population
27,"""111001101010100011101100""",1.0814789533615112,"(111.0, 897.0, 41.0, 14.0)",Population
27,"""111001101010000101101100""",1.239840030670166,"(111.0, 884.0, 41.0, 14.0)",Population
28,"""111001101010000011101100""",0.6999289989471436,"(111.0, 883.0, 41.0, 14.0)",Fittest
28,"""111001101010100101100100""",0.7155240178108215,"(111.0, 898.0, 37.0, 12.0)",Elite
28,"""111001101010000101100100""",0.7454109787940979,"(111.0, 884.0, 37.0, 12.0)",Elite
