frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
3752,45.1275233624037,-1.02465641498566,-3.06748032569885,9.81501197814941,0.005772931035608,-0.000909759663045,-0.266579151153564,76.8612365722656,-131.102645874023,0.001847724895924,-158.487808227539,0.00042347170529,-0.185089096426964
3753,45.1375233621802,0.856927871704102,-5.09067726135254,9.78490352630615,0.001259512500837,-0.000738357950468,-0.283870875835419,76.7586898803711,-131.14176940918,0.001847114530392,-158.650466918945,0.000334679265507,-0.184356674551964
3754,45.1475233619567,-1.23608911037445,-5.21531486511231,9.80612659454346,-0.002028004499152,-0.001156784594059,-0.301293700933456,76.6560592651367,-131.18034362793,0.00184780114796,-158.823089599609,0.00042347170529,-0.185516342520714
3755,45.1575233617332,0.395419597625732,-5.92496967315674,9.78708744049072,-0.005889947526157,-0.001115043647587,-0.326914846897125,76.5531921386719,-131.218399047852,0.001848144456744,-159.01042175293,0.000457622634713,-0.188903778791428
3756,45.1675233615097,-1.03115546703339,-4.77588653564453,9.79971599578857,-0.006425580009818,-0.001420183805749,-0.339227616786957,76.4502410888672,-131.255966186523,0.00184906006325,-159.204742431641,0.000642037717625,-0.192565888166428
3757,45.1775233612861,0.558442115783691,-5.37109422683716,9.78549098968506,-0.007735835388303,-0.001256346702576,-0.356687158346176,76.3470611572266,-131.293060302734,0.001849365187809,-159.409103393555,0.000642037717625,-0.197021439671516
3758,45.1875233610626,-0.982124984264374,-3.59525084495544,9.80396747589111,-0.005604629404843,-0.001509845489636,-0.356313318014145,76.2438430786133,-131.329772949219,0.001850318862125,-159.61328125,0.000792301900219,-0.200225815176964
3759,45.1975233608391,0.825338840484619,-4.51442527770996,9.78260135650635,-0.005595554597676,-0.001224702689797,-0.364725977182388,76.1403961181641,-131.366104125977,0.001850128173828,-159.822250366211,0.000792301900219,-0.203430160880089
3760,45.2075233606156,-0.936041831970215,-2.84441876411438,9.81054973602295,-0.002810215344653,-0.001488043111749,-0.357189476490021,76.0369415283203,-131.402130126953,0.001851005479693,-160.026901245117,0.000915245269425,-0.205047577619553
3761,45.2175233603921,1.1066586971283,-3.57839512825012,9.78080368041992,-0.001795738353394,-0.001102204667404,-0.35531085729599,75.9332656860352,-131.437866210938,0.001850242610089,-160.230484008789,0.000792301900219,-0.206085190176964
3762,45.2275233601686,-1.16429495811462,-2.59304618835449,9.81332588195801,0.000738640024792,-0.001379892695695,-0.343364357948303,75.8296051025391,-131.473327636719,0.00185073853936,-160.427215576172,0.000887924572453,-0.205657929182053
3763,45.237523359945,1.41857838630676,-2.99338221549988,9.78679656982422,0.001599925453775,-0.000960145378485,-0.336767345666885,75.7257232666016,-131.508544921875,0.001849975553341,-160.620162963867,0.000730830186512,-0.204742416739464
3764,45.2475233597215,-1.14068937301636,-2.09420680999756,9.81141567230225,0.003716113977134,-0.00124285183847,-0.321995794773102,75.6218719482422,-131.543548583984,0.001850089989603,-160.804656982422,0.000792301900219,-0.202606156468391
3765,45.257523359498,1.33819437026978,-2.78013896942139,9.78853702545166,0.004330860450864,-0.000808955635875,-0.3122199177742,75.5178070068359,-131.578323364258,0.001849021879025,-160.983551025391,0.000642037717625,-0.200134262442589
3766,45.2675233592745,-1.05235958099365,-2.12602305412292,9.81608867645264,0.005559481214732,-0.001112144440413,-0.298460066318512,75.4137725830078,-131.612854003906,0.001849288935773,-161.154541015625,0.000676188676152,-0.196960434317589
3767,45.277523359051,1.35642910003662,-2.2651572227478,9.78716087341309,0.006121869198978,-0.000662938924506,-0.286218702793121,75.3095474243164,-131.647232055664,0.001848030020483,-161.31852722168,0.000491773593239,-0.193450883030891
3768,45.2875233588275,-0.964396297931671,-1.90300416946411,9.81863403320313,0.007104806602001,-0.000964317470789,-0.271290808916092,75.2053451538086,-131.681396484375,0.001848258893006,-161.47395324707,0.000519094348419,-0.18939208984375
3769,45.2975233586039,1.04185104370117,-4.00254917144775,9.78593349456787,0.004206683952361,-0.000654288800433,-0.277066200971603,75.1009216308594,-131.715225219727,0.00184738158714,-161.632736206055,0.00039615095011,-0.186981186270714
3770,45.3075233583804,-1.07059097290039,-4.31165504455566,9.80938911437988,0.00149827520363,-0.001063456758857,-0.286597043275833,74.9964599609375,-131.748611450195,0.001847839332186,-161.796920776367,0.000457622634713,-0.186126694083214
3771,45.3175233581569,0.273733139038086,-6.43084955215454,9.78547954559326,-0.0039506056346,-0.00105283560697,-0.316071331501007,74.8917846679688,-131.781387329102,0.001847953768447,-161.97802734375,0.000457622634713,-0.188384965062141
3772,45.3275233579334,-0.986007690429688,-4.9259467124939,9.80351066589356,-0.00517555559054,-0.001357182627544,-0.329308271408081,74.7870407104492,-131.813690185547,0.00184906006325,-162.166717529297,0.000642037717625,-0.191345199942589
3773,45.3375233577099,0.580069541931152,-5.33842039108276,9.78194332122803,-0.006997882388532,-0.001211719587445,-0.347866088151932,74.6820907592773,-131.845489501953,0.001849174499512,-162.365997314453,0.000642037717625,-0.195373520255089
3774,45.3475233574864,-0.969498038291931,-3.92220282554626,9.80712795257568,-0.005728602409363,-0.001478915452026,-0.351378440856934,74.5771179199219,-131.876876831055,0.001850357046351,-162.567321777344,0.000792301900219,-0.198638901114464
3775,45.3575233572628,0.736399173736572,-4.95324325561523,9.77847194671631,-0.006326818838716,-0.001238170312718,-0.363532245159149,74.471923828125,-131.907836914063,0.001850128173828,-162.775588989258,0.000792301900219,-0.202270492911339
3776,45.3675233570393,-0.960162281990051,-3.17138934135437,9.80902862548828,-0.003840334014967,-0.001499791047536,-0.358881711959839,74.3667373657227,-131.938461303711,0.001850929227658,-162.981231689453,0.000915245269425,-0.204467743635178
3777,45.3775233568158,0.926671266555786,-4.15959119796753,9.78402137756348,-0.003606913145632,-0.001171641866677,-0.36316442489624,74.2613372802734,-131.968719482422,0.001850623986684,-163.189270019531,0.000853773613926,-0.20654296875
3778,45.3875233565923,-1.00761365890503,-2.57337951660156,9.80876064300537,-0.000838415347971,-0.001442079781555,-0.352622449398041,74.1559524536133,-131.99870300293,0.001851119915955,-163.391372680664,0.000949396227952,-0.207031235098839
3779,45.3975233563688,1.25828170776367,-3.40825343132019,9.78518199920654,0.000170215134858,-0.001033780630678,-0.347625821828842,74.0503692626953,-132.028396606445,0.001850357046351,-163.590515136719,0.000792301900219,-0.206939652562141
3780,45.4075233561453,-1.07689225673676,-2.30479145050049,9.81246280670166,0.002527531469241,-0.001315052853897,-0.33365586400032,73.9448165893555,-132.057846069336,0.001850662170909,-163.781677246094,0.000887924572453,-0.205474808812141
3781,45.4175233559217,1.28136348724365,-2.81691408157349,9.78557109832764,0.003284695791081,-0.000885833753273,-0.324879080057144,73.8390655517578,-132.087051391602,0.001849517808296,-163.967819213867,0.000703509431332,-0.203613221645355
3782,45.4275233556982,-1.128950715065,-1.95922017097473,9.81729984283447,0.005164350382984,-0.001171782612801,-0.308899849653244,73.7333602905273,-132.116058349609,0.001849784865044,-164.14485168457,0.000764981145039,-0.200653031468391
3783,45.4375233554747,1.38474631309509,-2.49995493888855,9.78886890411377,0.005647777114064,-0.000735968118533,-0.297699868679047,73.6274719238281,-132.144866943359,0.001848793006502,-164.315383911133,0.000580566062126,-0.197418212890625
3784,45.4475233552512,-1.04064857959747,-1.98593616485596,9.81477928161621,0.006663196720183,-0.001042391173542,-0.283217072486877,73.5216217041016,-132.173446655273,0.001848945626989,-164.477645874023,0.000642037717625,-0.193603485822678
3785,45.4575233550277,1.38485598564148,-2.23828816413879,9.78930950164795,0.007090536877513,-0.000594626646489,-0.270196735858917,73.4155807495117,-132.201858520508,0.001847762963735,-164.632446289063,0.000457622634713,-0.189544633030891
3786,45.4675233548042,-1.20486116409302,-2.93758749961853,9.81536960601807,0.005820627789944,-0.000964668113738,-0.267036914825439,73.3095855712891,-132.229949951172,0.001848068204708,-164.78547668457,0.000519094348419,-0.186218246817589
3787,45.4775233545806,0.782816410064697,-5.12991905212402,9.78582572937012,0.001367717981339,-0.000781144131906,-0.283981800079346,73.203369140625,-132.257568359375,0.001847610459663,-164.948150634766,0.00042347170529,-0.185424774885178
3788,45.4875233543571,-1.00555682182312,-5.06243848800659,9.80462551116943,-0.001889750594273,-0.001194359734654,-0.301117837429047,73.0971374511719,-132.284683227539,0.001848258893006,-165.120681762695,0.000553245306946,-0.186523452401161
3789,45.4975233541336,0.184317827224731,-5.95281648635864,9.78996467590332,-0.005575216840953,-0.0011304669315,-0.325559377670288,72.99072265625,-132.311233520508,0.001848869258538,-165.307266235352,0.000580566062126,-0.189697280526161
3790,45.5075233539101,-0.852061748504639,-4.60539293289185,9.7987117767334,-0.006025828886777,-0.001431590178981,-0.336958855390549,72.8842926025391,-132.337310791016,0.001849899301305,-165.500289916992,0.000764981145039,-0.193176239728928
3791,45.5175233536866,0.46071982383728,-5.35226058959961,9.7836217880249,-0.00726636312902,-0.001249474938959,-0.353478461503983,72.7776718139648,-132.362884521484,0.001850128173828,-165.70280456543,0.000792301900219,-0.19732666015625
3792,45.527523353463,-0.973618507385254,-3.25417065620422,9.80629825592041,-0.00513567822054,-0.001500674639829,-0.352463901042938,72.6710739135742,-132.388122558594,0.001851119915955,-165.904769897461,0.000949396227952,-0.200286820530891
3793,45.5375233532395,0.922616720199585,-4.3009614944458,9.78225994110107,-0.004555949941278,-0.001170090166852,-0.356926769018173,72.5642776489258,-132.412979125977,0.001850852975622,-166.109268188477,0.000915245269425,-0.202880844473839
3794,45.547523353016,-1.06835067272186,-3.0683867931366,9.81016159057617,-0.002566585084423,-0.001460915897042,-0.352610409259796,72.45751953125,-132.4375,0.001851692213677,-166.311294555664,0.001010867999867,-0.204345688223839
3795,45.5575233527925,1.19830656051636,-3.61328268051147,9.78111934661865,-0.001527978572994,-0.001059978385456,-0.350212842226028,72.3505630493164,-132.461700439453,0.001850929227658,-166.511962890625,0.000915245269425,-0.205230697989464
3796,45.567523352569,-0.978126883506775,-2.43448090553284,9.81165027618408,0.000987832783721,-0.001331502920948,-0.338139146566391,72.2436447143555,-132.485656738281,0.001851196284406,-166.705688476563,0.000976716983132,-0.204681381583214
3797,45.5775233523455,1.12093281745911,-3.33491683006287,9.78790855407715,0.001306541962549,-0.00092981394846,-0.334395051002502,72.1365280151367,-132.509307861328,0.001850433298387,-166.897308349609,0.000826452858746,-0.20391845703125
3798,45.5875233521219,-0.890863597393036,-2.12843608856201,9.81094074249268,0.003621827112511,-0.001208622823469,-0.31902477145195,72.0294723510742,-132.532745361328,0.001850509550422,-167.080078125,0.000887924572453,-0.201873764395714
3799,45.5975233518984,1.17969584465027,-2.43341636657715,9.79016399383545,0.004390686750412,-0.000773201696575,-0.308640033006668,71.922233581543,-132.555969238281,0.001849441439845,-167.256927490234,0.000703509431332,-0.1993408203125
3800,45.6075233516749,-0.921487808227539,-1.95914053916931,9.81326866149902,0.006119217257947,-0.001063102623448,-0.291997760534286,71.815055847168,-132.578994750977,0.001849365187809,-167.424255371094,0.000730830186512,-0.195831283926964
3801,45.6175233514514,1.34035086631775,-2.13008284568787,9.79377174377441,0.006548881996423,-0.000627762638032,-0.27985092997551,71.7076950073242,-132.601837158203,0.001848373329267,-167.584548950195,0.000553245306946,-0.192077621817589
3802,45.6275233512279,-1.12848579883575,-1.83361101150513,9.81394863128662,0.00741295190528,-0.000937480479479,-0.265074014663696,71.6004028320313,-132.624465942383,0.001848373329267,-167.736465454102,0.000580566062126,-0.187835678458214
3803,45.6375233510043,1.20029473304749,-3.97111582756042,9.79073143005371,0.00445315381512,-0.000632212613709,-0.270903408527374,71.492919921875,-132.646743774414,0.001847724895924,-167.891662597656,0.00042347170529,-0.185302719473839
3804,45.6475233507808,-1.16232264041901,-4.3648362159729,9.80591773986816,0.001677360618487,-0.001044151023962,-0.280572205781937,71.3854598999023,-132.668579101563,0.001848068204708,-168.052429199219,0.000519094348419,-0.184326127171516
3805,45.6575233505573,0.521371603012085,-5.37050294876099,9.78846454620361,-0.002142033074051,-0.000905460037757,-0.300347477197647,71.27783203125,-132.689895629883,0.001847991952673,-168.224517822266,0.000491773593239,-0.185577362775803
3806,45.6675233503338,-0.930944561958313,-4.16941070556641,9.80824089050293,-0.002931477501988,-0.001232141628861,-0.308596611022949,71.1702117919922,-132.710800170898,0.001849098131061,-168.401306152344,0.000614717020653,-0.187255814671516
3807,45.6775233501103,0.744845390319824,-4.42674684524536,9.77902221679688,-0.003853333648294,-0.00097485864535,-0.318626821041107,71.0624313354492,-132.73127746582,0.001848564133979,-168.583877563477,0.000580566062126,-0.189453080296516
3808,45.6875233498868,-0.968613922595978,-3.26597356796265,9.81442165374756,-0.002386468462646,-0.001263482030481,-0.316528826951981,70.9546966552734,-132.751419067383,0.001849555876106,-168.765243530273,0.000703509431332,-0.190826386213303
3809,45.6975233496632,1.01997685432434,-3.57403373718262,9.78282833099365,-0.002208635676652,-0.000924082298297,-0.319345831871033,70.8467864990234,-132.771240234375,0.001849021879025,-168.948211669922,0.000614717020653,-0.192077592015266
3810,45.7075233494397,-1.04487192630768,-2.9278872013092,9.81050395965576,-0.000711108965334,-0.001235732110217,-0.314589142799377,70.7389221191406,-132.790756225586,0.001849517808296,-169.128448486328,0.000703509431332,-0.192504867911339
3811,45.7175233492162,1.10150980949402,-3.25322651863098,9.78883743286133,2.01191560336156E-05,-0.000842297216877,-0.311539351940155,70.6308898925781,-132.809967041016,0.001848983694799,-169.30696105957,0.000580566062126,-0.192504867911339
3812,45.7275233489927,-0.945109367370606,-2.05420780181885,9.81272029876709,0.002078717108816,-0.001135244732723,-0.300120890140533,70.5229110717773,-132.828964233398,0.001849403372034,-169.478927612305,0.000676188676152,-0.191314652562141
3813,45.7375233487692,1.19249677658081,-2.85266780853271,9.78764820098877,0.002719727577642,-0.000725144287571,-0.293344438076019,70.4147720336914,-132.847717285156,0.001848525949754,-169.647003173828,0.000519094348419,-0.189758256077766
3814,45.7475233485457,-1.06265532970428,-1.87309956550598,9.81383895874023,0.0044473875314,-0.001026758924127,-0.279715985059738,70.3066940307617,-132.866256713867,0.001848640386015,-169.80729675293,0.000580566062126,-0.187194839119911
3815,45.7575233483221,1.22684144973755,-2.27978920936584,9.79318904876709,0.004910491406918,-0.000610877177678,-0.270420521497726,70.1984634399414,-132.88459777832,0.00184780114796,-169.962219238281,0.00042347170529,-0.184387192130089
3816,45.7675233480986,-1.05289840698242,-1.87762880325317,9.81517028808594,0.005890259519219,-0.000931391492486,-0.257868587970734,70.0903015136719,-132.902740478516,0.001848068204708,-170.109970092773,0.000491773593239,-0.180999740958214
3817,45.7775233478751,1.26527726650238,-2.11468076705933,9.79168224334717,0.006320413667709,-0.000504086958244,-0.246664598584175,69.9819793701172,-132.920700073242,0.001847152714618,-170.251312255859,0.000334679265507,-0.177398666739464
3818,45.7875233476516,-1.04273855686188,-1.39467477798462,9.81726837158203,0.007440211717039,-0.000811549369246,-0.231312945485115,69.8737411499023,-132.938507080078,0.00184738158714,-170.383804321289,0.00039615095011,-0.173126220703125
3819,45.7975233474281,1.15643215179443,-1.84438574314117,9.79355144500732,0.00761488173157,-0.000397488474846,-0.21951313316822,69.7653579711914,-132.956161499023,0.00184650416486,-170.509582519531,0.0002732075518,-0.168762177228928
3820,45.8075233472046,-0.99784255027771,-1.16072738170624,9.82044696807861,0.008366407826543,-0.00071465340443,-0.204535245895386,69.6570510864258,-132.973678588867,0.001847000094131,-170.62678527832,0.000334679265507,-0.163970932364464
3821,45.817523346981,0.998476982116699,-3.35129499435425,9.78804969787598,0.005579705815762,-0.000402047415264,-0.208895936608314,69.5485992431641,-132.99089050293,0.001846237108111,-170.746475219727,0.00021856604144,-0.160766571760178
3822,45.8275233467575,-1.21575474739075,-3.55916929244995,9.81539440155029,0.002601140877232,-0.000815410865471,-0.218889966607094,69.4402008056641,-133.007720947266,0.001847000094131,-170.871917724609,0.000334679265507,-0.159301728010178
3823,45.837523346534,0.771865129470825,-4.36123943328857,9.78874683380127,-0.000335288525093,-0.000595543067902,-0.233118504285812,69.3316650390625,-133.024154663086,0.001846847473644,-171.005462646484,0.000307358510327,-0.159484848380089
3824,45.8475233463105,-1.08310747146606,-3.34016060829163,9.81443500518799,-0.000921186525375,-0.000935544492677,-0.238421946763992,69.2231903076172,-133.040237426758,0.001848068204708,-171.142059326172,0.000457622634713,-0.160003662109375
3825,45.857523346087,0.804392814636231,-3.22637987136841,9.78534030914307,-0.001621157163754,-0.000629999674857,-0.245196416974068,69.1145858764648,-133.055999755859,0.001847724895924,-171.282562255859,0.00042347170529,-0.160949662327766
3826,45.8675233458635,-1.11776685714722,-2.60980200767517,9.81527328491211,-0.000492238963488,-0.00094480975531,-0.242634862661362,69.0060424804688,-133.071517944336,0.001848640386015,-171.421585083008,0.000580566062126,-0.161224320530891
3827,45.8775233456399,0.969509601593018,-2.75946116447449,9.7908296585083,-0.000371691829059,-0.000588823633734,-0.244048312306404,68.8973693847656,-133.086761474609,0.001848411513492,-171.561386108398,0.000519094348419,-0.16143798828125
3828,45.8875233454164,-1.01291167736053,-1.98178911209106,9.81590843200684,0.001096478081308,-0.000903601117898,-0.237635135650635,68.7887725830078,-133.101791381836,0.001849327003583,-171.697555541992,0.000642037717625,-0.160797074437141
3829,45.8975233451929,0.993769288063049,-2.67539644241333,9.78693771362305,0.001472470001318,-0.000519767170772,-0.235110476613045,68.6800384521484,-133.116592407227,0.001848678570241,-171.832275390625,0.000580566062126,-0.159973099827766
3830,45.9075233449694,-1.11757946014404,-1.64679658412933,9.81958961486816,0.002892246237025,-0.000836228486151,-0.226156681776047,68.5713882446289,-133.131210327148,0.001849441439845,-171.961837768555,0.000703509431332,-0.1583251953125
3831,45.9175233447459,1.10469484329224,-1.95718371868134,9.79097270965576,0.00327178533189,-0.000437246635556,-0.220840141177177,68.4626083374023,-133.145645141602,0.001848831190728,-172.08837890625,0.000614717020653,-0.156433075666428
3832,45.9275233445223,-1.0997406244278,-1.57157111167908,9.81839084625244,0.004486771766096,-0.000753165222704,-0.210318580269814,68.3539123535156,-133.159912109375,0.00184947962407,-172.208892822266,0.000703509431332,-0.153869643807411
3833,45.9375233442988,1.12335658073425,-1.87241351604462,9.79099082946777,0.004770426079631,-0.000347984489053,-0.203143507242203,68.2450790405273,-133.174026489258,0.001848716638051,-172.325286865234,0.000580566062126,-0.151153579354286
3834,45.9475233440753,-1.13080418109894,-1.24712800979614,9.82015132904053,0.005729965865612,-0.000667114625685,-0.191861495375633,68.136344909668,-133.18798828125,0.001849288935773,-172.43522644043,0.000703509431332,-0.147857636213303
3835,45.9575233438518,1.16144108772278,-1.62907826900482,9.79258441925049,0.005886792205274,-0.000260927830823,-0.183603346347809,68.027473449707,-133.201812744141,0.001848525949754,-172.540451049805,0.000580566062126,-0.144500702619553
3836,45.9675233436283,-1.1059410572052,-1.09123718738556,9.82030773162842,0.006595787592232,-0.000582666834816,-0.172163784503937,67.9186935424805,-133.215515136719,0.00184906006325,-172.639053344727,0.000642037717625,-0.140716522932053
3837,45.9775233434048,1.08749544620514,-1.61376357078552,9.79320812225342,0.006365493871272,-0.0001843678765,-0.164967760443687,67.8097915649414,-133.229080200195,0.001848297077231,-172.733596801758,0.000519094348419,-0.137054413557053
3838,45.9875233431812,-0.983171999454498,-0.785951435565949,9.82306957244873,0.006973515730351,-0.000516343628988,-0.153520002961159,67.7009735107422,-133.242538452148,0.001849021879025,-172.821533203125,0.000614717020653,-0.133056625723839
3839,45.9975233429577,0.83544135093689,-3.02836465835571,9.78825187683106,0.004282003734261,-0.000196543056518,-0.160300076007843,67.5920333862305,-133.255722045898,0.001848258893006,-172.91340637207,0.000519094348419,-0.130615234375
3840,46.0075233427342,-1.07498824596405,-2.87255382537842,9.81840324401856,0.002108379732817,-0.000573554891162,-0.168250158429146,67.4831695556641,-133.268615722656,0.001848983694799,-173.009796142578,0.000642037717625,-0.129394501447678
3841,46.0175233425107,0.925291299819946,-3.03484153747559,9.79249858856201,-1.59282753884327E-05,-0.000287547154585,-0.179213166236877,67.3741836547852,-133.281219482422,0.001848640386015,-173.112442016602,0.000580566062126,-0.129425033926964
3842,46.0275233422872,-1.09689629077911,-2.46976709365845,9.81511402130127,-7.40374671295285E-05,-0.000616324716248,-0.181565165519714,67.2652740478516,-133.293563842773,0.001849365187809,-173.216491699219,0.000676188676152,-0.129455551505089
3843,46.0375233420637,0.973588109016418,-2.71365451812744,9.79282188415527,-0.00066234607948,-0.000280932319583,-0.186978742480278,67.1562347412109,-133.305648803711,0.001848983694799,-173.323654174805,0.000614717020653,-0.129852265119553
3844,46.0475233418401,-1.15204381942749,-1.98334813117981,9.81466960906982,-0.000100507371826,-0.000612427771557,-0.186750397086144,67.0472869873047,-133.317535400391,0.001849517808296,-173.430618286133,0.000703509431332,-0.129913315176964
3845,46.0575233416166,1.12617111206055,-2.16255235671997,9.79369258880615,8.45331960590556E-05,-0.000237543295952,-0.187626868486404,66.9381942749024,-133.329208374023,0.001848907442763,-173.538116455078,0.000614717020653,-0.129852280020714
3846,46.0675233413931,-1.01211833953857,-1.51927864551544,9.81765079498291,0.00127591076307,-0.000560374814086,-0.18254841864109,66.8292007446289,-133.340728759766,0.001849403372034,-173.642761230469,0.000703509431332,-0.129119858145714
3847,46.0775233411696,1.1116110086441,-1.99476134777069,9.79374885559082,0.001600579358637,-0.000175323904841,-0.180416643619537,66.7200698852539,-133.352066040039,0.001848716638051,-173.746109008789,0.000553245306946,-0.128204300999641
3848,46.0875233409461,-1.09180045127869,-1.19140374660492,9.81729602813721,0.002707912586629,-0.000502342940308,-0.173424661159515,66.6110305786133,-133.36328125,0.001849021879025,-173.845458984375,0.000614717020653,-0.126647919416428
3849,46.0975233407225,1.23169684410095,-1.68061459064484,9.79530620574951,0.003004933241755,-0.000113283575047,-0.169181913137436,66.5018539428711,-133.374328613281,0.001848220825195,-173.942428588867,0.000491773593239,-0.124938949942589
3850,46.107523340499,-0.991721391677856,-1.04350364208221,9.81807994842529,0.003933644853532,-0.000446142046712,-0.161011666059494,66.3927688598633,-133.385284423828,0.001848449697718,-174.034637451172,0.000519094348419,-0.122680634260178
3851,46.1175233402755,1.19014382362366,-1.34940612316132,9.79537200927734,0.004137785173953,-5.81843196414411E-05,-0.155378088355064,66.2835464477539,-133.396102905273,0.001847496023402,-174.12370300293,0.00036883019493,-0.120300278067589
3852,46.127523340052,-1.11607456207275,-1.11309778690338,9.82107925415039,0.00485891988501,-0.000395247829147,-0.146657928824425,66.174430847168,-133.406799316406,0.001847877516411,-174.207702636719,0.00042347170529,-0.117523178458214
3853,46.1375233398285,1.15418231487274,-1.34104990959167,9.79475212097168,0.004729855805635,-1.54428998939693E-05,-0.141560554504395,66.0651779174805,-133.417388916016,0.001847000094131,-174.288818359375,0.0002732075518,-0.114807106554508
3854,46.147523339605,-1.00202322006226,-0.804563820362091,9.82065010070801,0.0053551485762,-0.000363282510079,-0.132490664720535,65.9560241699219,-133.427886962891,0.001847343402915,-174.364715576172,0.000334679265507,-0.111755356192589
3855,46.1575233393814,1.11675906181335,-0.93114173412323,9.79528522491455,0.005434833932668,1.35903246700764E-05,-0.125507459044456,65.8467483520508,-133.438293457031,0.001846389728598,-174.436660766602,0.000184415097465,-0.108642548322678
3856,46.1675233391579,-1.07973349094391,-0.79822039604187,9.82227897644043,0.00583331566304,-0.000332360621542,-0.116745471954346,65.7375717163086,-133.448623657227,0.001846809289418,-174.503555297852,0.00024588679662,-0.105285629630089
3857,46.1775233389344,1.04735779762268,-2.52795505523682,9.79324531555176,0.00313232280314,-2.2861611796543E-05,-0.125307142734528,65.6282653808594,-133.458724975586,0.001846008235589,-174.575317382813,0.00012294339831,-0.103515610098839
3858,46.1875233387109,-1.08503925800323,-2.16578340530395,9.81986808776856,0.001604769960977,-0.00039141997695,-0.131207928061485,65.5190505981445,-133.46858215332,0.001846580416895,-174.650527954102,0.00021856604144,-0.102569580078125
3859,46.1975233384874,0.959827899932861,-2.67693185806274,9.79453945159912,-0.000157993723406,-8.99984952411614E-05,-0.140799194574356,65.4097137451172,-133.47819519043,0.00184608460404,-174.731170654297,0.00012294339831,-0.102661140263081
3860,46.2075233382639,-1.16230773925781,-1.75965106487274,9.81868457794189,-1.63552904268727E-05,-0.000441486947238,-0.142083406448364,65.3004760742188,-133.487609863281,0.001846771221608,-174.812576293945,0.00024588679662,-0.102691642940044
3861,46.2175233380403,1.07136785984039,-1.96060800552368,9.79581737518311,-0.00034580504871,-0.000104121121694,-0.145816951990128,65.1911163330078,-133.496856689453,0.001846389728598,-174.896118164063,0.000157094342285,-0.102874748408794
3862,46.2275233378168,-1.08940351009369,-1.44773054122925,9.81619167327881,0.00038262308226,-0.00045110064093,-0.14394599199295,65.0818557739258,-133.505950927734,0.001846885657869,-174.978637695313,0.0002732075518,-0.102661117911339
3863,46.2375233375933,1.01792585849762,-1.7114325761795,9.79742336273193,0.000480240152683,-9.21704559004866E-05,-0.144488021731377,64.9724731445312,-133.514877319336,0.001846427912824,-175.061386108398,0.000157094342285,-0.102386474609375
3864,46.2475233373698,-1.05822479724884,-1.13180613517761,9.81982803344727,0.001356848631985,-0.000437099137343,-0.140415176749229,64.8631896972656,-133.523681640625,0.001847152714618,-175.141860961914,0.0002732075518,-0.101623527705669
3865,46.2575233371463,1.04265809059143,-1.46913230419159,9.79370021820068,0.001347431098111,-7.23906850907952E-05,-0.139989122748375,64.753791809082,-133.532348632813,0.00184650416486,-175.222076416016,0.000184415097465,-0.100830070674419
3866,46.2675233369228,-1.12834000587463,-1.0480614900589,9.82039737701416,0.002263873117045,-0.000421223347075,-0.134230524301529,64.6444931030274,-133.540908813477,0.001847076346166,-175.298950195313,0.0002732075518,-0.099548332393169
3867,46.2775233366992,1.09927427768707,-1.30964481830597,9.79480457305908,0.002539601176977,-4.84958000015467E-05,-0.130670100450516,64.5350799560547,-133.549346923828,0.001846351544373,-175.373825073242,0.000184415097465,-0.098083488643169
3868,46.2875233364757,-1.14016902446747,-0.728198349475861,9.82137680053711,0.003272167174146,-0.000392497109715,-0.124108538031578,64.4257736206055,-133.557708740234,0.001846885657869,-175.444976806641,0.0002732075518,-0.096221908926964
3869,46.2975233362522,1.10869359970093,-1.2265625,9.79731369018555,0.003245227737352,-1.8052407540381E-05,-0.12068522721529,64.3163375854492,-133.565948486328,0.001846351544373,-175.514099121094,0.000184415097465,-0.094360344111919
3870,46.3075233360287,-1.05873715877533,-0.736329615116119,9.81988906860352,0.003879780648276,-0.000367620377801,-0.113554328680038,64.2070159912109,-133.574127197266,0.001846923842095,-175.579162597656,0.0002732075518,-0.092132553458214
3871,46.3175233358052,0.98223876953125,-0.812322854995727,9.79653549194336,0.004016555845737,9.14026168175042E-06,-0.108250170946121,64.0975799560547,-133.582229614258,0.001846275292337,-175.641159057617,0.000184415097465,-0.08984375
3872,46.3275233355816,-1.0512261390686,-0.657942175865173,9.82235336303711,0.004440301563591,-0.000335843651555,-0.101177923381329,63.9882507324219,-133.590240478516,0.001846961909905,-175.699142456055,0.0002732075518,-0.087280251085758
3873,46.3375233353581,1.0975615978241,-0.898179650306702,9.79533576965332,0.004305053502321,4.07563929911703E-05,-0.096605785191059,63.8788032531738,-133.598190307617,0.001846313476563,-175.754486083984,0.000184415097465,-0.084808342158794
3874,46.3475233351346,-1.16385507583618,-0.570456087589264,9.82139396667481,0.004641948733479,-0.000310260802507,-0.08963243663311,63.7694664001465,-133.606063842773,0.001846885657869,-175.80583190918,0.0002732075518,-0.0821533203125
