Generation,Solution,Fitness,Parameters,Fittest
18,"""110111001000110110000000""",0.6949629783630371,"(107.0, 849.0, 18.0, 6.0)",Population
18,"""110110001000110110000000""",0.46420198678970337,"(106.0, 849.0, 18.0, 6.0)",Population
18,"""110111001000110110000000""",0.4446679949760437,"(107.0, 849.0, 18.0, 6.0)",Population
18,"""110110001000110110000000""",0.6080179810523987,"(106.0, 849.0, 18.0, 6.0)",Population
18,"""110111001000110110000001""",0.5278130173683167,"(107.0, 849.0, 19.0, 6.0)",Population
18,"""110110001000110110000000""",0.6074090003967285,"(106.0, 849.0, 18.0, 6.0)",Population
18,"""110110001000110110001000""",0.8703699707984924,"(106.0, 849.0, 23.0, 8.0)",Population
18,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
19,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
19,"""110111001000110110000000""",0.4183019995689392,"(107.0, 849.0, 18.0, 6.0)",Elite
19,"""110111001000110100010000""",1.2854219675064087,"(107.0, 848.0, 27.0, 9.0)",Population
19,"""110111001000110110000001""",0.6841350197792053,"(107.0, 849.0, 19.0, 6.0)",Population
19,"""110111001000110110000000""",0.7202780246734619,"(107.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.6504629850387573,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110100000001""",0.565867006778717,"(106.0, 848.0, 19.0, 6.0)",Population
19,"""110111001000110110000000""",0.5766549706459045,"(107.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.5793619751930237,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110111001000110100100000""",1.49835205078125,"(107.0, 848.0, 35.0, 12.0)",Population
19,"""110110001000110110000000""",0.488552987575531,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""100110001000110100000001""",1.150465965270996,"(80.0, 848.0, 19.0, 6.0)",Population
19,"""110111001000110110000000""",0.48248499631881714,"(107.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.6913750171661377,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110100000001""",0.5984060168266296,"(106.0, 848.0, 19.0, 6.0)",Population
19,"""110111001000110100000100""",0.7648329734802246,"(107.0, 848.0, 21.0, 7.0)",Population
19,"""110111001000110110000000""",0.6139659881591797,"(107.0, 849.0, 18.0, 6.0)",Population
19,"""110111001000110100000000""",0.6335390210151672,"(107.0, 848.0, 18.0, 6.0)",Population
19,"""110110001000110101000001""",0.4216749966144562,"(106.0, 849.0, 19.0, 6.0)",Population
19,"""110011001000110110000000""",0.6242510080337524,"(101.0, 849.0, 18.0, 6.0)",Population
19,"""110111001000110100000000""",0.6428989768028259,"(107.0, 848.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.5685809850692749,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110110000001""",0.6117079854011536,"(106.0, 849.0, 19.0, 6.0)",Population
19,"""110110001000110110000000""",0.6122369766235352,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110110001001110110000000""",0.4880009889602661,"(106.0, 877.0, 18.0, 6.0)",Population
19,"""110111001000110110000000""",0.6121879816055298,"(107.0, 849.0, 18.0, 6.0)",Population
19,"""110110001000110110000000""",0.6599509716033936,"(106.0, 849.0, 18.0, 6.0)",Population
19,"""110110001100110100000001""",1.2086679935455322,"(106.0, 961.0, 19.0, 6.0)",Population
19,"""110110001000110100000001""",0.6431549787521362,"(106.0, 848.0, 19.0, 6.0)",Population
19,"""110111001000110100000000""",0.5940080285072327,"(107.0, 848.0, 18.0, 6.0)",Population
20,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
20,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
20,"""110111001000110110000000""",0.4183019995689392,"(107.0, 849.0, 18.0, 6.0)",Elite
20,"""110111001000110100000000""",0.757224977016449,"(107.0, 848.0, 18.0, 6.0)",Population
20,"""110110001000110101000001""",0.625656008720398,"(106.0, 849.0, 19.0, 6.0)",Population
20,"""110110001001110110000000""",0.8679360151290894,"(106.0, 877.0, 18.0, 6.0)",Population
20,"""110011001000110100000000""",0.7262099981307983,"(101.0, 848.0, 18.0, 6.0)",Population
20,"""110110001000110101000011""",0.7070689797401428,"(106.0, 849.0, 20.0, 7.0)",Population
20,"""110110001000110110000000""",0.7062910199165344,"(106.0, 849.0, 18.0, 6.0)",Population
20,"""110110001001110110000000""",0.67706298828125,"(106.0, 877.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.7791360020637512,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110110001001110110000000""",2.424808979034424,"(106.0, 877.0, 18.0, 6.0)",Population
20,"""110110001000111110000000""",0.6236270070075989,"(106.0, 853.0, 18.0, 6.0)",Population
20,"""110110001000110110000000""",0.6374269723892212,"(106.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.5823879837989807,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110110001000110110000000""",0.6100890040397644,"(106.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.6686969995498657,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110110001000110110000000""",0.5171149969100952,"(106.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.7307680249214172,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.5704820156097412,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110100000000""",0.5631170272827148,"(107.0, 848.0, 18.0, 6.0)",Population
20,"""110110001000110110000000""",0.7151129841804504,"(106.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.6481500267982483,"(107.0, 849.0, 18.0, 6.0)",Population
20,"""110111001000110100000001""",0.5495129823684692,"(107.0, 848.0, 19.0, 6.0)",Population
20,"""110110001000110100000000""",0.5312539935112,"(106.0, 848.0, 18.0, 6.0)",Population
20,"""110110001000110100000001""",0.7871590256690979,"(106.0, 848.0, 19.0, 6.0)",Population
20,"""110110001000110101000001""",0.6961269974708557,"(106.0, 849.0, 19.0, 6.0)",Population
20,"""010111001000110110000010""",1.6925979852676392,"(57.0, 849.0, 20.0, 7.0)",Population
20,"""110111001000110100000000""",0.5296750068664551,"(107.0, 848.0, 18.0, 6.0)",Population
20,"""110110001001110110000000""",0.7920609712600708,"(106.0, 877.0, 18.0, 6.0)",Population
20,"""110111001000110110000000""",0.7321770191192627,"(107.0, 849.0, 18.0, 6.0)",Population
21,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
21,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
21,"""110111001000110110000000""",0.4183019995689392,"(107.0, 849.0, 18.0, 6.0)",Elite
21,"""110111001000110100000000""",0.7609310150146484,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110111001000110100000001""",0.7166979908943176,"(107.0, 848.0, 19.0, 6.0)",Population
21,"""110101001000110100000001""",0.5608469843864441,"(104.0, 848.0, 19.0, 6.0)",Population
21,"""110110001000110110000000""",0.726751983165741,"(106.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.5024459958076477,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110110001000110110000000""",0.4347969889640808,"(106.0, 849.0, 18.0, 6.0)",Population
21,"""110110001000110110000000""",0.5223850011825562,"(106.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.6991159915924072,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110111001000110100000001""",0.5838630199432373,"(107.0, 848.0, 19.0, 6.0)",Population
21,"""110111001010110100000000""",1.0218679904937744,"(107.0, 905.0, 18.0, 6.0)",Population
21,"""110110001000110110000000""",0.5506590008735657,"(106.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110110000000""",0.5113469958305359,"(107.0, 849.0, 18.0, 6.0)",Population
21,"""110110001000110110000000""",0.46899399161338806,"(106.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.5839430093765259,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110111001000110110000000""",0.6178699731826782,"(107.0, 849.0, 18.0, 6.0)",Population
21,"""110110001000110100000000""",0.6471890211105347,"(106.0, 848.0, 18.0, 6.0)",Population
21,"""110110001000111110000000""",0.7460740208625793,"(106.0, 853.0, 18.0, 6.0)",Population
21,"""110111001000110110000000""",0.5404760241508484,"(107.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.6549620032310486,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110111001000110100000001""",0.5890309810638428,"(107.0, 848.0, 19.0, 6.0)",Population
21,"""110111001000110100000000""",0.5355769991874695,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""110110001000111110000000""",0.48009800910949707,"(106.0, 853.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.6586689949035645,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""010110001000110110000000""",1.4042119979858398,"(55.0, 849.0, 18.0, 6.0)",Population
21,"""110111001000110100000000""",0.7079129815101624,"(107.0, 848.0, 18.0, 6.0)",Population
21,"""111110001000110110000000""",0.47945401072502136,"(118.0, 849.0, 18.0, 6.0)",Population
21,"""110101001000110100000000""",0.7318800091743469,"(104.0, 848.0, 18.0, 6.0)",Population
21,"""110110001000111110000000""",0.6515439748764038,"(106.0, 853.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
22,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
22,"""110111001000110110000000""",0.4183019995689392,"(107.0, 849.0, 18.0, 6.0)",Elite
22,"""111110001000110110000000""",0.9871910214424133,"(118.0, 849.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.710303008556366,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110111001010110110000000""",1.0274250507354736,"(107.0, 906.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.6107879877090454,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110111001000110110000000""",0.5771949887275696,"(107.0, 849.0, 18.0, 6.0)",Population
22,"""111110001000110110000000""",0.906919002532959,"(118.0, 849.0, 18.0, 6.0)",Population
22,"""110110001000111110000000""",0.528190016746521,"(106.0, 853.0, 18.0, 6.0)",Population
22,"""110110101000110110000000""",0.6350150108337402,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110110001010111110000000""",1.059277057647705,"(106.0, 909.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.8357470035552979,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110111001000110110000000""",0.5429310202598572,"(107.0, 849.0, 18.0, 6.0)",Population
22,"""111110001000110110000000""",0.8431259989738464,"(118.0, 849.0, 18.0, 6.0)",Population
22,"""110111001000110110000000""",0.5159279704093933,"(107.0, 849.0, 18.0, 6.0)",Population
22,"""110111001000110100000000""",0.6551179885864258,"(107.0, 848.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.5262399911880493,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110111001000110110000000""",0.6833639740943909,"(107.0, 849.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.7746700048446655,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110111000000110110000000""",1.4360049962997437,"(107.0, 624.0, 18.0, 6.0)",Population
22,"""110111001000110100000010""",0.7339339852333069,"(107.0, 848.0, 20.0, 7.0)",Population
22,"""110110001000110110000000""",0.7650769948959351,"(106.0, 849.0, 18.0, 6.0)",Population
22,"""110110001000111110000000""",0.5377309918403625,"(106.0, 853.0, 18.0, 6.0)",Population
22,"""110111001000110100000000""",0.5814409852027893,"(107.0, 848.0, 18.0, 6.0)",Population
22,"""110111001000110100000000""",0.5900620222091675,"(107.0, 848.0, 18.0, 6.0)",Population
22,"""110111001000110110000010""",0.640870988368988,"(107.0, 849.0, 20.0, 7.0)",Population
22,"""110111001000110110000000""",0.5645760297775269,"(107.0, 849.0, 18.0, 6.0)",Population
22,"""110110001000111110000000""",0.5742059946060181,"(106.0, 853.0, 18.0, 6.0)",Population
22,"""110111011000110100000000""",1.8015990257263184,"(107.0, 1299.0, 18.0, 6.0)",Population
22,"""110110001000110110000000""",0.6365709900856018,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
23,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
23,"""110111001000110110000000""",0.4183019995689392,"(107.0, 849.0, 18.0, 6.0)",Elite
23,"""110111001000110110000000""",0.5703830122947693,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110110101100110110000000""",1.1816730499267578,"(106.0, 962.0, 18.0, 6.0)",Population
23,"""110110101000110110000000""",0.5893920063972473,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111101000110100000000""",0.5835859775543213,"(108.0, 848.0, 18.0, 6.0)",Population
23,"""110111001000110100000000""",0.6577929854393005,"(107.0, 848.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.5931119918823242,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.5950779914855957,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.6339290142059326,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.8162649869918823,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.4914169907569885,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.702888011932373,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110110001100110110000000""",1.1923199892044067,"(106.0, 962.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.6544349789619446,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110111001000010110000000""",0.5518119931221008,"(107.0, 835.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.5498049855232239,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110010001000111110000000""",0.522026002407074,"(99.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.4988029897212982,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.8448770046234131,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.5674279928207397,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.5240600109100342,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.708853006362915,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000111110000000""",0.6547470092773438,"(106.0, 853.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.5325019955635071,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.7055339813232422,"(107.0, 849.0, 18.0, 6.0)",Population
23,"""110110001000110110000000""",0.6521580219268799,"(106.0, 849.0, 18.0, 6.0)",Population
23,"""110111001000110100000000""",0.4462539851665497,"(107.0, 848.0, 18.0, 6.0)",Population
23,"""110111001000110110000000""",0.6921070218086243,"(107.0, 849.0, 18.0, 6.0)",Population
24,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
24,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Elite
24,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
24,"""111111001000110100000000""",0.5394909977912903,"(120.0, 848.0, 18.0, 6.0)",Population
24,"""110111101000110100000000""",0.47749200463294983,"(108.0, 848.0, 18.0, 6.0)",Population
24,"""110110101000110110000000""",0.5304139852523804,"(106.0, 849.0, 18.0, 6.0)",Population
24,"""110110001000110110000000""",0.5612660050392151,"(106.0, 849.0, 18.0, 6.0)",Population
24,"""110110001000110110000000""",0.6357259750366211,"(106.0, 849.0, 18.0, 6.0)",Population
24,"""110111001000110110000000""",0.6808909773826599,"(107.0, 849.0, 18.0, 6.0)",Population
24,"""110111001000111100000000""",0.6917510032653809,"(107.0, 852.0, 18.0, 6.0)",Population
24,"""110110001000111110000000""",0.5060409903526306,"(106.0, 853.0, 18.0, 6.0)",Population
24,"""110110001000111110000000""",0.6336550116539001,"(106.0, 853.0, 18.0, 6.0)",Population
24,"""110110001000110110000000""",0.6015030145645142,"(106.0, 849.0, 18.0, 6.0)",Population
24,"""110110011000110110000000""",3.0160880088806152,"(106.0, 1300.0, 18.0, 6.0)",Population
24,"""110111001000110110000000""",0.5441319942474365,"(107.0, 849.0, 18.0, 6.0)",Population
24,"""110010001000111110000000""",0.5530509948730469,"(99.0, 853.0, 18.0, 6.0)",Population
24,"""110111001000110100100000""",1.6676139831542969,"(107.0, 848.0, 35.0, 12.0)",Population
24,"""110111001000110100000000""",0.7374939918518066,"(107.0, 848.0, 18.0, 6.0)",Population
24,"""110110001000110110100000""",1.6036659479141235,"(106.0, 849.0, 35.0, 12.0)",Population
24,"""110010001000111110000000""",0.62397700548172,"(99.0, 853.0, 18.0, 6.0)",Population
24,"""110110001000101110000000""",0.5197589993476868,"(106.0, 846.0, 18.0, 6.0)",Population
24,"""110110001000110110000001""",0.5944229960441589,"(106.0, 849.0, 19.0, 6.0)",Population
24,"""110101001000110110000010""",0.6896049976348877,"(104.0, 849.0, 20.0, 7.0)",Population
24,"""110110001000110100000000""",0.6095770001411438,"(106.0, 848.0, 18.0, 6.0)",Population
24,"""110111001000110110000000""",0.5163990259170532,"(107.0, 849.0, 18.0, 6.0)",Population
24,"""110110001000111110000000""",0.6671990156173706,"(106.0, 853.0, 18.0, 6.0)",Population
24,"""110110001000110111010000""",1.3374969959259033,"(106.0, 850.0, 27.0, 9.0)",Population
24,"""110111001000111110000000""",0.7193880081176758,"(107.0, 853.0, 18.0, 6.0)",Population
24,"""110110001000110110000000""",0.6995919942855835,"(106.0, 849.0, 18.0, 6.0)",Population
24,"""110111001000110110100000""",1.567965030670166,"(107.0, 849.0, 35.0, 12.0)",Population
24,"""110111001000110100000000""",0.5074700117111206,"(107.0, 848.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
25,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Elite
25,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
25,"""011111001000110100010000""",1.489238977432251,"(69.0, 848.0, 27.0, 9.0)",Population
25,"""110110001000110110000000""",0.7426580190658569,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.5474920272827148,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110111001000110100000000""",0.5947039723396301,"(107.0, 848.0, 18.0, 6.0)",Population
25,"""110110001000101110000000""",0.6798740029335022,"(106.0, 846.0, 18.0, 6.0)",Population
25,"""110111001000110100000000""",0.47576001286506653,"(107.0, 848.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.7092139720916748,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110001000111110000000""",0.5068119764328003,"(106.0, 853.0, 18.0, 6.0)",Population
25,"""110110011000110100000000""",1.8283690214157104,"(106.0, 1299.0, 18.0, 6.0)",Population
25,"""110111001000111110000000""",0.4553520083427429,"(107.0, 853.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.48011401295661926,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110111001000110100000000""",0.47314000129699707,"(107.0, 848.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.7730420231819153,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110101000110110000000""",0.682142972946167,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110001000110110000001""",0.4756090044975281,"(106.0, 849.0, 19.0, 6.0)",Population
25,"""110111101000110100000000""",0.6536679863929749,"(108.0, 848.0, 18.0, 6.0)",Population
25,"""110111101000110100000000""",0.6483389735221863,"(108.0, 848.0, 18.0, 6.0)",Population
25,"""111110001000111110000000""",0.5828019976615906,"(118.0, 853.0, 18.0, 6.0)",Population
25,"""110110001000111110000000""",0.7228149771690369,"(106.0, 853.0, 18.0, 6.0)",Population
25,"""110110101000100110000000""",0.769074022769928,"(106.0, 842.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.7196069955825806,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110111001000111100000000""",0.596534013748169,"(107.0, 852.0, 18.0, 6.0)",Population
25,"""110111101000110100000000""",0.6053659915924072,"(108.0, 848.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.6687890291213989,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110001010111110000000""",1.0263500213623047,"(106.0, 909.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.6350989937782288,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110101000110110000000""",0.5526829957962036,"(106.0, 849.0, 18.0, 6.0)",Population
25,"""110110001000110110000000""",0.4761579930782318,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
26,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Elite
26,"""110111001000110100000000""",0.40568599104881287,"(107.0, 848.0, 18.0, 6.0)",Elite
26,"""110110001000110110000000""",0.667959988117218,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""100111101000110100000000""",1.0340360403060913,"(83.0, 848.0, 18.0, 6.0)",Population
26,"""110110001000110110000001""",0.3822849988937378,"(106.0, 849.0, 19.0, 6.0)",Population
26,"""110110001000110110000000""",0.6820210218429565,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.49639400839805603,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110001000011110000000""",0.6384339928627014,"(106.0, 839.0, 18.0, 6.0)",Population
26,"""110110001000111110000000""",0.6876789927482605,"(106.0, 853.0, 18.0, 6.0)",Population
26,"""110111001000111110000000""",0.955079972743988,"(107.0, 853.0, 18.0, 6.0)",Population
26,"""110110001000111110000000""",0.604407012462616,"(106.0, 853.0, 18.0, 6.0)",Population
26,"""110110101000110110000000""",0.6250119805335999,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.6182309985160828,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110111001000110100000000""",0.5504850149154663,"(107.0, 848.0, 18.0, 6.0)",Population
26,"""110111001000110100000001""",0.5276700258255005,"(107.0, 848.0, 19.0, 6.0)",Population
26,"""110110001000110110000000""",0.6291700005531311,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110111001000110100000000""",0.5877360105514526,"(107.0, 848.0, 18.0, 6.0)",Population
26,"""110010001000110110000001""",0.8417019844055176,"(99.0, 849.0, 19.0, 6.0)",Population
26,"""110111001000110100000000""",0.6392580270767212,"(107.0, 848.0, 18.0, 6.0)",Population
26,"""110111001000111110000000""",0.7470340132713318,"(107.0, 853.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.8169199824333191,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110001000110110010001""",1.323053002357483,"(106.0, 849.0, 27.0, 9.0)",Population
26,"""110100001000110110000010""",0.9788370132446289,"(102.0, 849.0, 20.0, 7.0)",Population
26,"""110111001000110100000000""",0.6776769757270813,"(107.0, 848.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.6813690066337585,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110110101000110110000000""",0.5106149911880493,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""110111001000110100000000""",0.7040950059890747,"(107.0, 848.0, 18.0, 6.0)",Population
26,"""110110001000110110000000""",0.6380730271339417,"(106.0, 849.0, 18.0, 6.0)",Population
26,"""100110001000110110000000""",1.3139729499816895,"(80.0, 849.0, 18.0, 6.0)",Population
26,"""010111001000110100000000""",1.8823490142822266,"(57.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
27,"""110110001000110110000001""",0.3822849988937378,"(106.0, 849.0, 19.0, 6.0)",Elite
27,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Elite
27,"""110110001000110110000000""",0.6703389883041382,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.5425059795379639,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.4916340112686157,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.7396810054779053,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.547245979309082,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.5805860161781311,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.68858802318573,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000111110000000""",0.8016420006752014,"(106.0, 853.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.4649060070514679,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000111110000010""",0.7690380215644836,"(106.0, 853.0, 20.0, 7.0)",Population
27,"""110110001000110110000000""",0.7805699706077576,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110110001000110110000001""",0.5622299909591675,"(106.0, 849.0, 19.0, 6.0)",Population
27,"""111111001000110110000001""",0.9408259987831116,"(120.0, 849.0, 19.0, 6.0)",Population
27,"""110110001000010100000000""",0.4820609986782074,"(106.0, 834.0, 18.0, 6.0)",Population
27,"""110110001000100110000000""",0.7243160009384155,"(106.0, 842.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.5395669937133789,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110111001000110100000001""",0.6806449890136719,"(107.0, 848.0, 19.0, 6.0)",Population
27,"""110110001000110010000000""",0.5084869861602783,"(106.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.574409008026123,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110110101100110110000000""",1.0510120391845703,"(106.0, 962.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.6471229791641235,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110101000110110000000""",0.5290809869766235,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110111001000110100000001""",0.6815890073776245,"(107.0, 848.0, 19.0, 6.0)",Population
27,"""110111001000110100000000""",0.6559079885482788,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000000""",0.5738769769668579,"(106.0, 849.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.5450659990310669,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110111001000110100000000""",0.5994799733161926,"(107.0, 848.0, 18.0, 6.0)",Population
27,"""110110001000110110000001""",0.6302279829978943,"(106.0, 849.0, 19.0, 6.0)",Population
28,"""110110001000110110000000""",0.37356001138687134,"(106.0, 849.0, 18.0, 6.0)",Fittest
28,"""110110001000110110000001""",0.3822849988937378,"(106.0, 849.0, 19.0, 6.0)",Elite
28,"""110110001000110110000000""",0.38946399092674255,"(106.0, 849.0, 18.0, 6.0)",Elite
