frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
11485,184.82419523136923,-6.410539150238037,0.7615190148353577,9.796422958374023,0.005661725532263517,-0.0024571954272687435,-0.2960891127586365,-80.46454620361328,59.332489013671875,0.0022171400487422943,18.48914337158203,0.06335683166980743,-0.1683349460363388
11486,184.8341952311457,-5.976678371429443,-4.032338619232178,9.792119026184082,0.006268572062253952,-0.0022411884274333715,-0.21222542226314545,-80.37962341308594,59.359275817871094,0.0022224425338208675,18.367528915405273,0.06429939717054367,-0.1648864597082138
11487,184.8441952309222,-6.479098796844482,1.0475481748580933,9.798380851745605,0.007278961129486561,-0.002149532549083233,-0.2753757834434509,-80.29534912109375,59.38595962524414,0.0022270202171057463,18.209749221801758,0.06506437808275223,-0.1608886420726776
11488,184.85419523069868,-5.883718490600586,-3.830490827560425,9.795090675354004,0.007567397318780422,-0.0019451965345069766,-0.18917573988437653,-80.2115249633789,59.4120979309082,0.0022318267729133368,18.10135269165039,0.06588400155305862,-0.1566772162914276
11489,184.86419523047516,-6.397727012634277,1.2867748737335205,9.795347213745117,0.00832422450184822,-0.0018637262983247638,-0.2536422312259674,-80.12834167480469,59.438167572021484,0.0022355651017278433,17.95603370666504,0.06656018644571304,-0.152069091796875
11490,184.87419523025164,-5.9711689949035645,-3.6521408557891846,9.798592567443848,0.008350130170583725,-0.001672934740781784,-0.1657279133796692,-80.04560089111328,59.46370315551758,0.0022397993598133326,17.861093521118164,0.0672568678855896,-0.1473998725414276
11491,184.88419523002813,-6.366579055786133,1.3773064613342285,9.797910690307617,0.008907850831747055,-0.0016014541033655405,-0.23194420337677002,-79.96353149414062,59.48918914794922,0.0022432326804846525,17.72818946838379,0.0678374320268631,-0.1424560397863388
11492,184.8941952298046,-5.96121883392334,-3.4197957515716553,9.796613693237305,0.008727543987333775,-0.0014285505749285221,-0.14275847375392914,-79.88190460205078,59.514163970947266,0.002246856689453125,17.646404266357422,0.0684521496295929,-0.137542724609375
11493,184.9041952295811,-6.211088180541992,1.5994330644607544,9.798625946044922,0.009136529639363289,-0.0013636721996590495,-0.2110123187303543,-79.80093383789062,59.53910446166992,0.0022497177124023438,17.52549171447754,0.06897124648094177,-0.132476806640625
11494,184.91419522935757,-6.038407802581787,-3.451967239379883,9.798075675964355,0.008795317262411118,-0.001206941087730229,-0.12086228281259537,-79.72042846679688,59.56354522705078,0.0022528839763253927,17.456249237060547,0.06949034333229065,-0.12750244140625
11495,184.92419522913406,-6.197235584259033,1.9110894203186035,9.797781944274902,0.009103522635996342,-0.0011497947853058577,-0.19132407009601593,-79.64057159423828,59.58797836303711,0.0022551727015525103,17.34662628173828,0.06992064416408539,-0.1224365085363388
11496,184.93419522891054,-6.0114874839782715,-3.682778835296631,9.801554679870605,0.008197500370442867,-0.0010188299929723144,-0.10304519534111023,-79.5611801147461,59.61188888549805,0.0022581100929528475,17.287580490112305,0.07037826627492905,-0.11779781430959702
11497,184.94419522868702,-6.143631458282471,2.086552143096924,9.79740047454834,0.008632969111204147,-0.0009652669541537762,-0.1753234714269638,-79.48243713378906,59.63581466674805,0.002260131761431694,17.187143325805664,0.0707334354519844,-0.1129760593175888
11498,184.9541952284635,-5.972469329833984,-3.329073667526245,9.798989295959473,0.008220253512263298,-0.0008402317180298269,-0.0834033414721489,-79.40415954589844,59.65925216674805,0.0022624207194894552,17.139358520507812,0.0711090937256813,-0.1083374172449112
11499,184.96419522824,-6.1019086837768555,2.226306200027466,9.800339698791504,0.008506803773343563,-0.000793593586422503,-0.15810266137123108,-79.32654571533203,59.68272399902344,0.0022640989627689123,17.048748016357422,0.07140962034463882,-0.1035766527056694
11500,184.97419522801647,-6.029944896697998,-3.2791666984558105,9.799093246459961,0.007956494577229023,-0.000684060447383672,-0.06572365015745163,-79.24939727783203,59.70570755004883,0.002266006311401725,17.011093139648438,0.07171697914600372,-0.0990600660443306
11501,184.98419522779295,-6.071725845336914,2.3299596309661865,9.80090045928955,0.008163770660758018,-0.0006430762587115169,-0.14278119802474976,-79.17289733886719,59.72874069213867,0.002267379779368639,16.929302215576172,0.071962870657444,-0.0944824144244194
11502,184.99419522756943,-5.847388744354248,-3.259211778640747,9.799421310424805,0.00753361452370882,-0.0005487061571329832,-0.04996853321790695,-79.09687042236328,59.75129318237305,0.002268943702802062,16.900676727294922,0.07222924381494522,-0.0902099460363388
11503,185.00419522734592,-6.166139125823975,1.469530463218689,9.799873352050781,0.006176226306706667,-0.0005450533353723586,-0.13791292905807495,-79.02146911621094,59.773807525634766,0.0022700501140207052,16.821638107299805,0.07241366058588028,-0.086761474609375
11504,185.0141952271224,-6.100501537322998,-5.239109992980957,9.798677444458008,0.0025644805282354355,-0.0005356603651307523,-0.06482300907373428,-78.94650268554688,59.79564666748047,0.002271575853228569,16.78449821472168,0.07266637682914734,-0.0853271409869194
11505,185.02419522689888,-6.299626350402832,-0.09250609576702118,9.799962043762207,-0.0002329508279217407,-0.0006192143773660064,-0.16846053302288055,-78.87213897705078,59.817298889160156,0.002272911136969924,16.687971115112305,0.07287128269672394,-0.0856017991900444
11506,185.03419522667537,-6.455721855163574,-6.774198532104492,9.798582077026367,-0.004480321891605854,-0.0007240347913466394,-0.10963030904531479,-78.7981948852539,59.83811950683594,0.0022749709896743298,16.625167846679688,0.07321279495954514,-0.0882568359375
11507,185.04419522645185,-6.393141269683838,-0.7121564149856567,9.794197082519531,-0.0061845602467656136,-0.0007995905471034348,-0.21740886569023132,-78.72483825683594,59.85868835449219,0.0022763824090361595,16.500595092773438,0.07345867902040482,-0.091949462890625
11508,185.05419522622833,-6.315547466278076,-6.124305248260498,9.798832893371582,-0.0075738271698355675,-0.000826165487524122,-0.14961427450180054,-78.65192413330078,59.87849807739258,0.0022785186301916838,16.414873123168945,0.07378652691841125,-0.096405029296875
11509,185.0641952260048,-6.198212146759033,0.2048053741455078,9.793985366821289,-0.006882998161017895,-0.000796644773799926,-0.25071975588798523,-78.57959747314453,59.89815139770508,0.0022798157297074795,16.271230697631836,0.07400509715080261,-0.1005249172449112
11510,185.0741952257813,-6.122609615325928,-5.576030254364014,9.794208526611328,-0.006671971175819635,-0.000768871046602726,-0.17239470779895782,-78.5077133178711,59.91710662841797,0.0022813414689153433,16.172470092773438,0.07428513467311859,-0.10446164757013321
11511,185.08419522555778,-6.011556625366211,0.8299165964126587,9.79690933227539,-0.0050300792790949345,-0.000704878824763,-0.2686474919319153,-78.43641662597656,59.93597412109375,0.0022821808233857155,16.018539428710938,0.07440124452114105,-0.1075439453125
11512,185.09419522533426,-6.031548023223877,-5.373950958251953,9.794109344482422,-0.004793125670403242,-0.0006771625485271215,-0.18568046391010284,-78.36556243896484,59.95416259765625,0.002283248817548156,15.912158012390137,0.07458566129207611,-0.11044308543205261
11513,185.10419522511074,-5.863426208496094,1.3402693271636963,9.796619415283203,-0.002696127165108919,-0.0005999456625431776,-0.277948796749115,-78.2953109741211,59.97232437133789,0.0022834776900708675,15.752885818481445,0.07461298257112503,-0.11218259483575821
11514,185.11419522488723,-5.900337219238281,-4.72588586807251,9.795660018920898,-0.001720943721011281,-0.0005298519390635192,-0.185196191072464,-78.22549438476562,59.989871978759766,0.0022839736193418503,15.646777153015137,0.07470860332250595,-0.1133117526769638
11515,185.1241952246637,-5.752130508422852,1.737103819847107,9.79796314239502,0.00015747110592201352,-0.0004671037895604968,-0.27552878856658936,-78.15628051757812,60.0074348449707,0.00228366837836802,15.488909721374512,0.07464713603258133,-0.11343381553888321
11516,185.1341952244402,-5.7062530517578125,-4.426660060882568,9.798051834106445,0.0008658154984004796,-0.00039369502337649465,-0.17848971486091614,-78.08749389648438,60.02442169189453,0.0022837829310446978,15.386646270751953,0.07467445731163025,-0.113067626953125
11517,185.14419522421667,-5.84070348739624,2.023963212966919,9.796839714050293,0.0024725557304918766,-0.0003445554757490754,-0.2675911784172058,-78.01932525634766,60.04145431518555,0.0022829435765743256,15.233354568481445,0.07458566129207611,-0.1118469163775444
11518,185.15419522399316,-5.56800651550293,-4.317367076873779,9.803240776062012,0.0028775199316442013,-0.000270362215815112,-0.16742700338363647,-77.95158386230469,60.05792999267578,0.002282981760799885,15.137407302856445,0.07455150783061981,-0.11032101511955261
11519,185.16419522376964,-5.776851654052734,2.270350694656372,9.795365333557129,0.004154951311647892,-0.00023539895482826978,-0.2563668191432953,-77.88445281982422,60.07447052001953,0.0022818755824118853,14.99052619934082,0.07440124452114105,-0.1081542894244194
11520,185.17419522354612,-5.478277206420898,-4.068765640258789,9.802654266357422,0.0042940047569572926,-0.00016264012083411217,-0.15389610826969147,-77.8177490234375,60.09048080444336,0.0022814942058175802,14.902331352233887,0.07433977723121643,-0.1058044359087944
11521,185.1841952233226,-5.7654709815979,2.325692892074585,9.800253868103027,0.005324217490851879,-0.00013655770453624427,-0.24304483830928802,-77.75165557861328,60.10657501220703,0.0022804641630500555,14.763078689575195,0.07416219264268875,-0.1029357761144638
11522,185.1941952230991,-5.422156810760498,-3.933842658996582,9.798816680908203,0.005233317613601685,-6.694894545944408e-05,-0.13891243934631348,-77.68599700927734,60.12215042114258,0.0022797011770308018,14.683491706848145,0.07406656444072723,-0.1000366136431694
11523,185.20419522287557,-5.693591117858887,2.615325927734375,9.802900314331055,0.006060306914150715,-4.888520197710022e-05,-0.22866342961788177,-77.6209487915039,60.137840270996094,0.0022785186301916838,14.55247688293457,0.07384800165891647,-0.0967101976275444
11524,185.21419522265205,-5.398280143737793,-3.9130213260650635,9.803175926208496,0.005784517154097557,1.6789363144198433e-05,-0.12334507703781128,-77.55632781982422,60.15301513671875,0.002277984516695142,14.48179817199707,0.07372505962848663,-0.0935058519244194
11525,185.22419522242853,-5.662692070007324,2.752311944961548,9.797537803649902,0.006452937610447407,3.052769898204133e-05,-0.21397258341312408,-77.49231719970703,60.16831970214844,0.0022764967288821936,14.359211921691895,0.07352015376091003,-0.08996579796075821
11526,185.23419522220502,-5.433539390563965,-3.7931067943573,9.804960250854492,0.0060359155759215355,8.992457151180133e-05,-0.10781664401292801,-77.42874145507812,60.18312454223633,0.0022757721599191427,14.297445297241211,0.0733630582690239,-0.086578369140625
11527,185.2441952219815,-5.399221897125244,2.832453727722168,9.800359725952148,0.006578103639185429,0.00010952669254038483,-0.19940412044525146,-77.36576080322266,60.19807052612305,0.0022743605077266693,14.183188438415527,0.07315132021903992,-0.08294677734375
11528,185.25419522175798,-18.234127044677734,-1.6227532625198364,9.91206169128418,0.007010804023593664,-0.0036111152730882168,-0.14247843623161316,-77.30450439453125,60.21242141723633,0.0022857666481286287,14.101551055908203,0.07507060468196869,-0.0790405124425888
11529,185.26419522153446,-21.405668258666992,0.8319535851478577,9.89944839477539,0.007537500467151403,-0.007110771723091602,-0.1552577167749405,-77.24534606933594,60.2263298034668,0.0023089598398655653,14.012590408325195,0.07903894782066345,-0.0748596116900444
11530,185.27419522131095,-27.247112274169922,0.18956096470355988,9.908895492553711,0.007976447232067585,-0.011170233599841595,-0.1441299319267273,-77.18882751464844,60.23960876464844,0.0023460770025849342,13.930011749267578,0.08535686880350113,-0.0704040452837944
11531,185.28419522108743,-22.922203063964844,0.3200170397758484,9.827897071838379,0.00793391652405262,-0.012849990278482437,-0.14684441685676575,-77.13455200195312,60.25236511230469,0.002388648921623826,13.845845222473145,0.09258320927619934,-0.0659789964556694
11532,185.2941952208639,-26.4350643157959,0.07906109094619751,9.831402778625488,0.00790766254067421,-0.01482420228421688,-0.13630756735801697,-77.08283996582031,60.26450729370117,0.0024380111135542393,13.767748832702637,0.10101166367530823,-0.0615844689309597
11533,185.3041952206404,-20.5506534576416,0.5428490042686462,9.76147174835205,0.007698483765125275,-0.014511024579405785,-0.14739680290222168,-77.03313446044922,60.276214599609375,0.002486381446942687,13.683277130126953,0.10922154784202576,-0.057342518121004105
11534,185.31419522041688,-26.954164505004883,0.2547616958618164,9.79813003540039,0.00787387415766716,-0.015834875404834747,-0.13339459896087646,-76.9860610961914,60.28731155395508,0.0025391005910933018,13.60685920715332,0.11822373420000076,-0.052978504449129105
11535,185.32419522019336,-25.740724563598633,0.13671782612800598,9.067243576049805,0.006590079516172409,-0.013758930377662182,-0.12191978842020035,-76.94147491455078,60.29782485961914,0.0025231933686882257,13.53697681427002,0.12606479227542877,-0.049346912652254105
11536,185.33419521996984,-26.976295471191406,0.11583518981933594,9.870440483093262,0.006609112024307251,-0.014638460241258144,-0.10941877961158752,-76.89952850341797,60.30772399902344,0.0025196457281708717,13.47429370880127,0.13440445065498352,-0.045684803277254105
11537,185.34419521974633,-27.064939498901367,0.06978151202201843,9.846659660339355,0.006490823347121477,-0.015151122584939003,-0.09771256893873215,-76.8602066040039,60.31700134277344,0.002526512136682868,13.418293952941895,0.14303098618984222,-0.0421142578125
11538,185.3541952195228,-26.9793643951416,0.06734815239906311,9.821383476257324,0.0062642269767820835,-0.01537642814218998,-0.08677732199430466,-76.82351684570312,60.32565689086914,0.0025416563730686903,13.368579864501953,0.15179412066936493,-0.0386657640337944
11539,185.3641952192993,-6.505313873291016,-0.978798508644104,9.66986083984375,0.005081755109131336,-0.009884875267744064,-0.07168281078338623,-76.78742218017578,60.334075927734375,0.0025446319486945868,13.327502250671387,0.1574358493089676,-0.0358581505715847
11540,185.37419521907577,4.021592617034912,-0.9623062610626221,9.670380592346191,0.004071526229381561,-0.003746630158275366,-0.057125113904476166,-76.75091552734375,60.34248733520508,0.0025325773749500513,13.294758796691895,0.1595805287361145,-0.033599853515625
11541,185.38419521885226,2.0294337272644043,-0.6957281827926636,9.72221565246582,0.0034613453317433596,0.00043457868741825223,-0.048956312239170074,-76.71419525146484,60.350887298583984,0.0025112151633948088,13.266711235046387,0.15929366648197174,-0.031707752496004105
11542,185.39419521862874,2.9599809646606445,-0.5846980810165405,9.73811149597168,0.0028784340247511864,0.004027551971375942,-0.04202468693256378,-76.67717742919922,60.35929489135742,0.0024818801321089268,13.242631912231445,0.1569850593805313,-0.0301208458840847
11543,185.40419521840522,1.8016810417175293,-0.2699429988861084,9.772381782531738,0.002659071935340762,0.0063738892786204815,-0.038175228983163834,-76.63996124267578,60.36771774291992,0.0024483108427375555,13.220783233642578,0.15332408249378204,-0.02865600399672985
11544,185.4141952181817,2.686732769012451,-0.3532143533229828,9.778681755065918,0.0024032958317548037,0.008418997749686241,-0.03490450605750084,-76.60248565673828,60.37617111206055,0.0024109268561005592,13.200764656066895,0.14850196242332458,-0.02734374813735485
11545,185.4241952179582,1.9270497560501099,-0.09179549664258957,9.802591323852539,0.0023056543432176113,0.009607709012925625,-0.032508909702301025,-76.5648193359375,60.3846549987793,0.0023723221383988857,13.182148933410645,0.14297634363174438,-0.02606201171875
11546,185.43419521773467,2.4643115997314453,-0.25747478008270264,9.800162315368652,0.002152194967493415,0.010712149553000927,-0.030866554006934166,-76.52690124511719,60.3931770324707,0.0023321532644331455,13.164449691772461,0.13680867850780487,-0.0248718224465847
11547,185.44419521751115,1.8695132732391357,0.005875060334801674,9.8169527053833,0.002106825588271022,0.01118367537856102,-0.029310470446944237,-76.48878479003906,60.40174102783203,0.0022922514472156763,13.147664070129395,0.13040196895599365,-0.02371216006577015
11548,185.45419521728763,2.718569040298462,-0.23227302730083466,9.814659118652344,0.0019952435977756977,0.011695689521729946,-0.02831532061100006,-76.4504165649414,60.41034698486328,0.002252235310152173,13.13145923614502,0.12368788570165634,-0.0225830040872097
11549,185.46419521706412,1.8808646202087402,0.04625445976853371,9.82646656036377,0.0019641565158963203,0.011724797077476978,-0.027195492759346962,-76.41184997558594,60.41899871826172,0.0022134780883789062,13.115866661071777,0.11697380989789963,-0.021514886990189552
11550,185.4741952168406,2.661210298538208,-0.1343870759010315,9.820049285888672,0.0018673408776521683,0.011863905936479568,-0.02648073248565197,-76.37303161621094,60.42770004272461,0.0021752165630459785,13.100698471069336,0.11017094552516937,-0.02044677734375
11551,185.48419521661708,2.1078474521636963,-0.04570234566926956,9.831734657287598,0.0017959458054974675,0.011625493876636028,-0.02582615241408348,-76.33399963378906,60.43644332885742,0.0021387480664998293,13.085896492004395,0.1035115122795105,-0.0194702111184597
11552,185.49419521639356,2.534829616546631,0.020389636978507042,9.824231147766113,0.0017314235446974635,0.011536984704434872,-0.02514861710369587,-76.29471588134766,60.445247650146484,0.0021032714284956455,13.071492195129395,0.0968930572271347,-0.01849365420639515
11553,185.50419521617005,2.1789908409118652,-0.10136227309703827,9.832877159118652,0.001703025889582932,0.011147065088152885,-0.02431461215019226,-76.2552261352539,60.4540901184082,0.0020697403233498335,13.057577133178711,0.09051366150379181,-0.0175476111471653
11554,185.51419521594653,2.623950242996216,0.04284633696079254,9.82570743560791,0.0016228359891101718,0.01092588808387518,-0.023744946345686913,-76.21546936035156,60.46299743652344,0.002037391532212496,13.043963432312012,0.08423671871423721,-0.0166320763528347
11555,185.524195215723,2.0941836833953857,-0.12095872312784195,9.831911087036133,0.0015826693270355463,0.010458717122673988,-0.023015150800347328,-76.1755142211914,60.47194290161133,0.0020069503225386143,13.030779838562012,0.07824664562940598,-0.01574706844985485
11556,185.5341952154995,2.7038955688476562,0.026323776692152023,9.827546119689941,0.0014995299279689789,0.010165705345571041,-0.02249629609286785,-76.13528442382812,60.48094940185547,0.0019779205322265625,13.017902374267578,0.07241366058588028,-0.014892580918967724
11557,185.54419521527598,2.192145586013794,-0.0597909614443779,9.827047348022461,0.001452926080673933,0.009668304584920406,-0.02183005027472973,-76.0948486328125,60.4900016784668,0.001950340229086578,13.005390167236328,0.06686072051525116,-0.014068604446947575
11558,185.55419521505246,2.6277976036071777,0.045755743980407715,9.828859329223633,0.0013726335018873215,0.00934246089309454,-0.021333226934075356,-76.05414581298828,60.49911880493164,0.0019243621500208974,12.99315357208252,0.06151951104402542,-0.013305663131177425
11559,185.56419521482894,2.2629261016845703,-0.11555051058530807,9.825562477111816,0.0012890660436823964,0.008845323696732521,-0.020934060215950012,-76.01322937011719,60.50827407836914,0.00189971923828125,12.981158256530762,0.05645833909511566,-0.0125732421875
11560,185.57419521460542,2.7164218425750732,0.0681111291050911,9.826959609985352,0.0012348151067271829,0.008508763276040554,-0.02035471610724926,-75.9720458984375,60.51749801635742,0.0018765258137136698,12.969501495361328,0.05157475546002388,-0.011901854537427425
11561,185.5841952143819,2.1866369247436523,-0.09646399319171906,9.82398509979248,0.0011925052385777235,0.00803331658244133,-0.019779281690716743,-75.93064880371094,60.52676010131836,0.0018545532366260886,12.95818042755127,0.0469643771648407,-0.011199951171875
11562,185.5941952141584,2.6310157775878906,0.04833997040987015,9.826078414916992,0.0011272747069597244,0.007696373853832483,-0.019207175821065903,-75.88898468017578,60.53609085083008,0.0018339919624850154,12.947163581848145,0.042545247822999954,-0.010589598678052425
11563,185.60419521393487,2.361992359161377,-0.05326684191823006,9.823020935058594,0.0010516943875700235,0.007256702519953251,-0.01892399974167347,-75.84709930419922,60.545467376708984,0.0018145751673728228,12.936330795288086,0.03839249163866043,-0.009979248046875
11564,185.61419521371135,2.605548858642578,-0.0674334317445755,9.821474075317383,0.001006811042316258,0.0069259474985301495,-0.018271327018737793,-75.80496215820312,60.55489730834961,0.0017961501143872738,12.925861358642578,0.034424152225255966,-0.00939941219985485
11565,185.62419521348784,2.3121750354766846,0.08262737095355988,9.823080062866211,0.0009662464144639671,0.006526278797537088,-0.01783580705523491,-75.76258850097656,60.56438446044922,0.0017789077246561646,12.91563892364502,0.03070169873535633,-0.008850096724927425
11566,185.63419521326432,2.6068224906921387,-0.06633508205413818,9.820001602172852,0.0009152039419859648,0.006207006983458996,-0.01722189411520958,-75.719970703125,60.57392501831055,0.0017625426407903433,12.905781745910645,0.027122680097818375,-0.008331298828125
11567,185.6441952130408,2.3913164138793945,0.06573420017957687,9.821683883666992,0.0008696581935510039,0.005850187037140131,-0.01684608869254589,-75.67710876464844,60.58352279663086,0.0017472457839176059,12.896139144897461,0.023775886744260788,-0.007843017578125
11568,185.65419521281729,2.4341509342193604,-0.10760873556137085,9.82039737701416,0.0008196944836527109,0.005544724408537149,-0.01627958193421364,-75.6340103149414,60.59316635131836,0.001732902484945953,12.886799812316895,0.0205998495221138,-0.007385254371911287
11569,185.66419521259377,2.4793643951416016,-1.3481581211090088,9.818202018737793,-0.001294027897529304,0.005208299029618502,-0.028973838314414024,-75.59064483642578,60.60273361206055,0.0017193221719935536,12.870198249816895,0.01760822720825672,-0.00811767578125
11570,185.67419521237025,2.2918081283569336,-2.5350990295410156,9.821188926696777,-0.004182309843599796,0.004875381477177143,-0.04989853873848915,-75.5469970703125,60.61210632324219,0.0017068481538444757,12.841602325439453,0.014801018871366978,-0.010528563521802425
11571,185.68419521214673,1.9963964223861694,-3.1227197647094727,9.818399429321289,-0.007288013584911823,0.004518808797001839,-0.07645131647586823,-75.50308227539062,60.621219635009766,0.0016952514415606856,12.797810554504395,0.012205547653138638,-0.014709473587572575
11572,185.69419521192322,2.093125104904175,-3.798771381378174,9.819671630859375,-0.010323762893676758,0.004153513815253973,-0.10668657720088959,-75.45889282226562,60.630008697509766,0.0016847228398546576,12.736682891845703,0.009828642010688782,-0.02066039852797985
11573,185.7041952116997,1.681397557258606,-4.195352554321289,9.81769847869873,-0.01311181578785181,0.003775427583605051,-0.13949759304523468,-75.4144287109375,60.63842010498047,0.0016751480288803577,12.656757354736328,0.007629320956766605,-0.02816772274672985
11574,185.71419521147618,1.6627635955810547,-4.6798601150512695,9.816290855407715,-0.015585362911224365,0.0033878653775900602,-0.17406463623046875,-75.36971282958984,60.646419525146484,0.001666488591581583,12.557024955749512,0.005614415276795626,-0.037109375
11575,185.72419521125266,1.5165075063705444,-4.643643379211426,9.81773567199707,-0.01727401278913021,0.0030212767887860537,-0.20708851516246796,-75.32473754882812,60.65399169921875,0.001658973633311689,12.438373565673828,0.0037839245051145554,-0.047027587890625
11576,185.73419521102915,1.7931678295135498,-3.7990810871124268,9.809741020202637,-0.016978930681943893,0.00276553793810308,-0.2296895682811737,-75.2795181274414,60.66123962402344,0.0016518019838258624,12.306779861450195,0.0021105282939970493,-0.056762684136629105
11577,185.74419521080563,2.127713918685913,-3.047905683517456,9.809964179992676,-0.015545593574643135,0.00257640122435987,-0.24423497915267944,-75.23402404785156,60.66823196411133,0.0016449737595394254,12.166825294494629,0.00045762263471260667,-0.065673828125
11578,185.7541952105821,2.042546272277832,-2.3287649154663086,9.808892250061035,-0.01346622034907341,0.0024280876386910677,-0.25271880626678467,-75.18827819824219,60.6750373840332,0.001638336107134819,12.022052764892578,-0.0010996604105457664,-0.0733947679400444
11579,185.7641952103586,2.365919828414917,-1.9825478792190552,9.808286666870117,-0.011085747741162777,0.0023071349132806063,-0.2566665709018707,-75.14225769042969,60.68170166015625,0.0016318130074068904,11.874988555908203,-0.00262279249727726,-0.0797424167394638
11580,185.77419521013508,2.3823328018188477,-1.5302248001098633,9.809106826782227,-0.008645462803542614,0.0021997459698468447,-0.257357120513916,-75.09598541259766,60.68826675415039,0.001625442411750555,11.72752571105957,-0.004084452986717224,-0.0846862718462944
11581,185.78419520991156,2.364286422729492,-1.234381079673767,9.806736946105957,-0.00631073908880353,0.0021020297426730394,-0.25576052069664,-75.04944610595703,60.694759368896484,0.0016189574962481856,11.58098030090332,-0.005518792662769556,-0.0882873460650444
11582,185.79419520968804,2.485661268234253,-1.0486506223678589,9.81148910522461,-0.004169960971921682,0.00200703926384449,-0.2525806725025177,-75.00264739990234,60.70119857788086,0.001612815773114562,11.436267852783203,-0.006891660392284393,-0.0906371921300888
11583,185.80419520946452,2.4491636753082275,-0.830901563167572,9.810617446899414,-0.0022701567504554987,0.0019155109766870737,-0.2483232468366623,-74.9555892944336,60.70760726928711,0.001606903038918972,11.29399299621582,-0.008216717280447483,-0.0919189527630806
11584,185.814195209241,2.4590959548950195,-0.785755455493927,9.810630798339844,-0.0006240124930627644,0.0018259320640936494,-0.24334712326526642,-74.90827178955078,60.7139892578125,0.0016012191772460938,11.154557228088379,-0.009487132541835308,-0.0922546237707138
11585,185.8241952090175,2.577877998352051,-0.5988044738769531,9.810096740722656,0.0007689024787396193,0.001737624523229897,-0.2378998100757599,-74.86070251464844,60.720359802246094,0.0015956878196448088,11.018265724182129,-0.010702906176447868,-0.091796875
11586,185.83419520879397,2.508415699005127,-0.5382410883903503,9.81016731262207,0.0019268757896497846,0.0016509999986737967,-0.23216134309768677,-74.81287384033203,60.72672653198242,0.001590309082530439,10.88524055480957,-0.011857207864522934,-0.0906677171587944
11587,185.84419520857045,2.431187391281128,-0.5173540711402893,9.811711311340332,0.0028684730641543865,0.0015669271815568209,-0.22625227272510529,-74.76478576660156,60.733089447021484,0.0015852355863898993,10.755599975585938,-0.012963698245584965,-0.0889892652630806
11588,185.85419520834694,2.533226728439331,-0.40845704078674316,9.811060905456543,0.003620075061917305,0.0014848290011286736,-0.22025825083255768,-74.7164535522461,60.73945999145508,0.0015803908463567495,10.629409790039062,-0.014001887291669846,-0.0868835300207138
11589,185.86419520812342,2.534233570098877,-0.4026215970516205,9.811043739318848,0.0042042601853609085,0.0014067344600334764,-0.21424457430839539,-74.66786193847656,60.74584197998047,0.0015757750952616334,10.506667137145996,-0.014992264099419117,-0.0844726487994194
11590,185.8741952078999,2.5063583850860596,-0.5542415380477905,9.810809135437012,0.004327081609517336,0.0013202589470893145,-0.21026702225208282,-74.6190185546875,60.75221633911133,0.001571388216689229,10.386184692382812,-0.01592116989195347,-0.081939697265625
11591,185.88419520767638,2.478804588317871,-0.25888359546661377,9.810070991516113,0.004834040068089962,0.0012533721746876836,-0.20366959273815155,-74.5699234008789,60.75860595703125,0.0015671157743781805,10.269515037536621,-0.016809094697237015,-0.0791320651769638
11592,185.89419520745287,2.4794278144836426,-0.253493994474411,9.81386947631836,0.005137799773365259,0.0011871353490278125,-0.1973417103290558,-74.52057647705078,60.765018463134766,0.001563339144922793,10.156416893005371,-0.017642376944422722,-0.076171875
11593,185.90419520722935,2.530884027481079,-0.4197046160697937,9.807894706726074,0.005027621518820524,0.0011144705349579453,-0.19308848679065704,-74.47097778320312,60.77143478393555,0.0015594863798469305,10.045791625976562,-0.01842784881591797,-0.0732421875
11594,185.91419520700583,2.487487554550171,-0.203666090965271,9.813886642456055,0.0052913473919034,0.001058149733580649,-0.1865752786397934,-74.42112731933594,60.77787399291992,0.001556129427626729,9.938886642456055,-0.019165510311722755,-0.0701904371380806
11595,185.92419520678231,2.5087132453918457,-0.0811304822564125,10.51132583618164,0.00657635647803545,0.0012443892192095518,-0.1793094277381897,-74.37102508544922,60.78434753417969,0.0016230010660365224,9.836164474487305,-0.019998792558908463,-0.0663757175207138
11596,185.9341952065588,2.4951364994049072,-0.154068261384964,9.686482429504395,0.006325595546513796,0.0011080208932980895,-0.17306286096572876,-74.32068634033203,60.79085159301758,0.0016776275588199496,9.73701286315918,-0.02074328251183033,-0.062713623046875
11597,185.94419520633528,2.4887959957122803,-0.18876586854457855,9.703977584838867,0.006038762163370848,0.0010127101559191942,-0.16720440983772278,-74.27008819580078,60.79738235473633,0.0017217635177075863,9.64118766784668,-0.021426301449537277,-0.0592346116900444
11598,185.95419520611176,2.4958279132843018,-0.14475573599338531,9.723835945129395,0.005730872508138418,0.0009006992331705987,-0.16178783774375916,-74.21925354003906,60.80393981933594,0.001757392892614007,9.548506736755371,-0.022034188732504845,-0.0559081993997097
11599,185.96419520588825,2.502709150314331,-0.10087858885526657,9.729962348937988,0.005472282413393259,0.00084612489445135,-0.15599678456783295,-74.16815948486328,60.81052780151367,0.0017851256998255849,9.45911979675293,-0.022607924416661263,-0.0527343675494194
