frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
7392,85843424011,-66.5301284790039,61.3994255065918,0.0016679763793945312,0.999810727147602,-0.00023744451470145343,-0.00026806240973052344,0.019452034423934915,7.6665520668029785,0.22403739392757416,1.7166136956348055e-07,-0.07171554863452911,-0.018612302839756012,-3.8133139610290527,0.5176067352294922,0.08316487073898315,-5.722045534639619e-05,-0.0004852279506124372,-0.0005267858122038644,0.038906652997185605
7393,85853424011,-66.45304870605469,61.4018669128418,0.0016672515776008368,0.9998170105729984,-0.00023244991360175677,-0.0002690801605492287,0.019126393590469064,7.708473205566406,0.22180524468421936,1.5258788153005298e-06,-0.06050547584891319,0.010792624205350876,-3.7338664531707764,4.192113876342773,-0.22321492433547974,0.0001354217529296875,-0.00047510790596084546,-0.0005291700110708727,0.03825524795574143
7394,85863424011,-66.37592315673828,61.40430450439453,0.0016681670676916838,0.9998228585391766,-0.00022537047289532418,-0.0002674429563267642,0.018818321523568188,7.713694095611572,0.22216840088367462,1.7452239262638614e-06,-0.07993971556425095,-0.01894211210310459,-3.5315425395965576,0.5220890045166016,0.03631561994552612,2.1934511096333154e-05,-0.00046072683607441755,-0.0005263089984378953,0.03763898831830789
7395,85873424011,-66.29837036132812,61.40671920776367,0.0016674422658979893,0.999828457643343,-0.00021957173958257756,-0.00026839914654112483,0.01851850524969692,7.755456447601318,0.22061483561992645,1.8692015828492003e-06,-0.07003376632928848,0.010335024446249008,-3.4347541332244873,4.176235198974609,-0.1553565263748169,1.239776611328125e-05,-0.0004490089272780689,-0.0005285739532267979,0.03703924860201125
7396,85883424010,-66.22077178955078,61.40913009643555,0.0016683959402143955,0.9998336039680313,-0.0002116837067914581,-0.0002668212871171749,0.01823865051770209,7.760703086853027,0.2218046337366104,1.1253356433371664e-06,-0.09086113423109055,-0.019263245165348053,-3.208401679992676,0.5246639251708984,0.118979811668396,-7.43865966796875e-05,-0.00043302996073759346,-0.0005258321521626354,0.03647943965730898
7397,85893424010,-66.14275360107422,61.41151809692383,0.001667671138420701,0.9998385560195935,-0.00020507946977285437,-0.0002677760804084448,0.017965192318371192,7.802327632904053,0.22007757425308228,6.771087441848067e-07,-0.07484423369169235,0.010000625625252724,-3.1347548961639404,4.162454605102539,-0.17270594835281372,-4.482268923311494e-05,-0.000419714090268616,-0.0005280971394608288,0.03593243053059591
7398,85903424010,-66.06468963623047,61.413909912109375,0.0016686629969626665,0.9998430994620708,-0.0001971847925471056,-0.0002661520631941635,0.01771063915607018,7.807606220245361,0.22136102616786957,5.245208853921213e-07,-0.09295354783535004,-0.019307691603899002,-2.9174437522888184,0.5278587341308594,0.12834519147872925,-1.5258785424521193e-05,-0.0004037352212560125,-0.0005252360943185607,0.035423238291361965
7399,85913424010,-65.9862060546875,61.41628646850586,0.0016677475068718195,0.9998474191871135,-0.00019004092198090432,-0.0002671103745305153,0.017465133305086734,7.849064350128174,0.2206939309835434,5.912780807193485e-07,-0.0822741836309433,0.00967869907617569,-2.811668872833252,4.14581298828125,-0.06670951843261719,6.675719305349048e-06,-0.00038935415136958463,-0.000527501081616754,0.03493214722516215
7400,85923424009,-65.90766906738281,61.418548583984375,0.0016689300537109375,0.9998523099060782,-0.0001909397130713829,-0.00026564014898535735,0.01718287964274109,7.854647636413574,0.20758430659770966,4.673004241340095e-06,0.011490325443446636,-0.016009308397769928,-3.2362778186798096,0.5583286285400391,-1.310962438583374,0.00040817263652570546,-0.0003909520155143415,-0.0005246400689837766,0.03436755499347075
7401,85933424009,-65.8287353515625,61.42053985595703,0.0016684341244399548,0.9998590674340607,-0.00021206947841827587,-0.0002666323945442627,0.016784790841504763,7.8942766189575195,0.17369726300239563,-8.964538551481382e-07,0.24049219489097595,0.015777118504047394,-4.561878204345703,3.9628982543945312,-3.388704299926758,-0.00055694580078125,-0.00043302999324688413,-0.0005260705753002653,0.03357127398872626
7402,85943424009,-65.7497329711914,61.42251205444336,0.0016694259829819202,0.9998654108539277,-0.00022524458317141113,-0.00026521580735822115,0.016402411510493042,7.901110649108887,0.1727886199951172,-6.389617510649259e-07,0.14800269901752472,-0.012138551101088524,-4.381349086761475,0.6834030151367188,-0.09086430072784424,2.5749210180947557e-05,-0.00045912897192966067,-0.000522971139529658,0.0328064162042501
7403,85953424009,-65.67031860351562,61.424442291259766,0.0016687392489984632,0.9998716121668655,-0.00023544852770482038,-0.00026630484360789906,0.0160197636859783,7.942259788513184,0.16793063282966614,1.4019011587151908e-06,0.11617880314588547,0.015254424884915352,-4.385895729064941,4.1149139404296875,-0.485798716545105,0.00020408628915902227,-0.00047936896370497225,-0.0005249976711809307,0.03204102578755593
7404,85963424009,-65.59085845947266,61.42635726928711,0.0016697311075404286,0.9998774564980694,-0.00024036415027911822,-0.000264743413442795,0.01565069081388136,7.947229385375977,0.16687294840812683,2.670288097306184e-07,0.05630671605467796,-0.01550750806927681,-4.22922945022583,0.4969596862792969,-0.10576844215393066,-0.00011348723637638614,-0.0004889563111199668,-0.0005218982354103234,0.03130278921100756
7405,85973424008,-65.51097869873047,61.428226470947266,0.0016690825577825308,0.9998831030892861,-0.00024390701259427005,-0.0002657217187940406,0.0152856160450767,7.98831033706665,0.1631152480840683,1.5258788721439487e-07,0.03968222811818123,0.012495915405452251,-4.1838459968566895,4.108095169067383,-0.37577003240585327,-1.1444091796875e-05,-0.0004958805299541729,-0.0005239247995708869,0.030572554601297038
7406,85983424008,-65.43104553222656,61.43009567260742,0.0016701888525858521,0.9998883198764807,-0.00024322028558899827,-0.00026425483416072217,0.014940508286660393,7.993912220001221,0.1634056568145752,1.0013579867518274e-06,-0.009833574295043945,-0.016665542498230934,-3.956969976425171,0.5601882934570312,0.029040873050689697,8.487701416015625e-05,-0.0004942825357722534,-0.0005211829985067244,0.029882259085559294
7407,85993424008,-65.3507080078125,61.43193054199219,0.001669235178269446,0.9998933236955501,-0.00024196271678567178,-0.00026522574155676734,0.014601792301481871,8.03488826751709,0.16041110455989838,-2.365112322877394e-06,-0.014066720381379128,0.01150129921734333,-3.8825225830078125,4.097604751586914,-0.2994552254676819,-0.00033664703369140625,-0.0004916194397007554,-0.0005233287417268121,0.02920475298483774
7408,86003424008,-65.27030944824219,61.43375778198242,0.0016702651046216488,0.9998979403971865,-0.00023780645363113392,-0.00026371678484299907,0.014282250908469225,8.04035472869873,0.1609382927417755,2.346038854739163e-06,-0.04985272139310837,-0.017568064853549004,-3.6611886024475098,0.5466461181640625,0.05271881818771362,0.0004711151123046875,-0.00048309738923108317,-0.0005205869406626496,0.028565600565002527
7409,86013424007,-65.18950653076172,61.435550689697266,0.0016696166712790728,0.9999023799439345,-0.00023414874990693155,-0.00026448394418688155,0.013968027958949275,8.081154823303223,0.15785841643810272,1.0871887070607045e-06,-0.04149062931537628,0.010683286935091019,-3.600414514541626,4.080009460449219,-0.30798763036727905,-0.000125885009765625,-0.00047564050566957066,-0.0005223750816855833,0.027937090386554623
7410,86023424007,-65.108642578125,61.43734359741211,0.0016706085298210382,0.9999064489323596,-0.00022812062027152685,-0.00026296049950106813,0.013673777687127988,8.08670425415039,0.15866237878799438,4.2915343101412873e-07,-0.07037099450826645,-0.01791498064994812,-3.3723554611206055,0.5549430847167969,0.08039623498916626,-6.580352783203125e-05,-0.00046338996465520617,-0.0005196332806214207,0.02734852970505251
7411,86033424007,-65.02737426757812,61.43910598754883,0.0016699599800631404,0.9999103057631167,-0.00022258985623304248,-0.0002638337806223232,0.013388848875190104,8.127361297607422,0.156925767660141,4.768371297814156e-08,-0.0651496946811676,0.01010133046656847,-3.2646524906158447,4.065704345703125,-0.17366111278533936,-3.814696901827119e-05,-0.000452204720586164,-0.0005216598122726935,0.026778617392964756
7412,86043424007,-64.946044921875,61.44086837768555,0.0016706847818568349,0.9999138344606842,-0.0002152218230003853,-0.0002623059139551426,0.01312282474567278,8.132935523986816,0.15778112411499023,-1.535415663056483e-06,-0.08579786121845245,-0.018216045573353767,-3.050285577774048,0.5574226379394531,0.08553564548492432,-0.0001583099365234375,-0.00043729101848172025,-0.000518918011208531,0.026246517807166924
7413,86053424007,-64.86431884765625,61.44260787963867,0.0016700744163244963,0.9999171716901605,-0.00020835092488464594,-0.00026329396350156006,0.01286611928015292,8.173439025878906,0.15646113455295563,1.802444444365392e-06,-0.07772450149059296,0.009723869152367115,-2.939434051513672,4.050350189208984,-0.1319989562034607,0.0003337860107421875,-0.0004234425483040176,-0.0005211829985067244,0.025733060348999647
7414,86063424006,-64.78253173828125,61.44434356689453,0.0016709136543795466,0.9999202153408332,-0.00020044296451221017,-0.00026171294346066554,0.01262752080556326,8.179052352905273,0.15732306241989136,9.536742595628311e-08,-0.09285584837198257,-0.018283827230334282,-2.7372183799743652,0.5613327026367188,0.086192786693573,-0.00017070770263671875,-0.0004074635817635421,-0.0005183219533644563,0.025255819801062847
7415,86073424006,-64.70034790039062,61.446067810058594,0.0016703414730727673,0.9999230857564415,-0.00019303485204335644,-0.00026252812607641997,0.012398241320645877,8.219411849975586,0.1563456952571869,1.220703097715159e-06,-0.0831315740942955,0.009556598030030727,-2.6271684169769287,4.03594970703125,-0.09773671627044678,0.00011253356205997989,-0.0003925498471498078,-0.0005202293059562048,0.0247972213807566
7416,86083424006,-64.61809539794922,61.447792053222656,0.0016712951473891735,0.999925706396706,-0.00018511930470167887,-0.00026095924013969926,0.012185208991501207,8.225064277648926,0.1571773737668991,-8.583068478174027e-08,-0.09402704238891602,-0.018223952502012253,-2.4414446353912354,0.5652427673339844,0.08316785097122192,-0.00013065338134765625,-0.0003765708481000417,-0.0005173682933232274,0.024371119767533124
7417,86093424006,-64.53544616699219,61.44949722290039,0.0016705321613699198,0.9999281724278057,-0.00017770339849981242,-0.0002619049396833423,0.011981227503611492,8.265275955200195,0.15647870302200317,-5.7220457705398076e-08,-0.08415425568819046,0.009493083693087101,-2.3351993560791016,4.021167755126953,-0.0698670744895935,2.8610227218450746e-06,-0.00036165721101417926,-0.0005195140690526058,0.023963123488532984
7418,86103424005,-64.45274353027344,61.45119857788086,0.001671485835686326,0.9999304374404749,-0.0001700475199606556,-0.0002603496117983059,0.011790826180609228,8.270974159240723,0.15685632824897766,1.287460349885805e-06,-0.08912026882171631,-0.018035562708973885,-2.1828536987304688,0.5698204040527344,0.03776252269744873,0.00013446807861328125,-0.00034621090920101033,-0.0005166530239103376,0.02358228937205705
7419,86113424005,-64.36963653564453,61.45288848876953,0.0016707610338926315,0.9999325787950705,-0.00016315826850162339,-0.0002613705378364829,0.01160788219536298,8.311047554016113,0.15602093935012817,9.5367431640625e-07,-0.07749971002340317,0.009552189148962498,-2.0972988605499268,4.0073394775390625,-0.08353888988494873,-3.337860471219756e-05,-0.0003323625040418889,-0.000518918011208531,0.023216373118874766
7420,86123424005,-64.2864761352539,61.4545783996582,0.0016717147082090378,0.9999345291252542,-0.00015576381519588425,-0.00025970802804722577,0.011438782821185252,8.316778182983398,0.15687055885791779,1.697540255918284e-06,-0.08574381470680237,-0.017909059301018715,-1.9368541240692139,0.5730628967285156,0.08496195077896118,7.43865966796875e-05,-0.00031744876942815456,-0.0005158185754379237,0.0228781474992455
7421,86133424005,-64.2029037475586,61.45625686645508,0.001671218778938055,0.9999363508980276,-0.00014913654233147453,-0.00026062117922454183,0.011278474525810425,8.35669994354248,0.15669472515583038,2.0217894416418858e-06,-0.07795378565788269,0.009411982260644436,-1.8370819091796875,3.992176055908203,-0.017583370208740234,3.2424919481854886e-05,-0.00030413296397775833,-0.0005178451395984871,0.022557507065189164
7422,86143424005,-64.1192855834961,61.45793151855469,0.0016721343854442239,0.999938023218159,-0.0001420012565242373,-0.00025908847500042163,0.011129349997462179,8.362476348876953,0.15712785720825195,-2.593994167909841e-06,-0.08081550896167755,-0.017736051231622696,-1.7081016302108765,0.5776405334472656,0.04331320524215698,-0.000461578369140625,-0.00028975192660062114,-0.000514984094456219,0.02225923510369489
7423,86153424004,-64.03527069091797,61.45945739746094,0.0016715622041374445,0.999940341583337,-0.0001476382734832117,-0.00026001367588006244,0.010918968359133582,8.401865005493164,0.13879148662090302,-1.4781951449549524e-06,0.06295744329690933,0.0112451808527112,-2.4133574962615967,3.9388656616210938,-1.833636999130249,0.00011157990229548886,-0.0003009371381603726,-0.0005167722354791526,0.021838449409678565
7424,86163424004,-63.95119094848633,61.46094512939453,0.0016724776942282915,0.9999426562757374,-0.00015223637093120492,-0.00025860009883094424,0.010704863861763822,8.40817642211914,0.13484540581703186,-1.5258788153005298e-06,0.052853070199489594,-0.01499214954674244,-2.452745199203491,0.6311416625976562,-0.3946080803871155,-4.768367034557741e-06,-0.00030999188586664205,-0.0005139112228461751,0.021410217267583027
7425,86173424004,-63.86671829223633,61.46238327026367,0.001671867328695953,0.9999450360457244,-0.00015787684528258212,-0.00025957810949245883,0.010480104084485548,8.44782543182373,0.12906409800052643,-7.534026735811494e-07,0.06318438798189163,0.012003821320831776,-2.57646107673645,3.9649009704589844,-0.5781307816505432,7.724761235294864e-05,-0.0003211771949542655,-0.0005158185754379237,0.02096067567557765
7426,86183424004,-63.78218078613281,61.46379089355469,0.0016727828187868,0.9999473498426019,-0.0001614113724628337,-0.0002581479324329225,0.010256941492037468,8.453608512878418,0.12647171318531036,-8.869171210790228e-07,0.041278399527072906,-0.015406009741127491,-2.5564115047454834,0.57830810546875,-0.25923848152160645,-1.3351444977161009e-05,-0.0003281014137884715,-0.0005129575302956556,0.02051432779628577
7427,86193424003,-63.6972541809082,61.46516036987305,0.0016720580169931054,0.9999496851787995,-0.0001657215195257685,-0.0002591666972782426,0.010026588643234446,8.493139266967773,0.1214437484741211,1.907348590179936e-08,0.04748192057013512,0.011475428007543087,-2.641117572784424,3.953075408935547,-0.502796471118927,9.059906005859375e-05,-0.0003366235292767251,-0.000514984094456219,0.020053600927702062
7428,86203424003,-63.61227035522461,61.46650695800781,0.0016731261275708675,0.9999519084316617,-0.00016765717572911573,-0.0002577769684248526,0.009802360225151201,8.499090194702148,0.1198725700378418,1.1062621751989354e-06,0.021239394322037697,-0.01562885381281376,-2.5676639080047607,0.5950927734375,-0.1571178436279297,0.0001087188720703125,-0.0003403519222935453,-0.0005122422933920565,0.019605122519538117
7429,86213424003,-63.52688217163086,61.46781539916992,0.0016724776942282915,0.9999540859842193,-0.0001693049435430753,-0.00025858900772796815,0.009577598395518732,8.53849983215332,0.11645352095365524,-1.6880035218491685e-06,0.020057326182723045,0.011076834052801132,-2.576132297515869,3.9409637451171875,-0.3419049084186554,-0.0002794265456032008,-0.0003435477156016404,-0.0005139112228461751,0.01915557884693814
7430,86223424003,-63.441444396972656,61.469120025634766,0.0016733931843191385,0.9999561341212431,-0.00016910740417337396,-0.0002571790404856129,0.009361361809350642,8.544453620910645,0.11550237238407135,-6.866454782539222e-07,-0.0036774363834410906,-0.016032304614782333,-2.4776551723480225,0.5953788757324219,-0.09511485695838928,0.00010013579594669864,-0.00034301511589291523,-0.000511169389272722,0.018723085647098476
7431,86233424003,-63.35560989379883,61.470394134521484,0.0016728972550481558,0.9999581154539443,-0.00016888798367530256,-0.00025803442262801,0.009147252750523659,8.58371353149414,0.1128242164850235,2.288818308215923e-07,-0.0038317875005304813,0.0105783985927701,-2.454827308654785,3.9259910583496094,-0.26781558990478516,9.1552734375e-05,-0.00034248248367489936,-0.0005129575302956556,0.018294849343813733
7432,86243424002,-63.26971435546875,61.47165298461914,0.0016735839890316129,0.9999599637576653,-0.00016682252017228243,-0.00025661002062021024,0.008942997445641664,8.589709281921387,0.11230131983757019,-1.821517912503623e-06,-0.023735275492072105,-0.016216950491070747,-2.3397183418273926,0.5995750427246094,-0.05228966474533081,-0.00020503996347542852,-0.00033822145844006324,-0.0005102157292314931,0.017886320432595578
7433,86253424002,-63.18342971801758,61.47289276123047,0.0016731643117964268,0.9999617347769508,-0.00016500087542879014,-0.00025757355050661033,0.008742734838033698,8.628829956054688,0.11022959649562836,2.5081633339141263e-06,-0.022800300270318985,0.010188354179263115,-2.2941689491271973,3.912067413330078,-0.20717233419418335,0.0004329681396484375,-0.00033449296789537104,-0.0005122422933920565,0.01748577892405306
7434,86263424002,-63.097084045410156,61.474124908447266,0.0016740035498514771,0.9999633732123262,-0.00016159938784432212,-0.0002561418234142671,0.008553391773460144,8.634862899780273,0.1100052073597908,-2.0408629097801168e-06,-0.03895071893930435,-0.016399802640080452,-2.171898126602173,0.6032943725585938,-0.022438913583755493,-0.00045490259071812034,-0.000327568749061165,-0.0005095004598186034,0.01710707637674649
7435,86273424002,-63.01034927368164,61.4753303527832,0.0016733931843191385,0.9999649350534268,-0.00015844399252054926,-0.00025691968545105836,0.00836884408820497,8.67383861541748,0.1084035262465477,-9.53674295089968e-09,-0.0364166758954525,0.0099142175167799,-2.112464189529419,3.897571563720703,-0.1601681113243103,0.00020313261484261602,-0.0003211771624449748,-0.000511169389272722,0.01673796641085071
7436,86283424001,-62.923553466796875,61.47653579711914,0.0016743468586355448,0.9999663719774833,-0.00015423888665001088,-0.00025548643597871187,0.008195477486798676,8.679912567138672,0.10837756097316742,-4.386901650832442e-07,-0.04929438605904579,-0.016477279365062714,-1.9886226654052734,0.6073951721191406,-0.002596527338027954,-4.291534423828125e-05,-0.0003126551119753026,-0.0005084275882085594,0.01639121867573319
7437,86293424001,-62.83636474609375,61.47772216796875,0.0016736984252929688,0.9999677332983198,-0.00015027992659282963,-0.0002563225274228987,0.008027706828592086,8.718742370605469,0.10715258121490479,-2.8610227786884934e-07,-0.04569939896464348,0.009706440381705761,-1.9210615158081055,3.8829803466796875,-0.12249797582626343,1.52587890625e-05,-0.00030466556368648353,-0.0005102157292314931,0.016055664539572412
7438,86303424001,-62.74911880493164,61.47890090942383,0.0016746139153838158,0.9999689938514753,-0.00014553782020243524,-0.00025489013067678566,0.007869255710181761,8.724861145019531,0.10689651966094971,-4.1007993445418833e-07,-0.053038809448480606,-0.016506990417838097,-1.8156622648239136,0.61187744140625,-0.025606155395507812,-1.239776611328125e-05,-0.0002950782487807796,-0.0005074739281673306,0.01573874941015028
7439,86313424001,-62.66148376464844,61.48006820678711,0.0016740417340770364,0.9999701772433883,-0.00014130776044590215,-0.0002558483860601853,0.0077174605633440465,8.76354694366455,0.10602602362632751,-5.722045557376987e-07,-0.04976354539394379,0.009565078653395176,-1.7413663864135742,3.868579864501953,-0.08704960346221924,-1.6212461559916846e-05,-0.00028655613329252604,-0.0005095004598186034,0.015435148005583947
7440,86323424001,-62.57379150390625,61.48122787475586,0.0016749190399423242,0.9999712636920991,-0.00013629506805856492,-0.0002543595282280662,0.007575520768334435,8.769702911376953,0.10623615980148315,-1.6212463549436507e-07,-0.058162491768598557,-0.016488278284668922,-1.6241828203201294,0.6155967712402344,0.021013617515563965,4.100799196748994e-05,-0.0002764361536595156,-0.0005066394471856259,0.015151257113976102
7441,86333424000,-62.48571014404297,61.48237991333008,0.0016743468586355448,0.9999722798612064,-0.0001315296888837153,-0.00025513986182310803,0.007440236069712464,8.808245658874512,0.10559352487325668,-8.678435960973729e-07,-0.05387260392308235,0.009410412982106209,-1.5503264665603638,3.8542747497558594,-0.0642634928226471,-7.057189213810489e-05,-0.00026684872497129435,-0.0005083083766397445,0.01488067786662945
7442,86343424000,-62.3975715637207,61.48340606689453,0.0016752242809161544,0.999973624131731,-0.00013611357879517462,-0.00025377778496107954,0.007257279847254806,8.814541816711426,0.09074051678180695,-6.866454782539222e-07,0.05297660082578659,-0.01497998833656311,-2.099146604537964,0.6296157836914062,-1.4853007793426514,1.811981201171875e-05,-0.0002759034889322091,-0.000505566575575582,0.014514757452257962
7443,86353424000,-62.30904006958008,61.4843864440918,0.001674652099609375,0.999974996357401,-0.00014148254656772168,-0.0002546237582919069,0.007065536741592108,8.8529052734375,0.08568771183490753,-1.9073485191256623e-07,0.058215394616127014,0.01066397875547409,-2.1951937675476074,3.836345672607422,-0.5052804946899414,4.9591064453125e-05,-0.0002865561658018167,-0.0005072355050297007,0.014131264335881154
7444,86363424000,-62.22045135498047,61.4853401184082,0.0016755294054746628,0.9999763216734737,-0.00014473607132826729,-0.00025324793868119143,0.006875391577260829,8.859049797058105,0.08324731886386871,-4.863738922722405e-07,0.03884592652320862,-0.015397228300571442,-2.1788811683654785,0.6144523620605469,-0.24403929710388184,-2.956390380859375e-05,-0.0002929476873994256,-0.0005044936714562474,0.013750965972515138
7445,86373423999,-62.1314811706543,61.48625946044922,0.0016749572241678834,0.9999776369331719,-0.00014824169207661156,-0.0002540774114156283,0.0066812500790813375,8.897299766540527,0.07930368930101395,1.220703097715159e-06,0.038429658859968185,0.010279527865350246,-2.2254207134246826,3.8249969482421875,-0.3943629562854767,0.00017070770263671875,-0.0002998719062336316,-0.0005061626009103661,0.013362676045284285
7446,86383423999,-62.04244613647461,61.48716354370117,0.0016758727142587304,0.9999788842162501,-0.00014989656207072623,-0.00025268883891386583,0.006491902725287109,8.90360164642334,0.07766544818878174,6.580352760465757e-07,0.017575282603502274,-0.015437006950378418,-2.171672821044922,0.63018798828125,-0.16382411122322083,-5.626678102998994e-05,-0.00030306769954172665,-0.0005034207998462036,0.012983973497977716
7447,86393423999,-61.953025817871094,61.488037109375,0.001675414969213307,0.9999800984648367,-0.0001512704439174625,-0.00025356281583719997,0.006302023278815626,8.941732406616211,0.07456361502408981,8.869171210790228e-07,0.015928009524941444,0.010027688927948475,-2.175323963165283,3.8130760192871094,-0.3101833164691925,2.288818359375e-05,-0.00030573082812251527,-0.0005052089408691372,0.012604207766829717
7448,86403423999,-61.863548278808594,61.4888916015625,0.0016763305757194757,0.9999812351253957,-0.0001510589106541357,-0.0002521626308663523,0.006119067927466848,8.948058128356934,0.07348474115133286,-1.7547606603329768e-06,-0.003070293227210641,-0.015615529380738735,-2.0963501930236816,0.6325721740722656,-0.1078873872756958,-0.00026416778564453125,-0.0003051981959044994,-0.0005024671398049747,0.01223828943305283
7449,86413423998,-61.77368927001953,61.48971939086914,0.0016756438417360187,0.9999823251500226,-0.00015056692828743646,-0.00025296659804506933,0.005938242589774649,8.986044883728027,0.0710381492972374,-2.079010073430254e-06,-0.004142335616052151,0.009726160205900669,-2.0725791454315186,3.798675537109375,-0.2446591854095459,-3.242494130972773e-05,-0.0003041329314684677,-0.0005041360692590933,0.01187663215702007
7450,86423423998,-61.683773040771484,61.49053955078125,0.001676597516052425,0.9999833371155502,-0.00014901963544850194,-0.0002517392781419617,0.005765406467226012,8.992415428161621,0.07035010308027267,6.771087441848067e-07,-0.02030942589044571,-0.01566493883728981,-1.9791111946105957,0.637054443359375,-0.06880462169647217,0.00027561187744140625,-0.00030093710565108194,-0.0005017518703920849,0.011530952807230484
7451,86433423998,-61.59347152709961,61.49134063720703,0.0016759871505200863,0.9999842963824683,-0.00014719331678536145,-0.00025253813211409236,0.0055965656503653045,9.03026008605957,0.06841255724430084,3.52859501617786e-07,-0.02014731802046299,0.009542934596538544,-1.9360754489898682,3.784465789794922,-0.19375458359718323,-3.242492311983369e-05,-0.0002972087451435523,-0.0005034207998462036,0.011193265021305738
7452,86443423998,-61.50310516357422,61.49212646484375,0.0016769027570262551,0.9999851815702476,-0.00014431216154410455,-0.0002510681201092843,0.005436246749190256,9.036673545837402,0.06799527257680893,3.9100646631595737e-07,-0.03322608023881912,-0.01574588567018509,-1.835395336151123,0.6413459777832031,-0.041728466749191284,3.8146963561302982e-06,-0.00029134982325466864,-0.0005005597872132262,0.010872620426060197
7453,86453423998,-61.41236114501953,61.49290084838867,0.0016763305757194757,0.9999860137364274,-0.00014168361064728676,-0.000251866099709221,0.005280986721455371,9.074377059936523,0.06647547334432602,4.863738922722405e-07,-0.031909599900245667,0.009380511939525604,-1.7798641920089722,3.7703514099121094,-0.15197992324829102,9.536742254567798e-06,-0.00028602350107451017,-0.0005022287166673448,0.010562094802659657
7454,86463423997,-61.321556091308594,61.4936637878418,0.0016771698137745261,0.9999867773995642,-0.00013799916379236287,-0.00025045530174519677,0.005134515985653094,9.080832481384277,0.0662483349442482,3.0517577442878974e-07,-0.04229540005326271,-0.015695814043283463,-1.6771860122680664,0.6455421447753906,-0.022713840007781982,-1.811981201171875e-05,-0.00027856665002228833,-0.0004994868830938916,0.01026914708275094
7455,86473423997,-61.23037338256836,61.49441146850586,0.001676597516052425,0.9999874910790408,-0.00013456790777920867,-0.0002513126286081204,0.004993637840917673,9.118393898010254,0.06505512446165085,1.2493132999225054e-06,-0.04000510275363922,0.009219462983310223,-1.614669919013977,3.7561416625976562,-0.11932104825973511,9.441375004826114e-05,-0.00027164241493343695,-0.0005012750241168252,0.009987385679717858
7456,86483423997,-61.13912582397461,61.495155334472656,0.0016775131225585938,0.999988142882163,-0.00013034677688689947,-0.000249903251502279,0.004861548432902152,9.124894142150879,0.0649542436003685,4.577636616431846e-07,-0.04799139127135277,-0.015673018991947174,-1.513852834701538,0.6500244140625,-0.010088086128234863,-7.915496098576114e-05,-0.00026312033195447404,-0.0004985332230526627,0.009723201139879298
7457,86493423997,-61.04750442504883,61.49588394165039,0.0016769408248364925,0.999988748914138,-0.00012637966589953007,-0.00025070233420544706,0.004735316426223141,9.162312507629395,0.06401932239532471,1.4019011587151908e-06,-0.045024674385786057,0.009127501398324966,-1.448499321937561,3.7418365478515625,-0.09349212050437927,9.441375004826114e-05,-0.00025513083242959103,-0.0005002021525067813,0.009470732428242486
7458,86503423996,-60.95581817626953,61.496604919433594,0.0016778944991528988,0.9999893063625723,-0.0001221540085218883,-0.00024947553091473593,0.004616275648102957,9.16885757446289,0.06373251974582672,6.103515488575795e-07,-0.04890736564993858,-0.015611857175827026,-1.36381995677948,0.6545066833496094,-0.028680264949798584,-7.915496098576114e-05,-0.00024660873319598276,-0.000497817953639773,0.009232645826789402
7459,86513423996,-60.8637580871582,61.497314453125,0.001677284250035882,0.9999898227222817,-0.00011818376963831803,-0.00025027817080183556,0.0045030928586640385,9.206132888793945,0.06304557621479034,3.623962356869015e-07,-0.04645874723792076,0.00903942622244358,-1.2961162328720093,3.7275314331054688,-0.0686943531036377,-2.47955322265625e-05,-0.00023861921741645441,-0.0004994868830938916,0.009006276093835365
7460,86523423996,-60.771629333496094,61.498016357421875,0.0016781615559011698,0.9999902917572643,-0.00011368880435412001,-0.0002488749389691928,0.004397900333336296,9.212721824645996,0.06310538947582245,1.1444091114753974e-06,-0.05124811455607414,-0.015547877177596092,-1.2043009996414185,0.6588935852050781,0.005981326103210449,7.820128666935489e-05,-0.00022956448596483033,-0.0004967450820297291,0.008795886367719106
7461,86533423996,-60.67913055419922,61.498714447021484,0.0016776275588199496,0.9999907239600634,-0.00010944890442575795,-0.0002496797848681319,0.004298566594860126,9.24985408782959,0.06257811933755875,1.3542174883696134e-06,-0.04804791510105133,0.009007828310132027,-1.1391267776489258,3.713226318359375,-0.05272701382637024,2.0980838598916307e-05,-0.00022104233796728612,-0.0004984140114838477,0.008597215070547845
7462,86543423996,-60.586570739746094,61.499305725097656,0.0016785048646852374,0.9999913206256331,-0.00011348455959880711,-0.0002483100531565674,0.004157419485050717,9.256524085998535,0.04975607618689537,1.1062621751989354e-06,0.04498450830578804,-0.014732814393937588,-1.61727774143219,0.6669998168945312,-1.282204270362854,-2.47955322265625e-05,-0.00022903183749216916,-0.0004956722104196852,0.008314919994999446
7463,86553423995,-60.4936408996582,61.49977493286133,0.0016780090518295765,0.9999920789014201,-0.00012444677734631932,-0.0002491070386959882,0.003970465098571512,9.293123245239258,0.035239361226558685,1.220703097715159e-06,0.12509295344352722,0.009467712603509426,-2.143310785293579,3.6599159240722656,-1.4516714811325073,1.1444091796875e-05,-0.00025086975843081893,-0.0004972219283049889,0.007941013738398273
