9400,45.85,4585
9401,45.86,0
9402,45.87,0
9403,45.88,0
9404,45.89,0
9405,45.9,4590
9406,45.91,0
9407,45.92,0
9408,45.93,0
9409,45.94,0
9410,45.95,4595
9411,45.96,0
9412,45.97,0
9413,45.98,0
9414,45.99,0
9415,46.0,4600
9416,46.01,0
9417,46.02,0
9418,46.03,0
9419,46.04,0
9420,46.05,4605
9421,46.06,0
9422,46.07,0
9423,46.08,0
9424,46.09,0
9425,46.1,4610
9426,46.11,0
9427,46.12,0
9428,46.13,0
9429,46.14,0
9430,46.15,4615
9431,46.16,0
9432,46.17,0
9433,46.18,0
9434,46.19,0
9435,46.2,4620
9436,46.21,0
9437,46.22,0
9438,46.23,0
9439,46.24,0
9440,46.25,4625
9441,46.26,0
9442,46.27,0
9443,46.28,0
9444,46.29,0
9445,46.3,4630
9446,46.31,0
9447,46.32,0
9448,46.33,0
9449,46.34,0
9450,46.35,4635
9451,46.36,0
9452,46.37,0
9453,46.38,0
9454,46.39,0
9455,46.4,4640
9456,46.41,0
9457,46.42,0
9458,46.43,0
9459,46.44,0
9460,46.45,4645
9461,46.46,0
9462,46.47,0
9463,46.48,0
9464,46.49,0
9465,46.5,4650
9466,46.51,0
9467,46.52,0
9468,46.53,0
9469,46.54,0
9470,46.55,4655
9471,46.56,0
9472,46.57,0
9473,46.58,0
9474,46.59,0
9475,46.6,4660
9476,46.61,0
9477,46.62,0
9478,46.63,0
9479,46.64,0
9480,46.65,4665
9481,46.66,0
9482,46.67,0
9483,46.68,0
9484,46.69,0
9485,46.7,4670
9486,46.71,0
9487,46.72,0
9488,46.73,0
9489,46.74,0
9490,46.75,4675
9491,46.76,0
9492,46.77,0
9493,46.78,0
9494,46.79,0
9495,46.8,4680
9496,46.81,0
9497,46.82,0
9498,46.83,0
9499,46.84,0
9500,46.85,4685
9501,46.86,0
9502,46.87,0
9503,46.88,0
9504,46.89,0
9505,46.9,4690
9506,46.91,0
9507,46.92,0
9508,46.93,0
9509,46.94,0
9510,46.95,4695
9511,46.96,0
9512,46.97,0
9513,46.98,0
9514,46.99,0
9515,47.0,4700
9516,47.01,0
9517,47.02,0
9518,47.03,0
9519,47.04,0
9520,47.05,4705
9521,47.06,0
9522,47.07,0
9523,47.08,0
9524,47.09,0
9525,47.1,4710
9526,47.11,0
9527,47.12,0
9528,47.13,0
9529,47.14,0
9530,47.15,4715
9531,47.16,0
9532,47.17,0
9533,47.18,0
9534,47.19,0
9535,47.2,4720
9536,47.21,0
9537,47.22,0
9538,47.23,0
9539,47.24,0
9540,47.25,4725
9541,47.26,0
9542,47.27,0
9543,47.28,0
9544,47.29,0
9545,47.3,4730
9546,47.31,0
9547,47.32,0
9548,47.33,0
9549,47.34,0
9550,47.35,4735
9551,47.36,0
9552,47.37,0
9553,47.38,0
9554,47.39,0
9555,47.4,4740
9556,47.41,0
9557,47.42,0
9558,47.43,0
9559,47.44,0
9560,47.45,4745
9561,47.46,0
9562,47.47,0
9563,47.48,0
9564,47.49,0
9565,47.5,4750
9566,47.51,0
9567,47.52,0
9568,47.53,0
9569,47.54,0
9570,47.55,4755
9571,47.56,0
9572,47.57,0
9573,47.58,0
9574,47.59,0
9575,47.6,4760
9576,47.61,0
9577,47.62,0
9578,47.63,0
9579,47.64,0
9580,47.65,4765
9581,47.66,0
9582,47.67,0
9583,47.68,0
9584,47.69,0
9585,47.7,4770
9586,47.71,0
9587,47.72,0
9588,47.73,0
9589,47.74,0
9590,47.75,4775
9591,47.76,0
9592,47.77,0
9593,47.78,0
9594,47.79,0
9595,47.8,4780
9596,47.81,0
9597,47.82,0
9598,47.83,0
9599,47.84,0
9600,47.85,4785
9601,47.86,0
9602,47.87,0
9603,47.88,0
9604,47.89,0
9605,47.9,4790
9606,47.91,0
9607,47.92,0
9608,47.93,0
9609,47.94,0
9610,47.95,4795
9611,47.96,0
9612,47.97,0
9613,47.98,0
9614,47.99,0
9615,48.0,4800
9616,48.01,0
9617,48.02,0
9618,48.03,0
9619,48.04,0
9620,48.05,4805
9621,48.06,0
9622,48.07,0
9623,48.08,0
9624,48.09,0
9625,48.1,4810
9626,48.11,0
9627,48.12,0
9628,48.13,0
9629,48.14,0
9630,48.15,4815
9631,48.16,0
9632,48.17,0
9633,48.18,0
9634,48.19,0
9635,48.2,4820
9636,48.21,0
9637,48.22,0
9638,48.23,0
9639,48.24,0
9640,48.25,4825
9641,48.26,0
9642,48.27,0
9643,48.28,0
9644,48.29,0
9645,48.3,4830
9646,48.31,0
9647,48.32,0
9648,48.33,0
9649,48.34,0
9650,48.35,4835
9651,48.36,0
9652,48.37,0
9653,48.38,0
9654,48.39,0
9655,48.4,4840
9656,48.41,0
9657,48.42,0
9658,48.43,0
9659,48.44,0
9660,48.45,4845
9661,48.46,0
9662,48.47,0
9663,48.48,0
9664,48.49,0
9665,48.5,4850
9666,48.51,0
9667,48.52,0
9668,48.53,0
9669,48.54,0
9670,48.55,4855
9671,48.56,0
9672,48.57,0
9673,48.58,0
9674,48.59,0
9675,48.6,4860
9676,48.61,0
9677,48.62,0
9678,48.63,0
9679,48.64,0
9680,48.65,4865
9681,48.66,0
9682,48.67,0
9683,48.68,0
9684,48.69,0
9685,48.7,4870
9686,48.71,0
9687,48.72,0
9688,48.73,0
9689,48.74,0
9690,48.75,4875
9691,48.76,0
9692,48.77,0
9693,48.78,0
9694,48.79,0
9695,48.8,4880
9696,48.81,0
9697,48.82,0
9698,48.83,0
9699,48.84,0
9700,48.85,4885
9701,48.86,0
9702,48.87,0
9703,48.88,0
9704,48.89,0
9705,48.9,4890
9706,48.91,0
9707,48.92,0
9708,48.93,0
9709,48.94,0
9710,48.95,4895
9711,48.96,0
9712,48.97,0
9713,48.98,0
9714,48.99,0
9715,49.0,4900
9716,49.01,0
9717,49.02,0
9718,49.03,0
9719,49.04,0
9720,49.05,4905
9721,49.06,0
9722,49.07,0
9723,49.08,0
9724,49.09,0
9725,49.1,4910
9726,49.11,0
9727,49.12,0
9728,49.13,0
9729,49.14,0
9730,49.15,4915
9731,49.16,0
9732,49.17,0
9733,49.18,0
9734,49.19,0
9735,49.2,4920
9736,49.21,0
9737,49.22,0
9738,49.23,0
9739,49.24,0
9740,49.25,4925
9741,49.26,0
9742,49.27,0
9743,49.28,0
9744,49.29,0
9745,49.3,4930
9746,49.31,0
9747,49.32,0
9748,49.33,0
9749,49.34,0
9750,49.35,4935
9751,49.36,0
9752,49.37,0
9753,49.38,0
9754,49.39,0
9755,49.4,4940
9756,49.41,0
9757,49.42,0
9758,49.43,0
9759,49.44,0
9760,49.45,4945
9761,49.46,0
9762,49.47,0
9763,49.48,0
9764,49.49,0
9765,49.5,4950
9766,49.51,0
9767,49.52,0
9768,49.53,0
9769,49.54,0
9770,49.55,4955
9771,49.56,0
9772,49.57,0
9773,49.58,0
9774,49.59,0
9775,49.6,4960
9776,49.61,0
9777,49.62,0
9778,49.63,0
9779,49.64,0
9780,49.65,4965
9781,49.66,0
9782,49.67,0
9783,49.68,0
9784,49.69,0
9785,49.7,4970
9786,49.71,0
9787,49.72,0
9788,49.73,0
9789,49.74,0
9790,49.75,4975
9791,49.76,0
9792,49.77,0
9793,49.78,0
9794,49.79,0
9795,49.8,4980
9796,49.81,0
9797,49.82,0
9798,49.83,0
9799,49.84,0
9800,49.85,4985
9801,49.86,0
9802,49.87,0
9803,49.88,0
9804,49.89,0
9805,49.9,4990
9806,49.91,0
9807,49.92,0
9808,49.93,0
9809,49.94,0
9810,49.95,4995
9811,49.96,0
9812,49.97,0
9813,49.98,0
9814,49.99,0
9815,50.0,5000
9816,50.01,0
9817,50.02,0
9818,50.03,0
9819,50.04,0
9820,50.05,5005
9821,50.06,0
9822,50.07,0
9823,50.08,0
9824,50.09,0
9825,50.1,5010
9826,50.11,0
9827,50.12,0
9828,50.13,0
9829,50.14,0
9830,50.15,5015
9831,50.16,0
9832,50.17,0
9833,50.18,0
9834,50.19,0
9835,50.2,5020
9836,50.21,0
9837,50.22,0
9838,50.23,0
9839,50.24,0
9840,50.25,5025
9841,50.26,0
9842,50.27,0
9843,50.28,0
9844,50.29,0
9845,50.3,5030
9846,50.31,0
9847,50.32,0
9848,50.33,0
9849,50.34,0
9850,50.35,5035
9851,50.36,0
9852,50.37,0
9853,50.38,0
9854,50.39,0
9855,50.4,5040
9856,50.41,0
9857,50.42,0
9858,50.43,0
9859,50.44,0
9860,50.45,5045
9861,50.46,0
9862,50.47,0
9863,50.48,0
9864,50.49,0
9865,50.5,5050
9866,50.51,0
9867,50.52,0
9868,50.53,0
9869,50.54,0
9870,50.55,5055
9871,50.56,0
9872,50.57,0
9873,50.58,0
9874,50.59,0
9875,50.6,5060
9876,50.61,0
9877,50.62,0
9878,50.63,0
9879,50.64,0
9880,50.65,5065
9881,50.66,0
9882,50.67,0
9883,50.68,0
9884,50.69,0
9885,50.7,5070
9886,50.71,0
9887,50.72,0
9888,50.73,0
9889,50.74,0
9890,50.75,5075
9891,50.76,0
9892,50.77,0
9893,50.78,0
9894,50.79,0
9895,50.8,5080
9896,50.81,0
9897,50.82,0
9898,50.83,0
9899,50.84,0
9900,50.85,5085
9901,50.86,0
9902,50.87,0
9903,50.88,0
9904,50.89,0
9905,50.9,5090
9906,50.91,0
9907,50.92,0
9908,50.93,0
9909,50.94,0
9910,50.95,5095
9911,50.96,0
9912,50.97,0
9913,50.98,0
9914,50.99,0
9915,51.0,5100
9916,51.01,0
9917,51.02,0
9918,51.03,0
9919,51.04,0
9920,51.05,5105
9921,51.06,0
9922,51.07,0
9923,51.08,0
9924,51.09,0
9925,51.1,5110
9926,51.11,0
9927,51.12,0
9928,51.13,0
9929,51.14,0
9930,51.15,5115
9931,51.16,0
9932,51.17,0
9933,51.18,0
9934,51.19,0
9935,51.2,5120
9936,51.21,0
9937,51.22,0
9938,51.23,0
9939,51.24,0
9940,51.25,5125
9941,51.26,0
9942,51.27,0
9943,51.28,0
9944,51.29,0
9945,51.3,5130
9946,51.31,0
9947,51.32,0
9948,51.33,0
9949,51.34,0
9950,51.35,5135
9951,51.36,0
9952,51.37,0
9953,51.38,0
9954,51.39,0
9955,51.4,5140
9956,51.41,0
9957,51.42,0
9958,51.43,0
9959,51.44,0
9960,51.45,5145
9961,51.46,0
9962,51.47,0
9963,51.48,0
9964,51.49,0
9965,51.5,5150
9966,51.51,0
9967,51.52,0
9968,51.53,0
9969,51.54,0
9970,51.55,5155
9971,51.56,0
9972,51.57,0
9973,51.58,0
9974,51.59,0
9975,51.6,5160
9976,51.61,0
9977,51.62,0
9978,51.63,0
9979,51.64,0
9980,51.65,5165
9981,51.66,0
9982,51.67,0
9983,51.68,0
9984,51.69,0
9985,51.7,5170
9986,51.71,0
9987,51.72,0
9988,51.73,0
9989,51.74,0
9990,51.75,5175
9991,51.76,0
9992,51.77,0
9993,51.78,0
9994,51.79,0
9995,51.8,5180
9996,51.81,0
9997,51.82,0
9998,51.83,0
9999,51.84,0
10000,51.85,5185
10001,51.86,0
10002,51.87,0
10003,51.88,0
10004,51.89,0
10005,51.9,5190
10006,51.91,0
10007,51.92,0
10008,51.93,0
10009,51.94,0
10010,51.95,5195
10011,51.96,0
10012,51.97,0
10013,51.98,0
10014,51.99,0
10015,52.0,5200
10016,52.01,0
10017,52.02,0
10018,52.03,0
10019,52.04,0
10020,52.05,5205
10021,52.06,0
10022,52.07,0
10023,52.08,0
10024,52.09,0
10025,52.1,5210
10026,52.11,0
10027,52.12,0
10028,52.13,0
10029,52.14,0
10030,52.15,5215
10031,52.16,0
10032,52.17,0
10033,52.18,0
10034,52.19,0
10035,52.2,5220
10036,52.21,0
10037,52.22,0
10038,52.23,0
10039,52.24,0
10040,52.25,5225
10041,52.26,0
10042,52.27,0
10043,52.28,0
10044,52.29,0
10045,52.3,5230
10046,52.31,0
10047,52.32,0
10048,52.33,0
10049,52.34,0
10050,52.35,5235
10051,52.36,0
10052,52.37,0
10053,52.38,0
10054,52.39,0
10055,52.4,5240
10056,52.41,0
10057,52.42,0
10058,52.43,0
10059,52.44,0
10060,52.45,5245
10061,52.46,0
10062,52.47,0
10063,52.48,0
10064,52.49,0
10065,52.5,5250
10066,52.51,0
10067,52.52,0
10068,52.53,0
10069,52.54,0
10070,52.55,5255
10071,52.56,0
10072,52.57,0
10073,52.58,0
10074,52.59,0
10075,52.6,5260
10076,52.61,0
10077,52.62,0
10078,52.63,0
10079,52.64,0
10080,52.65,5265
10081,52.66,0
10082,52.67,0
10083,52.68,0
10084,52.69,0
10085,52.7,5270
10086,52.71,0
10087,52.72,0
10088,52.73,0
10089,52.74,0
10090,52.75,5275
10091,52.76,0
10092,52.77,0
10093,52.78,0
10094,52.79,0
10095,52.8,5280
10096,52.81,0
10097,52.82,0
10098,52.83,0
10099,52.84,0
10100,52.85,5285
10101,52.86,0
10102,52.87,0
10103,52.88,0
10104,52.89,0
10105,52.9,5290
10106,52.91,0
10107,52.92,0
10108,52.93,0
10109,52.94,0
10110,52.95,5295
10111,52.96,0
10112,52.97,0
10113,52.98,0
10114,52.99,0
10115,53.0,5300
10116,53.01,0
10117,53.02,0
10118,53.03,0
10119,53.04,0
10120,53.05,5305
10121,53.06,0
10122,53.07,0
10123,53.08,0
10124,53.09,0
10125,53.1,5310
10126,53.11,0
10127,53.12,0
10128,53.13,0
10129,53.14,0
10130,53.15,5315
10131,53.16,0
10132,53.17,0
10133,53.18,0
10134,53.19,0
10135,53.2,5320
10136,53.21,0
10137,53.22,0
10138,53.23,0
10139,53.24,0
10140,53.25,5325
10141,53.26,0
10142,53.27,0
10143,53.28,0
10144,53.29,0
10145,53.3,5330
10146,53.31,0
10147,53.32,0
10148,53.33,0
10149,53.34,0
10150,53.35,5335
10151,53.36,0
10152,53.37,0
10153,53.38,0
10154,53.39,0
10155,53.4,5340
10156,53.41,0
10157,53.42,0
10158,53.43,0
10159,53.44,0
10160,53.45,5345
10161,53.46,0
10162,53.47,0
10163,53.48,0
10164,53.49,0
10165,53.5,5350
10166,53.51,0
10167,53.52,0
10168,53.53,0
10169,53.54,0
10170,53.55,5355
10171,53.56,0
10172,53.57,0
10173,53.58,0
10174,53.59,0
10175,53.6,5360
10176,53.61,0
10177,53.62,0
10178,53.63,0
10179,53.64,0
10180,53.65,5365
10181,53.66,0
10182,53.67,0
10183,53.68,0
10184,53.69,0
10185,53.7,5370
10186,53.71,0
10187,53.72,0
10188,53.73,0
10189,53.74,0
10190,53.75,5375
10191,53.76,0
10192,53.77,0
10193,53.78,0
10194,53.79,0
10195,53.8,5380
10196,53.81,0
10197,53.82,0
10198,53.83,0
10199,53.84,0
10200,53.85,5385
10201,53.86,0
10202,53.87,0
10203,53.88,0
10204,53.89,0
10205,53.9,5390
10206,53.91,0
10207,53.92,0
10208,53.93,0
10209,53.94,0
10210,53.95,5395
10211,53.96,0
10212,53.97,0
10213,53.98,0
10214,53.99,0
10215,54.0,5400
10216,54.01,0
10217,54.02,0
10218,54.03,0
10219,54.04,0
10220,54.05,5405
10221,54.06,0
10222,54.07,0
10223,54.08,0
10224,54.09,0
10225,54.1,5410
10226,54.11,0
10227,54.12,0
10228,54.13,0
10229,54.14,0
10230,54.15,5415
10231,54.16,0
10232,54.17,0
10233,54.18,0
10234,54.19,0
10235,54.2,5420
10236,54.21,0
10237,54.22,0
10238,54.23,0
10239,54.24,0
10240,54.25,5425
10241,54.26,0
10242,54.27,0
10243,54.28,0
10244,54.29,0
10245,54.3,5430
10246,54.31,0
10247,54.32,0
10248,54.33,0
10249,54.34,0
10250,54.35,5435
10251,54.36,0
10252,54.37,0
10253,54.38,0
10254,54.39,0
10255,54.4,5440
10256,54.41,0
10257,54.42,0
10258,54.43,0
10259,54.44,0
10260,54.45,5445
10261,54.46,0
10262,54.47,0
10263,54.48,0
10264,54.49,0
10265,54.5,5450
10266,54.51,0
10267,54.52,0
10268,54.53,0
10269,54.54,0
10270,54.55,5455
10271,54.56,0
10272,54.57,0
10273,54.58,0
10274,54.59,0
10275,54.6,5460
10276,54.61,0
10277,54.62,0
10278,54.63,0
10279,54.64,0
10280,54.65,5465
10281,54.66,0
10282,54.67,0
10283,54.68,0
10284,54.69,0
10285,54.7,5470
10286,54.71,0
10287,54.72,0
10288,54.73,0
10289,54.74,0
10290,54.75,5475
10291,54.76,0
10292,54.77,0
10293,54.78,0
10294,54.79,0
10295,54.8,5480
10296,54.81,0
10297,54.82,0
10298,54.83,0
10299,54.84,0
10300,54.85,5485
10301,54.86,0
10302,54.87,0
10303,54.88,0
10304,54.89,0
10305,54.9,5490
10306,54.91,0
10307,54.92,0
10308,54.93,0
10309,54.94,0
10310,54.95,5495
10311,54.96,0
10312,54.97,0
10313,54.98,0
10314,54.99,0
10315,55.0,5500
10316,55.01,0
10317,55.02,0
10318,55.03,0
10319,55.04,0
10320,55.05,5505
10321,55.06,0
10322,55.07,0
10323,55.08,0
10324,55.09,0
10325,55.1,5510
10326,55.11,0
10327,55.12,0
10328,55.13,0
10329,55.14,0
10330,55.15,5515
10331,55.16,0
10332,55.17,0
10333,55.18,0
10334,55.19,0
10335,55.2,5520
10336,55.21,0
10337,55.22,0
10338,55.23,0
10339,55.24,0
10340,55.25,5525
10341,55.26,0
10342,55.27,0
10343,55.28,0
10344,55.29,0
10345,55.3,5530
10346,55.31,0
10347,55.32,0
10348,55.33,0
10349,55.34,0
10350,55.35,5535
10351,55.36,0
10352,55.37,0
10353,55.38,0
10354,55.39,0
10355,55.4,5540
10356,55.41,0
10357,55.42,0
10358,55.43,0
10359,55.44,0
10360,55.45,5545
10361,55.46,0
10362,55.47,0
10363,55.48,0
10364,55.49,0
10365,55.5,5550
10366,55.51,0
10367,55.52,0
10368,55.53,0
10369,55.54,0
10370,55.55,5555
10371,55.56,0
10372,55.57,0
10373,55.58,0
10374,55.59,0
10375,55.6,5560
10376,55.61,0
10377,55.62,0
10378,55.63,0
10379,55.64,0
10380,55.65,5565
10381,55.66,0
10382,55.67,0
10383,55.68,0
10384,55.69,0
10385,55.7,5570
10386,55.71,0
10387,55.72,0
10388,55.73,0
10389,55.74,0
10390,55.75,5575
10391,55.76,0
10392,55.77,0
10393,55.78,0
10394,55.79,0
10395,55.8,5580
10396,55.81,0
10397,55.82,0
10398,55.83,0
10399,55.84,0
10400,55.85,5585
10401,55.86,0
10402,55.87,0
10403,55.88,0
10404,55.89,0
10405,55.9,5590
10406,55.91,0
10407,55.92,0
10408,55.93,0
10409,55.94,0
10410,55.95,5595
10411,55.96,0
10412,55.97,0
10413,55.98,0
10414,55.99,0
10415,56.0,5600
10416,56.01,0
10417,56.02,0
10418,56.03,0
10419,56.04,0
10420,56.05,5605
10421,56.06,0
10422,56.07,0
10423,56.08,0
10424,56.09,0
10425,56.1,5610
10426,56.11,0
10427,56.12,0
10428,56.13,0
10429,56.14,0
10430,56.15,5615
10431,56.16,0
10432,56.17,0
10433,56.18,0
10434,56.19,0
10435,56.2,5620
10436,56.21,0
10437,56.22,0
10438,56.23,0
10439,56.24,0
10440,56.25,5625
10441,56.26,0
10442,56.27,0
10443,56.28,0
10444,56.29,0
10445,56.3,5630
10446,56.31,0
10447,56.32,0
10448,56.33,0
10449,56.34,0
10450,56.35,5635
10451,56.36,0
10452,56.37,0
10453,56.38,0
10454,56.39,0
10455,56.4,5640
10456,56.41,0
10457,56.42,0
10458,56.43,0
10459,56.44,0
10460,56.45,5645
10461,56.46,0
10462,56.47,0
10463,56.48,0
10464,56.49,0
10465,56.5,5650
10466,56.51,0
10467,56.52,0
10468,56.53,0
10469,56.54,0
10470,56.55,5655
10471,56.56,0
10472,56.57,0
10473,56.58,0
10474,56.59,0
10475,56.6,5660
10476,56.61,0
10477,56.62,0
10478,56.63,0
10479,56.64,0
10480,56.65,5665
10481,56.66,0
10482,56.67,0
10483,56.68,0
10484,56.69,0
10485,56.7,5670
10486,56.71,0
10487,56.72,0
10488,56.73,0
10489,56.74,0
10490,56.75,5675
10491,56.76,0
10492,56.77,0
10493,56.78,0
10494,56.79,0
10495,56.8,5680
10496,56.81,0
10497,56.82,0
10498,56.83,0
10499,56.84,0
10500,56.85,5685
10501,56.86,0
10502,56.87,0
10503,56.88,0
10504,56.89,0
10505,56.9,5690
10506,56.91,0
10507,56.92,0
10508,56.93,0
10509,56.94,0
10510,56.95,5695
10511,56.96,0
10512,56.97,0
10513,56.98,0
10514,56.99,0
10515,57.0,5700
10516,57.01,0
10517,57.02,0
10518,57.03,0
10519,57.04,0
10520,57.05,5705
10521,57.06,0
10522,57.07,0
10523,57.08,0
10524,57.09,0
10525,57.1,5710
10526,57.11,0
10527,57.12,0
10528,57.13,0
10529,57.14,0
10530,57.15,5715
10531,57.16,0
10532,57.17,0
10533,57.18,0
10534,57.19,0
10535,57.2,5720
10536,57.21,0
10537,57.22,0
10538,57.23,0
10539,57.24,0
10540,57.25,5725
10541,57.26,0
10542,57.27,0
10543,57.28,0
10544,57.29,0
10545,57.3,5730
10546,57.31,0
10547,57.32,0
10548,57.33,0
10549,57.34,0
10550,57.35,5735
10551,57.36,0
10552,57.37,0
10553,57.38,0
10554,57.39,0
10555,57.4,5740
10556,57.41,0
10557,57.42,0
10558,57.43,0
10559,57.44,0
10560,57.45,5745
10561,57.46,0
10562,57.47,0
10563,57.48,0
10564,57.49,0
10565,57.5,5750
10566,57.51,0
10567,57.52,0
10568,57.53,0
10569,57.54,0
10570,57.55,5755
10571,57.56,0
10572,57.57,0
10573,57.58,0
10574,57.59,0
10575,57.6,5760
10576,57.61,0
10577,57.62,0
10578,57.63,0
10579,57.64,0
10580,57.65,5765
10581,57.66,0
10582,57.67,0
10583,57.68,0
10584,57.69,0
10585,57.7,5770
10586,57.71,0
10587,57.72,0
10588,57.73,0
10589,57.74,0
10590,57.75,5775
10591,57.76,0
10592,57.77,0
10593,57.78,0
10594,57.79,0
10595,57.8,5780
10596,57.81,0
10597,57.82,0
10598,57.83,0
10599,57.84,0
10600,57.85,5785
10601,57.86,0
10602,57.87,0
10603,57.88,0
10604,57.89,0
10605,57.9,5790
10606,57.91,0
10607,57.92,0
10608,57.93,0
10609,57.94,0
10610,57.95,5795
10611,57.96,0
10612,57.97,0
10613,57.98,0
10614,57.99,0
10615,58.0,5800
10616,58.01,0
10617,58.02,0
10618,58.03,0
10619,58.04,0
10620,58.05,5805
10621,58.06,0
10622,58.07,0
10623,58.08,0
10624,58.09,0
10625,58.1,5810
10626,58.11,0
10627,58.12,0
10628,58.13,0
10629,58.14,0
10630,58.15,5815
10631,58.16,0
10632,58.17,0
10633,58.18,0
10634,58.19,0
10635,58.2,5820
10636,58.21,0
10637,58.22,0
10638,58.23,0
10639,58.24,0
10640,58.25,5825
10641,58.26,0
10642,58.27,0
10643,58.28,0
10644,58.29,0
10645,58.3,5830
10646,58.31,0
10647,58.32,0
10648,58.33,0
10649,58.34,0
10650,58.35,5835
10651,58.36,0
10652,58.37,0
10653,58.38,0
10654,58.39,0
10655,58.4,5840
10656,58.41,0
10657,58.42,0
10658,58.43,0
10659,58.44,0
10660,58.45,5845
10661,58.46,0
10662,58.47,0
10663,58.48,0
10664,58.49,0
10665,58.5,5850
10666,58.51,0
10667,58.52,0
10668,58.53,0
10669,58.54,0
10670,58.55,5855
10671,58.56,0
10672,58.57,0
10673,58.58,0
10674,58.59,0
10675,58.6,5860
10676,58.61,0
10677,58.62,0
10678,58.63,0
10679,58.64,0
10680,58.65,5865
10681,58.66,0
10682,58.67,0
10683,58.68,0
10684,58.69,0
10685,58.7,5870
10686,58.71,0
10687,58.72,0
10688,58.73,0
10689,58.74,0
10690,58.75,5875
10691,58.76,0
10692,58.77,0
10693,58.78,0
10694,58.79,0
10695,58.8,5880
10696,58.81,0
10697,58.82,0
10698,58.83,0
10699,58.84,0
10700,58.85,5885
10701,58.86,0
10702,58.87,0
10703,58.88,0
10704,58.89,0
10705,58.9,5890
10706,58.91,0
10707,58.92,0
10708,58.93,0
10709,58.94,0
10710,58.95,5895
10711,58.96,0
10712,58.97,0
10713,58.98,0
10714,58.99,0
10715,59.0,5900
10716,59.01,0
10717,59.02,0
10718,59.03,0
10719,59.04,0
10720,59.05,5905
10721,59.06,0
10722,59.07,0
10723,59.08,0
10724,59.09,0
10725,59.1,5910
10726,59.11,0
10727,59.12,0
10728,59.13,0
10729,59.14,0
10730,59.15,5915
10731,59.16,0
10732,59.17,0
10733,59.18,0
10734,59.19,0
10735,59.2,5920
10736,59.21,0
10737,59.22,0
10738,59.23,0
10739,59.24,0
10740,59.25,5925
10741,59.26,0
10742,59.27,0
10743,59.28,0
10744,59.29,0
10745,59.3,5930
10746,59.31,0
10747,59.32,0
10748,59.33,0
10749,59.34,0
10750,59.35,5935
10751,59.36,0
10752,59.37,0
10753,59.38,0
10754,59.39,0
10755,59.4,5940
10756,59.41,0
10757,59.42,0
10758,59.43,0
10759,59.44,0
10760,59.45,5945
10761,59.46,0
10762,59.47,0
10763,59.48,0
10764,59.49,0
10765,59.5,5950
10766,59.51,0
10767,59.52,0
10768,59.53,0
10769,59.54,0
10770,59.55,5955
10771,59.56,0
10772,59.57,0
10773,59.58,0
10774,59.59,0
10775,59.6,5960
10776,59.61,0
10777,59.62,0
10778,59.63,0
10779,59.64,0
10780,59.65,5965
10781,59.66,0
10782,59.67,0
10783,59.68,0
10784,59.69,0
10785,59.7,5970
10786,59.71,0
10787,59.72,0
10788,59.73,0
10789,59.74,0
10790,59.75,5975
10791,59.76,0
10792,59.77,0
10793,59.78,0
10794,59.79,0
10795,59.8,5980
10796,59.81,0
10797,59.82,0
10798,59.83,0
10799,59.84,0
10800,59.85,5985
10801,59.86,0
10802,59.87,0
10803,59.88,0
10804,59.89,0
10805,59.9,5990
10806,59.91,0
10807,59.92,0
10808,59.93,0
10809,59.94,0
10810,59.95,5995
10811,59.96,0
10812,59.97,0
10813,59.98,0
10814,59.99,0
10815,60.0,6000
10816,60.01,0
10817,60.02,0
10818,60.03,0
10819,60.04,0
10820,60.05,6005
10821,60.06,0
10822,60.07,0
10823,60.08,0
10824,60.09,0
10825,60.1,6010
10826,60.11,0
10827,60.12,0
10828,60.13,0
10829,60.14,0
10830,60.15,6015
10831,60.16,0
10832,60.17,0
10833,60.18,0
10834,60.19,0
10835,60.2,6020
10836,60.21,0
10837,60.22,0
10838,60.23,0
10839,60.24,0
10840,60.25,6025
10841,60.26,0
10842,60.27,0
10843,60.28,0
10844,60.29,0
10845,60.3,6030
10846,60.31,0
10847,60.32,0
10848,60.33,0
10849,60.34,0
10850,60.35,6035
10851,60.36,0
10852,60.37,0
10853,60.38,0
10854,60.39,0
10855,60.4,6040
10856,60.41,0
10857,60.42,0
10858,60.43,0
10859,60.44,0
10860,60.45,6045
10861,60.46,0
10862,60.47,0
10863,60.48,0
10864,60.49,0
10865,60.5,6050
10866,60.51,0
10867,60.52,0
10868,60.53,0
10869,60.54,0
10870,60.55,6055
10871,60.56,0
10872,60.57,0
10873,60.58,0
10874,60.59,0
10875,60.6,6060
10876,60.61,0
10877,60.62,0
10878,60.63,0
10879,60.64,0
10880,60.65,6065
10881,60.66,0
10882,60.67,0
10883,60.68,0
10884,60.69,0
10885,60.7,6070
10886,60.71,0
10887,60.72,0
10888,60.73,0
10889,60.74,0
10890,60.75,6075
10891,60.76,0
10892,60.77,0
10893,60.78,0
10894,60.79,0
10895,60.8,6080
10896,60.81,0
10897,60.82,0
10898,60.83,0
10899,60.84,0
10900,60.85,6085
10901,60.86,0
10902,60.87,0
10903,60.88,0
10904,60.89,0
10905,60.9,6090
10906,60.91,0
10907,60.92,0
10908,60.93,0
10909,60.94,0
10910,60.95,6095
10911,60.96,0
10912,60.97,0
10913,60.98,0
10914,60.99,0
10915,61.0,6100
10916,61.01,0
10917,61.02,0
10918,61.03,0
10919,61.04,0
10920,61.05,6105
