7695,30.64,0
7696,30.65,3065
7697,30.66,0
7698,30.67,0
7699,30.68,0
7700,30.69,0
7701,30.7,3070
7702,30.71,0
7703,30.72,0
7704,30.73,0
7705,30.74,0
7706,30.75,3075
7707,30.76,0
7708,30.77,0
7709,30.78,0
7710,30.79,0
7711,30.8,3080
7712,30.81,0
7713,30.82,0
7714,30.83,0
7715,30.84,0
7716,30.85,3085
7717,30.86,0
7718,30.87,0
7719,30.88,0
7720,30.89,0
7721,30.9,3090
7722,30.91,0
7723,30.92,0
7724,30.93,0
7725,30.94,0
7726,30.95,3095
7727,30.96,0
7728,30.97,0
7729,30.98,0
7730,30.99,0
7731,31.0,3100
7732,31.01,0
7733,31.02,0
7734,31.03,0
7735,31.04,0
7736,31.05,3105
7737,31.06,0
7738,31.07,0
7739,31.08,0
7740,31.09,0
7741,31.1,3110
7742,31.11,0
7743,31.12,0
7744,31.13,0
7745,31.14,0
7746,31.15,3115
7747,31.16,0
7748,31.17,0
7749,31.18,0
7750,31.19,0
7751,31.2,3120
7752,31.21,0
7753,31.22,0
7754,31.23,0
7755,31.24,0
7756,31.25,3125
7757,31.26,0
7758,31.27,0
7759,31.28,0
7760,31.29,0
7761,31.3,3130
7762,31.31,0
7763,31.32,0
7764,31.33,0
7765,31.34,0
7766,31.35,3135
7767,31.36,0
7768,31.37,0
7769,31.38,0
7770,31.39,0
7771,31.4,3140
7772,31.41,0
7773,31.42,0
7774,31.43,0
7775,31.44,0
7776,31.45,3145
7777,31.46,0
7778,31.47,0
7779,31.48,0
7780,31.49,0
7781,31.5,3150
7782,31.51,0
7783,31.52,0
7784,31.53,0
7785,31.54,0
7786,31.55,3155
7787,31.56,0
7788,31.57,0
7789,31.58,0
7790,31.59,0
7791,31.6,3160
7792,31.61,0
7793,31.62,0
7794,31.63,0
7795,31.64,0
7796,31.65,3165
7797,31.66,0
7798,31.67,0
7799,31.68,0
7800,31.69,0
7801,31.7,3170
7802,31.71,0
7803,31.72,0
7804,31.73,0
7805,31.74,0
7806,31.75,3175
7807,31.76,0
7808,31.77,0
7809,31.78,0
7810,31.79,0
7811,31.8,3180
7812,31.81,0
7813,31.82,0
7814,31.83,0
7815,31.84,0
7816,31.85,3185
7817,31.86,0
7818,31.87,0
7819,31.88,0
7820,31.89,0
7821,31.9,3190
7822,31.91,0
7823,31.92,0
7824,31.93,0
7825,31.94,0
7826,31.95,3195
7827,31.96,0
7828,31.97,0
7829,31.98,0
7830,31.99,0
7831,32.0,3200
7832,32.01,0
7833,32.02,0
7834,32.03,0
7835,32.04,0
7836,32.05,3205
7837,32.06,0
7838,32.07,0
7839,32.08,0
7840,32.09,0
7841,32.1,3210
7842,32.11,0
7843,32.12,0
7844,32.13,0
7845,32.14,0
7846,32.15,3215
7847,32.16,0
7848,32.17,0
7849,32.18,0
7850,32.19,0
7851,32.2,3220
7852,32.21,0
7853,32.22,0
7854,32.23,0
7855,32.24,0
7856,32.25,3225
7857,32.26,0
7858,32.27,0
7859,32.28,0
7860,32.29,0
7861,32.3,3230
7862,32.31,0
7863,32.32,0
7864,32.33,0
7865,32.34,0
7866,32.35,3235
7867,32.36,0
7868,32.37,0
7869,32.38,0
7870,32.39,0
7871,32.4,3240
7872,32.41,0
7873,32.42,0
7874,32.43,0
7875,32.44,0
7876,32.45,3245
7877,32.46,0
7878,32.47,0
7879,32.48,0
7880,32.49,0
7881,32.5,3250
7882,32.51,0
7883,32.52,0
7884,32.53,0
7885,32.54,0
7886,32.55,3255
7887,32.56,0
7888,32.57,0
7889,32.58,0
7890,32.59,0
7891,32.6,3260
7892,32.61,0
7893,32.62,0
7894,32.63,0
7895,32.64,0
7896,32.65,3265
7897,32.66,0
7898,32.67,0
7899,32.68,0
7900,32.69,0
7901,32.7,3270
7902,32.71,0
7903,32.72,0
7904,32.73,0
7905,32.74,0
7906,32.75,3275
7907,32.76,0
7908,32.77,0
7909,32.78,0
7910,32.79,0
7911,32.8,3280
7912,32.81,0
7913,32.82,0
7914,32.83,0
7915,32.84,0
7916,32.85,3285
7917,32.86,0
7918,32.87,0
7919,32.88,0
7920,32.89,0
7921,32.9,3290
7922,32.91,0
7923,32.92,0
7924,32.93,0
7925,32.94,0
7926,32.95,3295
7927,32.96,0
7928,32.97,0
7929,32.98,0
7930,32.99,0
7931,33.0,3300
7932,33.01,0
7933,33.02,0
7934,33.03,0
7935,33.04,0
7936,33.05,3305
7937,33.06,0
7938,33.07,0
7939,33.08,0
7940,33.09,0
7941,33.1,3310
7942,33.11,0
7943,33.12,0
7944,33.13,0
7945,33.14,0
7946,33.15,3315
7947,33.16,0
7948,33.17,0
7949,33.18,0
7950,33.19,0
7951,33.2,3320
7952,33.21,0
7953,33.22,0
7954,33.23,0
7955,33.24,0
7956,33.25,3325
7957,33.26,0
7958,33.27,0
7959,33.28,0
7960,33.29,0
7961,33.3,3330
7962,33.31,0
7963,33.32,0
7964,33.33,0
7965,33.34,0
7966,33.35,3335
7967,33.36,0
7968,33.37,0
7969,33.38,0
7970,33.39,0
7971,33.4,3340
7972,33.41,0
7973,33.42,0
7974,33.43,0
7975,33.44,0
7976,33.45,3345
7977,33.46,0
7978,33.47,0
7979,33.48,0
7980,33.49,0
7981,33.5,3350
7982,33.51,0
7983,33.52,0
7984,33.53,0
7985,33.54,0
7986,33.55,3355
7987,33.56,0
7988,33.57,0
7989,33.58,0
7990,33.59,0
7991,33.6,3360
7992,33.61,0
7993,33.62,0
7994,33.63,0
7995,33.64,0
7996,33.65,3365
7997,33.66,0
7998,33.67,0
7999,33.68,0
8000,33.69,0
8001,33.7,3370
8002,33.71,0
8003,33.72,0
8004,33.73,0
8005,33.74,0
8006,33.75,3375
8007,33.76,0
8008,33.77,0
8009,33.78,0
8010,33.79,0
8011,33.8,3380
8012,33.81,0
8013,33.82,0
8014,33.83,0
8015,33.84,0
8016,33.85,3385
8017,33.86,0
8018,33.87,0
8019,33.88,0
8020,33.89,0
8021,33.9,3390
8022,33.91,0
8023,33.92,0
8024,33.93,0
8025,33.94,0
8026,33.95,3395
8027,33.96,0
8028,33.97,0
8029,33.98,0
8030,33.99,0
8031,34.0,3400
8032,34.01,0
8033,34.02,0
8034,34.03,0
8035,34.04,0
8036,34.05,3405
8037,34.06,0
8038,34.07,0
8039,34.08,0
8040,34.09,0
8041,34.1,3410
8042,34.11,0
8043,34.12,0
8044,34.13,0
8045,34.14,0
8046,34.15,3415
8047,34.16,0
8048,34.17,0
8049,34.18,0
8050,34.19,0
8051,34.2,3420
8052,34.21,0
8053,34.22,0
8054,34.23,0
8055,34.24,0
8056,34.25,3425
8057,34.26,0
8058,34.27,0
8059,34.28,0
8060,34.29,0
8061,34.3,3430
8062,34.31,0
8063,34.32,0
8064,34.33,0
8065,34.34,0
8066,34.35,3435
8067,34.36,0
8068,34.37,0
8069,34.38,0
8070,34.39,0
8071,34.4,3440
8072,34.41,0
8073,34.42,0
8074,34.43,0
8075,34.44,0
8076,34.45,3445
8077,34.46,0
8078,34.47,0
8079,34.48,0
8080,34.49,0
8081,34.5,3450
8082,34.51,0
8083,34.52,0
8084,34.53,0
8085,34.54,0
8086,34.55,3455
8087,34.56,0
8088,34.57,0
8089,34.58,0
8090,34.59,0
8091,34.6,3460
8092,34.61,0
8093,34.62,0
8094,34.63,0
8095,34.64,0
8096,34.65,3465
8097,34.66,0
8098,34.67,0
8099,34.68,0
8100,34.69,0
8101,34.7,3470
8102,34.71,0
8103,34.72,0
8104,34.73,0
8105,34.74,0
8106,34.75,3475
8107,34.76,0
8108,34.77,0
8109,34.78,0
8110,34.79,0
8111,34.8,3480
8112,34.81,0
8113,34.82,0
8114,34.83,0
8115,34.84,0
8116,34.85,3485
8117,34.86,0
8118,34.87,0
8119,34.88,0
8120,34.89,0
8121,34.9,3490
8122,34.91,0
8123,34.92,0
8124,34.93,0
8125,34.94,0
8126,34.95,3495
8127,34.96,0
8128,34.97,0
8129,34.98,0
8130,34.99,0
8131,35.0,3500
8132,35.01,0
8133,35.02,0
8134,35.03,0
8135,35.04,0
8136,35.05,3505
8137,35.06,0
8138,35.07,0
8139,35.08,0
8140,35.09,0
8141,35.1,3510
8142,35.11,0
8143,35.12,0
8144,35.13,0
8145,35.14,0
8146,35.15,3515
8147,35.16,0
8148,35.17,0
8149,35.18,0
8150,35.19,0
8151,35.2,3520
8152,35.21,0
8153,35.22,0
8154,35.23,0
8155,35.24,0
8156,35.25,3525
8157,35.26,0
8158,35.27,0
8159,35.28,0
8160,35.29,0
8161,35.3,3530
8162,35.31,0
8163,35.32,0
8164,35.33,0
8165,35.34,0
8166,35.35,3535
8167,35.36,0
8168,35.37,0
8169,35.38,0
8170,35.39,0
8171,35.4,3540
8172,35.41,0
8173,35.42,0
8174,35.43,0
8175,35.44,0
8176,35.45,3545
8177,35.46,0
8178,35.47,0
8179,35.48,0
8180,35.49,0
8181,35.5,3550
8182,35.51,0
8183,35.52,0
8184,35.53,0
8185,35.54,0
8186,35.55,3555
8187,35.56,0
8188,35.57,0
8189,35.58,0
8190,35.59,0
8191,35.6,3560
8192,35.61,0
8193,35.62,0
8194,35.63,0
8195,35.64,0
8196,35.65,3565
8197,35.66,0
8198,35.67,0
8199,35.68,0
8200,35.69,0
8201,35.7,3570
8202,35.71,0
8203,35.72,0
8204,35.73,0
8205,35.74,0
8206,35.75,3575
8207,35.76,0
8208,35.77,0
8209,35.78,0
8210,35.79,0
8211,35.8,3580
8212,35.81,0
8213,35.82,0
8214,35.83,0
8215,35.84,0
8216,35.85,3585
8217,35.86,0
8218,35.87,0
8219,35.88,0
8220,35.89,0
8221,35.9,3590
8222,35.91,0
8223,35.92,0
8224,35.93,0
8225,35.94,0
8226,35.95,3595
8227,35.96,0
8228,35.97,0
8229,35.98,0
8230,35.99,0
8231,36.0,3600
8232,36.01,0
8233,36.02,0
8234,36.03,0
8235,36.04,0
8236,36.05,3605
8237,36.06,0
8238,36.07,0
8239,36.08,0
8240,36.09,0
8241,36.1,3610
8242,36.11,0
8243,36.12,0
8244,36.13,0
8245,36.14,0
8246,36.15,3615
8247,36.16,0
8248,36.17,0
8249,36.18,0
8250,36.19,0
8251,36.2,3620
8252,36.21,0
8253,36.22,0
8254,36.23,0
8255,36.24,0
8256,36.25,3625
8257,36.26,0
8258,36.27,0
8259,36.28,0
8260,36.29,0
8261,36.3,3630
8262,36.31,0
8263,36.32,0
8264,36.33,0
8265,36.34,0
8266,36.35,3635
8267,36.36,0
8268,36.37,0
8269,36.38,0
8270,36.39,0
8271,36.4,3640
8272,36.41,0
8273,36.42,0
8274,36.43,0
8275,36.44,0
8276,36.45,3645
8277,36.46,0
8278,36.47,0
8279,36.48,0
8280,36.49,0
8281,36.5,3650
8282,36.51,0
8283,36.52,0
8284,36.53,0
8285,36.54,0
8286,36.55,3655
8287,36.56,0
8288,36.57,0
8289,36.58,0
8290,36.59,0
8291,36.6,3660
8292,36.61,0
8293,36.62,0
8294,36.63,0
8295,36.64,0
8296,36.65,3665
8297,36.66,0
8298,36.67,0
8299,36.68,0
8300,36.69,0
8301,36.7,3670
8302,36.71,0
8303,36.72,0
8304,36.73,0
8305,36.74,0
8306,36.75,3675
8307,36.76,0
8308,36.77,0
8309,36.78,0
8310,36.79,0
8311,36.8,3680
8312,36.81,0
8313,36.82,0
8314,36.83,0
8315,36.84,0
8316,36.85,3685
8317,36.86,0
8318,36.87,0
8319,36.88,0
8320,36.89,0
8321,36.9,3690
8322,36.91,0
8323,36.92,0
8324,36.93,0
8325,36.94,0
8326,36.95,3695
8327,36.96,0
8328,36.97,0
8329,36.98,0
8330,36.99,0
8331,37.0,3700
8332,37.01,0
8333,37.02,0
8334,37.03,0
8335,37.04,0
8336,37.05,3705
8337,37.06,0
8338,37.07,0
8339,37.08,0
8340,37.09,0
8341,37.1,3710
8342,37.11,0
8343,37.12,0
8344,37.13,0
8345,37.14,0
8346,37.15,3715
8347,37.16,0
8348,37.17,0
8349,37.18,0
8350,37.19,0
8351,37.2,3720
8352,37.21,0
8353,37.22,0
8354,37.23,0
8355,37.24,0
8356,37.25,3725
8357,37.26,0
8358,37.27,0
8359,37.28,0
8360,37.29,0
8361,37.3,3730
8362,37.31,0
8363,37.32,0
8364,37.33,0
8365,37.34,0
8366,37.35,3735
8367,37.36,0
8368,37.37,0
8369,37.38,0
8370,37.39,0
8371,37.4,3740
8372,37.41,0
8373,37.42,0
8374,37.43,0
8375,37.44,0
8376,37.45,3745
8377,37.46,0
8378,37.47,0
8379,37.48,0
8380,37.49,0
8381,37.5,3750
8382,37.51,0
8383,37.52,0
8384,37.53,0
8385,37.54,0
8386,37.55,3755
8387,37.56,0
8388,37.57,0
8389,37.58,0
8390,37.59,0
8391,37.6,3760
8392,37.61,0
8393,37.62,0
8394,37.63,0
8395,37.64,0
8396,37.65,3765
8397,37.66,0
8398,37.67,0
8399,37.68,0
8400,37.69,0
8401,37.7,3770
8402,37.71,0
8403,37.72,0
8404,37.73,0
8405,37.74,0
8406,37.75,3775
8407,37.76,0
8408,37.77,0
8409,37.78,0
8410,37.79,0
8411,37.8,3780
8412,37.81,0
8413,37.82,0
8414,37.83,0
8415,37.84,0
8416,37.85,3785
8417,37.86,0
8418,37.87,0
8419,37.88,0
8420,37.89,0
8421,37.9,3790
8422,37.91,0
8423,37.92,0
8424,37.93,0
8425,37.94,0
8426,37.95,3795
8427,37.96,0
8428,37.97,0
8429,37.98,0
8430,37.99,0
8431,38.0,3800
8432,38.01,0
8433,38.02,0
8434,38.03,0
8435,38.04,0
8436,38.05,3805
8437,38.06,0
8438,38.07,0
8439,38.08,0
8440,38.09,0
8441,38.1,3810
8442,38.11,0
8443,38.12,0
8444,38.13,0
8445,38.14,0
8446,38.15,3815
8447,38.16,0
8448,38.17,0
8449,38.18,0
8450,38.19,0
8451,38.2,3820
8452,38.21,0
8453,38.22,0
8454,38.23,0
8455,38.24,0
8456,38.25,3825
8457,38.26,0
8458,38.27,0
8459,38.28,0
8460,38.29,0
8461,38.3,3830
8462,38.31,0
8463,38.32,0
8464,38.33,0
8465,38.34,0
8466,38.35,3835
8467,38.36,0
8468,38.37,0
8469,38.38,0
8470,38.39,0
8471,38.4,3840
8472,38.41,0
8473,38.42,0
8474,38.43,0
8475,38.44,0
8476,38.45,3845
8477,38.46,0
8478,38.47,0
8479,38.48,0
8480,38.49,0
8481,38.5,3850
8482,38.51,0
8483,38.52,0
8484,38.53,0
8485,38.54,0
8486,38.55,3855
8487,38.56,0
8488,38.57,0
8489,38.58,0
8490,38.59,0
8491,38.6,3860
8492,38.61,0
8493,38.62,0
8494,38.63,0
8495,38.64,0
8496,38.65,3865
8497,38.66,0
8498,38.67,0
8499,38.68,0
8500,38.69,0
8501,38.7,3870
8502,38.71,0
8503,38.72,0
8504,38.73,0
8505,38.74,0
8506,38.75,3875
8507,38.76,0
8508,38.77,0
8509,38.78,0
8510,38.79,0
8511,38.8,3880
8512,38.81,0
8513,38.82,0
8514,38.83,0
8515,38.84,0
8516,38.85,3885
8517,38.86,0
8518,38.87,0
8519,38.88,0
8520,38.89,0
8521,38.9,3890
8522,38.91,0
8523,38.92,0
8524,38.93,0
8525,38.94,0
8526,38.95,3895
8527,38.96,0
8528,38.97,0
8529,38.98,0
8530,38.99,0
8531,39.0,3900
8532,39.01,0
8533,39.02,0
8534,39.03,0
8535,39.04,0
8536,39.05,3905
8537,39.06,0
8538,39.07,0
8539,39.08,0
8540,39.09,0
8541,39.1,3910
8542,39.11,0
8543,39.12,0
8544,39.13,0
8545,39.14,0
8546,39.15,3915
8547,39.16,0
8548,39.17,0
8549,39.18,0
8550,39.19,0
8551,39.2,3920
8552,39.21,0
8553,39.22,0
8554,39.23,0
8555,39.24,0
8556,39.25,3925
8557,39.26,0
8558,39.27,0
8559,39.28,0
8560,39.29,0
8561,39.3,3930
8562,39.31,0
8563,39.32,0
8564,39.33,0
8565,39.34,0
8566,39.35,3935
8567,39.36,0
8568,39.37,0
8569,39.38,0
8570,39.39,0
8571,39.4,3940
8572,39.41,0
8573,39.42,0
8574,39.43,0
8575,39.44,0
8576,39.45,3945
8577,39.46,0
8578,39.47,0
8579,39.48,0
8580,39.49,0
8581,39.5,3950
8582,39.51,0
8583,39.52,0
8584,39.53,0
8585,39.54,0
8586,39.55,3955
8587,39.56,0
8588,39.57,0
8589,39.58,0
8590,39.59,0
8591,39.6,3960
8592,39.61,0
8593,39.62,0
8594,39.63,0
8595,39.64,0
8596,39.65,3965
8597,39.66,0
8598,39.67,0
8599,39.68,0
8600,39.69,0
8601,39.7,3970
8602,39.71,0
8603,39.72,0
8604,39.73,0
8605,39.74,0
8606,39.75,3975
8607,39.76,0
8608,39.77,0
8609,39.78,0
8610,39.79,0
8611,39.8,3980
8612,39.81,0
8613,39.82,0
8614,39.83,0
8615,39.84,0
8616,39.85,3985
8617,39.86,0
8618,39.87,0
8619,39.88,0
8620,39.89,0
8621,39.9,3990
8622,39.91,0
8623,39.92,0
8624,39.93,0
8625,39.94,0
8626,39.95,3995
8627,39.96,0
8628,39.97,0
8629,39.98,0
8630,39.99,0
8631,40.0,4000
8632,40.01,0
8633,40.02,0
8634,40.03,0
8635,40.04,0
8636,40.05,4005
8637,40.06,0
8638,40.07,0
8639,40.08,0
8640,40.09,0
8641,40.1,4010
8642,40.11,0
8643,40.12,0
8644,40.13,0
8645,40.14,0
8646,40.15,4015
8647,40.16,0
8648,40.17,0
8649,40.18,0
8650,40.19,0
8651,40.2,4020
8652,40.21,0
8653,40.22,0
8654,40.23,0
8655,40.24,0
8656,40.25,4025
8657,40.26,0
8658,40.27,0
8659,40.28,0
8660,40.29,0
8661,40.3,4030
8662,40.31,0
8663,40.32,0
8664,40.33,0
8665,40.34,0
8666,40.35,4035
8667,40.36,0
8668,40.37,0
8669,40.38,0
8670,40.39,0
8671,40.4,4040
8672,40.41,0
8673,40.42,0
8674,40.43,0
8675,40.44,0
8676,40.45,4045
8677,40.46,0
8678,40.47,0
8679,40.48,0
8680,40.49,0
8681,40.5,4050
8682,40.51,0
8683,40.52,0
8684,40.53,0
8685,40.54,0
8686,40.55,4055
8687,40.56,0
8688,40.57,0
8689,40.58,0
8690,40.59,0
8691,40.6,4060
8692,40.61,0
8693,40.62,0
8694,40.63,0
8695,40.64,0
8696,40.65,4065
8697,40.66,0
8698,40.67,0
8699,40.68,0
8700,40.69,0
8701,40.7,4070
8702,40.71,0
8703,40.72,0
8704,40.73,0
8705,40.74,0
8706,40.75,4075
8707,40.76,0
8708,40.77,0
8709,40.78,0
8710,40.79,0
8711,40.8,4080
8712,40.81,0
8713,40.82,0
8714,40.83,0
8715,40.84,0
8716,40.85,4085
8717,40.86,0
8718,40.87,0
8719,40.88,0
8720,40.89,0
8721,40.9,4090
8722,40.91,0
8723,40.92,0
8724,40.93,0
8725,40.94,0
8726,40.95,4095
8727,40.96,0
8728,40.97,0
8729,40.98,0
8730,40.99,0
8731,41.0,4100
8732,41.01,0
8733,41.02,0
8734,41.03,0
8735,41.04,0
8736,41.05,4105
8737,41.06,0
8738,41.07,0
8739,41.08,0
8740,41.09,0
8741,41.1,4110
8742,41.11,0
8743,41.12,0
8744,41.13,0
8745,41.14,0
8746,41.15,4115
8747,41.16,0
8748,41.17,0
8749,41.18,0
8750,41.19,0
8751,41.2,4120
8752,41.21,0
8753,41.22,0
8754,41.23,0
8755,41.24,0
8756,41.25,4125
8757,41.26,0
8758,41.27,0
8759,41.28,0
8760,41.29,0
8761,41.3,4130
8762,41.31,0
8763,41.32,0
8764,41.33,0
8765,41.34,0
8766,41.35,4135
8767,41.36,0
8768,41.37,0
8769,41.38,0
8770,41.39,0
8771,41.4,4140
8772,41.41,0
8773,41.42,0
8774,41.43,0
8775,41.44,0
8776,41.45,4145
8777,41.46,0
8778,41.47,0
8779,41.48,0
8780,41.49,0
8781,41.5,4150
8782,41.51,0
8783,41.52,0
8784,41.53,0
8785,41.54,0
8786,41.55,4155
8787,41.56,0
8788,41.57,0
8789,41.58,0
8790,41.59,0
8791,41.6,4160
8792,41.61,0
8793,41.62,0
8794,41.63,0
8795,41.64,0
8796,41.65,4165
8797,41.66,0
8798,41.67,0
8799,41.68,0
8800,41.69,0
8801,41.7,4170
8802,41.71,0
8803,41.72,0
8804,41.73,0
8805,41.74,0
8806,41.75,4175
8807,41.76,0
8808,41.77,0
8809,41.78,0
8810,41.79,0
8811,41.8,4180
8812,41.81,0
8813,41.82,0
8814,41.83,0
8815,41.84,0
8816,41.85,4185
8817,41.86,0
8818,41.87,0
8819,41.88,0
8820,41.89,0
8821,41.9,4190
8822,41.91,0
8823,41.92,0
8824,41.93,0
8825,41.94,0
8826,41.95,4195
8827,41.96,0
8828,41.97,0
8829,41.98,0
8830,41.99,0
8831,42.0,4200
8832,42.01,0
8833,42.02,0
8834,42.03,0
8835,42.04,0
8836,42.05,4205
8837,42.06,0
8838,42.07,0
8839,42.08,0
8840,42.09,0
8841,42.1,4210
8842,42.11,0
8843,42.12,0
8844,42.13,0
8845,42.14,0
8846,42.15,4215
8847,42.16,0
8848,42.17,0
8849,42.18,0
8850,42.19,0
8851,42.2,4220
8852,42.21,0
8853,42.22,0
8854,42.23,0
8855,42.24,0
8856,42.25,4225
8857,42.26,0
8858,42.27,0
8859,42.28,0
8860,42.29,0
8861,42.3,4230
8862,42.31,0
8863,42.32,0
8864,42.33,0
8865,42.34,0
8866,42.35,4235
8867,42.36,0
8868,42.37,0
8869,42.38,0
8870,42.39,0
8871,42.4,4240
8872,42.41,0
8873,42.42,0
8874,42.43,0
8875,42.44,0
8876,42.45,4245
8877,42.46,0
8878,42.47,0
8879,42.48,0
8880,42.49,0
8881,42.5,4250
8882,42.51,0
8883,42.52,0
8884,42.53,0
8885,42.54,0
8886,42.55,4255
8887,42.56,0
8888,42.57,0
8889,42.58,0
8890,42.59,0
8891,42.6,4260
8892,42.61,0
8893,42.62,0
8894,42.63,0
8895,42.64,0
8896,42.65,4265
8897,42.66,0
8898,42.67,0
8899,42.68,0
8900,42.69,0
8901,42.7,4270
8902,42.71,0
8903,42.72,0
8904,42.73,0
8905,42.74,0
8906,42.75,4275
8907,42.76,0
8908,42.77,0
8909,42.78,0
8910,42.79,0
8911,42.8,4280
8912,42.81,0
8913,42.82,0
8914,42.83,0
8915,42.84,0
8916,42.85,4285
8917,42.86,0
8918,42.87,0
8919,42.88,0
8920,42.89,0
8921,42.9,4290
8922,42.91,0
8923,42.92,0
8924,42.93,0
8925,42.94,0
8926,42.95,4295
8927,42.96,0
8928,42.97,0
8929,42.98,0
8930,42.99,0
8931,43.0,4300
8932,43.01,0
8933,43.02,0
8934,43.03,0
8935,43.04,0
8936,43.05,4305
8937,43.06,0
8938,43.07,0
8939,43.08,0
8940,43.09,0
8941,43.1,4310
8942,43.11,0
8943,43.12,0
8944,43.13,0
8945,43.14,0
8946,43.15,4315
8947,43.16,0
8948,43.17,0
8949,43.18,0
8950,43.19,0
8951,43.2,4320
8952,43.21,0
8953,43.22,0
8954,43.23,0
8955,43.24,0
8956,43.25,4325
8957,43.26,0
8958,43.27,0
8959,43.28,0
8960,43.29,0
8961,43.3,4330
8962,43.31,0
8963,43.32,0
8964,43.33,0
8965,43.34,0
8966,43.35,4335
8967,43.36,0
8968,43.37,0
8969,43.38,0
8970,43.39,0
8971,43.4,4340
8972,43.41,0
8973,43.42,0
8974,43.43,0
8975,43.44,0
8976,43.45,4345
8977,43.46,0
8978,43.47,0
8979,43.48,0
8980,43.49,0
8981,43.5,4350
8982,43.51,0
8983,43.52,0
8984,43.53,0
8985,43.54,0
8986,43.55,4355
8987,43.56,0
8988,43.57,0
8989,43.58,0
8990,43.59,0
8991,43.6,4360
8992,43.61,0
8993,43.62,0
8994,43.63,0
8995,43.64,0
8996,43.65,4365
8997,43.66,0
8998,43.67,0
8999,43.68,0
9000,43.69,0
9001,43.7,4370
9002,43.71,0
9003,43.72,0
9004,43.73,0
9005,43.74,0
9006,43.75,4375
9007,43.76,0
9008,43.77,0
9009,43.78,0
9010,43.79,0
9011,43.8,4380
9012,43.81,0
9013,43.82,0
9014,43.83,0
9015,43.84,0
9016,43.85,4385
9017,43.86,0
9018,43.87,0
9019,43.88,0
9020,43.89,0
9021,43.9,4390
9022,43.91,0
9023,43.92,0
9024,43.93,0
9025,43.94,0
9026,43.95,4395
9027,43.96,0
9028,43.97,0
9029,43.98,0
9030,43.99,0
9031,44.0,4400
9032,44.01,0
9033,44.02,0
9034,44.03,0
9035,44.04,0
9036,44.05,4405
9037,44.06,0
9038,44.07,0
9039,44.08,0
9040,44.09,0
9041,44.1,4410
9042,44.11,0
9043,44.12,0
9044,44.13,0
9045,44.14,0
9046,44.15,4415
9047,44.16,0
9048,44.17,0
9049,44.18,0
9050,44.19,0
9051,44.2,4420
9052,44.21,0
9053,44.22,0
9054,44.23,0
9055,44.24,0
9056,44.25,4425
9057,44.26,0
9058,44.27,0
9059,44.28,0
9060,44.29,0
9061,44.3,4430
9062,44.31,0
9063,44.32,0
9064,44.33,0
9065,44.34,0
9066,44.35,4435
9067,44.36,0
9068,44.37,0
9069,44.38,0
9070,44.39,0
9071,44.4,4440
9072,44.41,0
9073,44.42,0
9074,44.43,0
9075,44.44,0
9076,44.45,4445
9077,44.46,0
9078,44.47,0
9079,44.48,0
9080,44.49,0
9081,44.5,4450
9082,44.51,0
9083,44.52,0
9084,44.53,0
9085,44.54,0
9086,44.55,4455
9087,44.56,0
9088,44.57,0
9089,44.58,0
9090,44.59,0
9091,44.6,4460
9092,44.61,0
9093,44.62,0
9094,44.63,0
9095,44.64,0
9096,44.65,4465
9097,44.66,0
9098,44.67,0
9099,44.68,0
9100,44.69,0
9101,44.7,4470
9102,44.71,0
9103,44.72,0
9104,44.73,0
9105,44.74,0
9106,44.75,4475
9107,44.76,0
9108,44.77,0
9109,44.78,0
9110,44.79,0
9111,44.8,4480
9112,44.81,0
9113,44.82,0
9114,44.83,0
9115,44.84,0
9116,44.85,4485
9117,44.86,0
9118,44.87,0
9119,44.88,0
9120,44.89,0
9121,44.9,4490
9122,44.91,0
9123,44.92,0
9124,44.93,0
9125,44.94,0
9126,44.95,4495
9127,44.96,0
9128,44.97,0
9129,44.98,0
9130,44.99,0
9131,45.0,4500
9132,45.01,0
9133,45.02,0
9134,45.03,0
9135,45.04,0
9136,45.05,4505
9137,45.06,0
9138,45.07,0
9139,45.08,0
9140,45.09,0
9141,45.1,4510
9142,45.11,0
9143,45.12,0
9144,45.13,0
9145,45.14,0
9146,45.15,4515
9147,45.16,0
9148,45.17,0
9149,45.18,0
9150,45.19,0
9151,45.2,4520
9152,45.21,0
9153,45.22,0
9154,45.23,0
9155,45.24,0
9156,45.25,4525
9157,45.26,0
9158,45.27,0
9159,45.28,0
9160,45.29,0
9161,45.3,4530
9162,45.31,0
9163,45.32,0
9164,45.33,0
9165,45.34,0
9166,45.35,4535
9167,45.36,0
9168,45.37,0
9169,45.38,0
9170,45.39,0
9171,45.4,4540
9172,45.41,0
9173,45.42,0
9174,45.43,0
9175,45.44,0
9176,45.45,4545
9177,45.46,0
9178,45.47,0
9179,45.48,0
9180,45.49,0
9181,45.5,4550
9182,45.51,0
9183,45.52,0
9184,45.53,0
9185,45.54,0
9186,45.55,4555
9187,45.56,0
9188,45.57,0
9189,45.58,0
9190,45.59,0
9191,45.6,4560
9192,45.61,0
9193,45.62,0
9194,45.63,0
9195,45.64,0
9196,45.65,4565
9197,45.66,0
9198,45.67,0
9199,45.68,0
9200,45.69,0
9201,45.7,4570
9202,45.71,0
9203,45.72,0
9204,45.73,0
9205,45.74,0
9206,45.75,4575
9207,45.76,0
9208,45.77,0
9209,45.78,0
9210,45.79,0
9211,45.8,4580
9212,45.81,0
9213,45.82,0
9214,45.83,0
9215,45.84,0
