Generation,Solution,Fitness,Parameters,Fittest
18,"""111110111001111000100110""",1.2511390447616577,"(119.0, 1329.0, 38.0, 13.0)",Population
18,"""111110111001111001100110""",1.861266016960144,"(119.0, 1329.0, 38.0, 13.0)",Population
18,"""111010111011111001100110""",1.9495359659194946,"(113.0, 1385.0, 38.0, 13.0)",Population
18,"""111111111011110101100110""",1.4207580089569092,"(120.0, 1384.0, 38.0, 13.0)",Population
18,"""111110111001111001100110""",1.191504955291748,"(119.0, 1329.0, 38.0, 13.0)",Population
18,"""111110111011111001100110""",2.114238977432251,"(119.0, 1385.0, 38.0, 13.0)",Population
18,"""111111111001110001100110""",1.2849589586257935,"(120.0, 1326.0, 38.0, 13.0)",Population
18,"""111111111011111001100110""",1.4921540021896362,"(120.0, 1385.0, 38.0, 13.0)",Population
18,"""111110111001111001100110""",1.293599009513855,"(119.0, 1329.0, 38.0, 13.0)",Population
18,"""111111111011100001100110""",1.0391440391540527,"(120.0, 1375.0, 38.0, 13.0)",Population
18,"""111110111011111001100110""",1.4522080421447754,"(119.0, 1385.0, 38.0, 13.0)",Population
18,"""111110111001111001100110""",1.315369963645935,"(119.0, 1329.0, 38.0, 13.0)",Population
18,"""101110111011111001100110""",1.6265729665756226,"(94.0, 1385.0, 38.0, 13.0)",Population
18,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Population
18,"""111111111011110001100110""",1.9822499752044678,"(120.0, 1382.0, 38.0, 13.0)",Population
18,"""111111101011111001100110""",2.6133830547332764,"(120.0, 935.0, 38.0, 13.0)",Population
18,"""111110111011111001100110""",1.3770610094070435,"(119.0, 1385.0, 38.0, 13.0)",Population
18,"""111101111011111001000110""",1.5493839979171753,"(117.0, 1385.0, 22.0, 7.0)",Population
19,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
19,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
19,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
19,"""111100111001111001100110""",2.4620521068573,"(116.0, 1329.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.4518389701843262,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111111111011111001100110""",1.284749984741211,"(120.0, 1385.0, 38.0, 13.0)",Population
19,"""111101111001111001100110""",1.336055040359497,"(117.0, 1329.0, 38.0, 13.0)",Population
19,"""111111111001110001100110""",1.5073089599609375,"(120.0, 1326.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.8810559511184692,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111111111001110001100110""",1.2760000228881836,"(120.0, 1326.0, 38.0, 13.0)",Population
19,"""111110111001111001100110""",1.6095149517059326,"(119.0, 1329.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.4655719995498657,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111111111011100001100110""",1.365483045578003,"(120.0, 1375.0, 38.0, 13.0)",Population
19,"""111011111011110101100110""",1.4468990564346313,"(114.0, 1384.0, 38.0, 13.0)",Population
19,"""111111111001110001100110""",1.434056043624878,"(120.0, 1326.0, 38.0, 13.0)",Population
19,"""111111111011111001100100""",1.8710529804229736,"(120.0, 1385.0, 37.0, 12.0)",Population
19,"""111111111001110001100110""",1.3282170295715332,"(120.0, 1326.0, 38.0, 13.0)",Population
19,"""111100111001111001100110""",1.4791209697723389,"(116.0, 1329.0, 38.0, 13.0)",Population
19,"""111111111001111001100110""",2.385538101196289,"(120.0, 1329.0, 38.0, 13.0)",Population
19,"""111110111001111001100110""",1.381824016571045,"(119.0, 1329.0, 38.0, 13.0)",Population
19,"""110110111011111001100110""",2.0110340118408203,"(106.0, 1385.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.9872280359268188,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111111111001110001100110""",1.569883942604065,"(120.0, 1326.0, 38.0, 13.0)",Population
19,"""111111111011101001100110""",1.1812829971313477,"(120.0, 1378.0, 38.0, 13.0)",Population
19,"""111100111001111001100110""",1.4019659757614136,"(116.0, 1329.0, 38.0, 13.0)",Population
19,"""111111111011100001100110""",1.9298690557479858,"(120.0, 1375.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.5529600381851196,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111110111001111001100110""",1.5801479816436768,"(119.0, 1329.0, 38.0, 13.0)",Population
19,"""111110111011111001100110""",1.8513790369033813,"(119.0, 1385.0, 38.0, 13.0)",Population
19,"""111110111001111000100110""",2.495615005493164,"(119.0, 1329.0, 38.0, 13.0)",Population
19,"""111110111011111011100110""",1.6387029886245728,"(119.0, 1386.0, 38.0, 13.0)",Population
20,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
20,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
20,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
20,"""111110111011111011000110""",1.5520939826965332,"(119.0, 1386.0, 22.0, 7.0)",Population
20,"""111110111011111001100110""",2.110841989517212,"(119.0, 1385.0, 38.0, 13.0)",Population
20,"""111110111011101001100110""",1.5479320287704468,"(119.0, 1378.0, 38.0, 13.0)",Population
20,"""111100111001111001100110""",1.7611160278320312,"(116.0, 1329.0, 38.0, 13.0)",Population
20,"""111111111001110001100110""",1.3850820064544678,"(120.0, 1326.0, 38.0, 13.0)",Population
20,"""111111111011100001100110""",1.4195109605789185,"(120.0, 1375.0, 38.0, 13.0)",Population
20,"""111100111011111001100110""",2.232578992843628,"(116.0, 1385.0, 38.0, 13.0)",Population
20,"""111111111001101001100110""",1.4287519454956055,"(120.0, 1322.0, 38.0, 13.0)",Population
20,"""111111110001110001000110""",1.5871230363845825,"(120.0, 1100.0, 22.0, 7.0)",Population
20,"""111100101001111001100110""",3.2707200050354004,"(116.0, 879.0, 38.0, 13.0)",Population
20,"""111111111011111001100110""",1.3178880214691162,"(120.0, 1385.0, 38.0, 13.0)",Population
20,"""111111111011100001100110""",1.653154969215393,"(120.0, 1375.0, 38.0, 13.0)",Population
20,"""111101111001111001100110""",1.496446967124939,"(117.0, 1329.0, 38.0, 13.0)",Population
20,"""111110111011111001100110""",1.2914069890975952,"(119.0, 1385.0, 38.0, 13.0)",Population
20,"""111111111011111001100110""",1.292870044708252,"(120.0, 1385.0, 38.0, 13.0)",Population
20,"""111110111011111001100110""",1.9136840105056763,"(119.0, 1385.0, 38.0, 13.0)",Population
20,"""111111111001110001100110""",1.4041470289230347,"(120.0, 1326.0, 38.0, 13.0)",Population
20,"""111100111001111001100110""",1.8137719631195068,"(116.0, 1329.0, 38.0, 13.0)",Population
20,"""111111111011111001100110""",1.2337239980697632,"(120.0, 1385.0, 38.0, 13.0)",Population
20,"""111110111011111001100110""",1.6727650165557861,"(119.0, 1385.0, 38.0, 13.0)",Population
20,"""111101111001111001100110""",1.5592149496078491,"(117.0, 1329.0, 38.0, 13.0)",Population
20,"""111100111001111001100110""",1.4836490154266357,"(116.0, 1329.0, 38.0, 13.0)",Population
20,"""111111111001110001100110""",1.2101420164108276,"(120.0, 1326.0, 38.0, 13.0)",Population
20,"""111111111011111001100100""",1.4158329963684082,"(120.0, 1385.0, 37.0, 12.0)",Population
20,"""111111111011101001100110""",1.3053950071334839,"(120.0, 1378.0, 38.0, 13.0)",Population
20,"""111111110001110001100110""",1.5392869710922241,"(120.0, 1100.0, 38.0, 13.0)",Population
20,"""111111111001110001100110""",1.1934080123901367,"(120.0, 1326.0, 38.0, 13.0)",Population
20,"""111111111011111001100110""",1.6042900085449219,"(120.0, 1385.0, 38.0, 13.0)",Population
21,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
21,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
21,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
21,"""111111111011111001100100""",1.2849539518356323,"(120.0, 1385.0, 37.0, 12.0)",Population
21,"""111111111001101001100110""",1.3027939796447754,"(120.0, 1322.0, 38.0, 13.0)",Population
21,"""111111111001110001100110""",1.0077259540557861,"(120.0, 1326.0, 38.0, 13.0)",Population
21,"""111110111011111001100110""",1.378074049949646,"(119.0, 1385.0, 38.0, 13.0)",Population
21,"""111110111011111001100110""",1.2639559507369995,"(119.0, 1385.0, 38.0, 13.0)",Population
21,"""111101101001111001100110""",2.927277088165283,"(117.0, 879.0, 38.0, 13.0)",Population
21,"""111111111001110001100110""",1.2350729703903198,"(120.0, 1326.0, 38.0, 13.0)",Population
21,"""110111111011101001100110""",1.7967129945755005,"(108.0, 1378.0, 38.0, 13.0)",Population
21,"""111100110001111001100110""",1.4017009735107422,"(116.0, 1104.0, 38.0, 13.0)",Population
21,"""111111111011111001100110""",1.4639710187911987,"(120.0, 1385.0, 38.0, 13.0)",Population
21,"""111011111001110001100110""",1.4846309423446655,"(114.0, 1326.0, 38.0, 13.0)",Population
21,"""111110111011101011100110""",1.1378810405731201,"(119.0, 1379.0, 38.0, 13.0)",Population
21,"""011110111011111001100110""",3.921539068222046,"(69.0, 1385.0, 38.0, 13.0)",Population
21,"""111100111001111001100110""",1.3645800352096558,"(116.0, 1329.0, 38.0, 13.0)",Population
21,"""111111111001101001100110""",1.5581059455871582,"(120.0, 1322.0, 38.0, 13.0)",Population
21,"""111110111011111001100110""",2.8492469787597656,"(119.0, 1385.0, 38.0, 13.0)",Population
21,"""111111111001110001110110""",1.6370749473571777,"(120.0, 1326.0, 46.0, 16.0)",Population
21,"""111111111011111001100110""",1.3877229690551758,"(120.0, 1385.0, 38.0, 13.0)",Population
21,"""111100111011111001100110""",1.5665860176086426,"(116.0, 1385.0, 38.0, 13.0)",Population
21,"""111110111011111011000110""",1.6391290426254272,"(119.0, 1386.0, 22.0, 7.0)",Population
21,"""111100111001111001100110""",1.713358998298645,"(116.0, 1329.0, 38.0, 13.0)",Population
21,"""111111111001110001100110""",1.9185999631881714,"(120.0, 1326.0, 38.0, 13.0)",Population
21,"""111111111011111001110110""",1.5904829502105713,"(120.0, 1385.0, 46.0, 16.0)",Population
21,"""111100111001111000100110""",1.242082953453064,"(116.0, 1329.0, 38.0, 13.0)",Population
21,"""111100111001111001100010""",1.4984220266342163,"(116.0, 1329.0, 36.0, 12.0)",Population
21,"""011110111011111001100110""",3.2249538898468018,"(69.0, 1385.0, 38.0, 13.0)",Population
21,"""111111111011100001100110""",2.2248589992523193,"(120.0, 1375.0, 38.0, 13.0)",Population
21,"""011111111001110001100110""",2.9822580814361572,"(70.0, 1326.0, 38.0, 13.0)",Population
22,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
22,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
22,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
22,"""111100111001111001100110""",1.2881829738616943,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""111110111001110001100111""",1.373268961906433,"(119.0, 1326.0, 38.0, 13.0)",Population
22,"""111100110001111001100110""",1.5501749515533447,"(116.0, 1104.0, 38.0, 13.0)",Population
22,"""111111111001110001100111""",1.5712920427322388,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111111111011111001100100""",1.5880529880523682,"(120.0, 1385.0, 37.0, 12.0)",Population
22,"""111111111011111001100110""",1.2760740518569946,"(120.0, 1385.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.5481640100479126,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111100111001111001100110""",1.6363990306854248,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""111110110011111001100110""",1.6397520303726196,"(119.0, 1160.0, 38.0, 13.0)",Population
22,"""111100111001111001100110""",1.414093017578125,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""111100111001111000100110""",1.7536840438842773,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.1741490364074707,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111110111001110001100110""",1.6403729915618896,"(119.0, 1326.0, 38.0, 13.0)",Population
22,"""111100111001111001100110""",1.3849400281906128,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""111110111011111001100110""",2.628024101257324,"(119.0, 1385.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.3143759965896606,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.7240129709243774,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""110110111011111001100110""",1.4281779527664185,"(106.0, 1385.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.93668794631958,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111110111011111001100110""",1.517307996749878,"(119.0, 1385.0, 38.0, 13.0)",Population
22,"""111110111011101011100110""",1.6217340230941772,"(119.0, 1379.0, 38.0, 13.0)",Population
22,"""111000111001111001100110""",1.7551610469818115,"(109.0, 1329.0, 38.0, 13.0)",Population
22,"""111100111011111001100110""",2.035015106201172,"(116.0, 1385.0, 38.0, 13.0)",Population
22,"""111110111011111001100110""",1.3831119537353516,"(119.0, 1385.0, 38.0, 13.0)",Population
22,"""111111111001110001100110""",1.2612680196762085,"(120.0, 1326.0, 38.0, 13.0)",Population
22,"""111100111001111001100110""",1.8637820482254028,"(116.0, 1329.0, 38.0, 13.0)",Population
22,"""110110111001110001100110""",1.4085910320281982,"(106.0, 1326.0, 38.0, 13.0)",Population
22,"""111111111011111001100110""",1.6111459732055664,"(120.0, 1385.0, 38.0, 13.0)",Population
23,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
23,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
23,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
23,"""110110111001110001100110""",1.4849530458450317,"(106.0, 1326.0, 38.0, 13.0)",Population
23,"""111101111001110001100110""",1.4598890542984009,"(117.0, 1326.0, 38.0, 13.0)",Population
23,"""111100111001111101100110""",1.4297089576721191,"(116.0, 1331.0, 38.0, 13.0)",Population
23,"""110110111011111001100110""",1.5546040534973145,"(106.0, 1385.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",1.2302370071411133,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111100111001111001100010""",1.6057900190353394,"(116.0, 1329.0, 36.0, 12.0)",Population
23,"""111111111001110001100110""",1.4999330043792725,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111110111011111001100110""",1.5603619813919067,"(119.0, 1385.0, 38.0, 13.0)",Population
23,"""111100111001111001100110""",1.9332220554351807,"(116.0, 1329.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",2.0260560512542725,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",1.4698100090026855,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111111111011111001100110""",1.2713279724121094,"(120.0, 1385.0, 38.0, 13.0)",Population
23,"""111101111001111001100110""",1.4738730192184448,"(117.0, 1329.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",1.5005429983139038,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111100111001111001101110""",1.8248690366744995,"(116.0, 1329.0, 42.0, 14.0)",Population
23,"""111111111001110001100111""",1.3917319774627686,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111110111011111001100110""",1.6052149534225464,"(119.0, 1385.0, 38.0, 13.0)",Population
23,"""111100111001111001100110""",1.4209120273590088,"(116.0, 1329.0, 38.0, 13.0)",Population
23,"""110110111011111001100110""",1.5588630437850952,"(106.0, 1385.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",1.3008569478988647,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111111111001110001100110""",1.6328179836273193,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111110111001110001100111""",7.819712162017822,"(119.0, 1326.0, 38.0, 13.0)",Population
23,"""111101111011111001100110""",1.4034650325775146,"(117.0, 1385.0, 38.0, 13.0)",Population
23,"""111111111001110011100110""",1.5786399841308594,"(120.0, 1326.0, 38.0, 13.0)",Population
23,"""111111111011111001100110""",1.8224519491195679,"(120.0, 1385.0, 38.0, 13.0)",Population
23,"""111111111001110101100110""",1.9407809972763062,"(120.0, 1327.0, 38.0, 13.0)",Population
23,"""111101111001111001100110""",1.4658010005950928,"(117.0, 1329.0, 38.0, 13.0)",Population
23,"""111110111001110001100110""",1.778630018234253,"(119.0, 1326.0, 38.0, 13.0)",Population
24,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
24,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
24,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
24,"""111101111001110001100110""",1.3471640348434448,"(117.0, 1326.0, 38.0, 13.0)",Population
24,"""111111111011111001100110""",1.3198620080947876,"(120.0, 1385.0, 38.0, 13.0)",Population
24,"""111100111001111101100110""",1.42753005027771,"(116.0, 1331.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",2.0491650104522705,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",1.472790002822876,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111110111011111001100110""",1.7981539964675903,"(119.0, 1385.0, 38.0, 13.0)",Population
24,"""111111111011111001100110""",1.4437220096588135,"(120.0, 1385.0, 38.0, 13.0)",Population
24,"""111110111011111001100110""",1.6088080406188965,"(119.0, 1385.0, 38.0, 13.0)",Population
24,"""111111111101110001100110""",1.5296889543533325,"(120.0, 1438.0, 38.0, 13.0)",Population
24,"""110101111011111001100110""",2.0947999954223633,"(105.0, 1385.0, 38.0, 13.0)",Population
24,"""111110111011111001100110""",1.5308279991149902,"(119.0, 1385.0, 38.0, 13.0)",Population
24,"""111111111001110001100111""",1.3339120149612427,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",1.163519024848938,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111110111011111001100110""",1.1462229490280151,"(119.0, 1385.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",2.533626079559326,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""110110111011111001100110""",3.1893630027770996,"(106.0, 1385.0, 38.0, 13.0)",Population
24,"""111110111001111001100110""",1.4220199584960938,"(119.0, 1329.0, 38.0, 13.0)",Population
24,"""111100111001111001100110""",1.374627947807312,"(116.0, 1329.0, 38.0, 13.0)",Population
24,"""111111111001110001100111""",1.4145840406417847,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",1.6532299518585205,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111100111001111001100010""",1.759060025215149,"(116.0, 1329.0, 36.0, 12.0)",Population
24,"""110110111001110001100110""",1.6045509576797485,"(106.0, 1326.0, 38.0, 13.0)",Population
24,"""111101111001110001100110""",2.172571897506714,"(117.0, 1326.0, 38.0, 13.0)",Population
24,"""101100111001111001100110""",1.5977829694747925,"(91.0, 1329.0, 38.0, 13.0)",Population
24,"""111101111001110001100110""",1.4978970289230347,"(117.0, 1326.0, 38.0, 13.0)",Population
24,"""111100111001101101100110""",1.6275240182876587,"(116.0, 1324.0, 38.0, 13.0)",Population
24,"""111111111001110001100110""",1.5332679748535156,"(120.0, 1326.0, 38.0, 13.0)",Population
24,"""111111111011111001100110""",2.1975419521331787,"(120.0, 1385.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
25,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
25,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
25,"""111110111011111001100110""",1.6541930437088013,"(119.0, 1385.0, 38.0, 13.0)",Population
25,"""111111111011111001100110""",1.3192260265350342,"(120.0, 1385.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.3501349687576294,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111111011011111001100110""",1.5499910116195679,"(120.0, 1385.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.6813709735870361,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111111111011111001100110""",1.7285200357437134,"(120.0, 1385.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",1.6850759983062744,"(116.0, 1329.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.4205470085144043,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.4782589673995972,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",1.5980780124664307,"(116.0, 1329.0, 38.0, 13.0)",Population
25,"""111110111011111001100110""",1.5293279886245728,"(119.0, 1385.0, 38.0, 13.0)",Population
25,"""101100111001111101100110""",1.89261794090271,"(91.0, 1331.0, 38.0, 13.0)",Population
25,"""111110111011111001100111""",1.2851959466934204,"(119.0, 1385.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",1.419816017150879,"(116.0, 1329.0, 38.0, 13.0)",Population
25,"""111110111001111001100110""",1.2848689556121826,"(119.0, 1329.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.3336900472640991,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111110111011111001100110""",1.3816360235214233,"(119.0, 1385.0, 38.0, 13.0)",Population
25,"""111110111001111001100110""",1.4699300527572632,"(119.0, 1329.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",1.2533440589904785,"(116.0, 1329.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.5801719427108765,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111111111001100001100110""",1.3640029430389404,"(120.0, 1318.0, 38.0, 13.0)",Population
25,"""111111111001110001100111""",1.5365509986877441,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111111111001110001100110""",1.1476119756698608,"(120.0, 1326.0, 38.0, 13.0)",Population
25,"""111100111001111001100110""",1.4596370458602905,"(116.0, 1329.0, 38.0, 13.0)",Population
25,"""111111111011111001100110""",1.5073360204696655,"(120.0, 1385.0, 38.0, 13.0)",Population
25,"""111100111001111101100110""",1.940546989440918,"(116.0, 1331.0, 38.0, 13.0)",Population
25,"""111110111011111001100110""",2.5236260890960693,"(119.0, 1385.0, 38.0, 13.0)",Population
25,"""101111111001110001100110""",1.6802339553833008,"(95.0, 1326.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
26,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
26,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
26,"""111110111001111001100110""",1.395408034324646,"(119.0, 1329.0, 38.0, 13.0)",Population
26,"""111111111001110001100110""",1.6020489931106567,"(120.0, 1326.0, 38.0, 13.0)",Population
26,"""111111111011111001100110""",1.6566989421844482,"(120.0, 1385.0, 38.0, 13.0)",Population
26,"""111110111011111001100110""",1.2886110544204712,"(119.0, 1385.0, 38.0, 13.0)",Population
26,"""111110111011111001100110""",1.170307993888855,"(119.0, 1385.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.2661629915237427,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.0846589803695679,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111111111001111001100110""",1.3411920070648193,"(120.0, 1329.0, 38.0, 13.0)",Population
26,"""111111111001110001100110""",1.6177500486373901,"(120.0, 1326.0, 38.0, 13.0)",Population
26,"""111110111001111001101110""",1.954300045967102,"(119.0, 1329.0, 42.0, 14.0)",Population
26,"""111111111001110001100110""",1.0762799978256226,"(120.0, 1326.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.382464051246643,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111110111011111001100111""",1.350180983543396,"(119.0, 1385.0, 38.0, 13.0)",Population
26,"""111110111001111001100110""",2.5600180625915527,"(119.0, 1329.0, 38.0, 13.0)",Population
26,"""111100111001111001110110""",1.8820359706878662,"(116.0, 1329.0, 46.0, 16.0)",Population
26,"""111111111001110001101110""",1.6677329540252686,"(120.0, 1326.0, 42.0, 14.0)",Population
26,"""111111111011111001100110""",1.4838850498199463,"(120.0, 1385.0, 38.0, 13.0)",Population
26,"""111111111001110001110110""",1.8021509647369385,"(120.0, 1326.0, 46.0, 16.0)",Population
26,"""111110111001111001100110""",1.2334669828414917,"(119.0, 1329.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.690443992614746,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111110111001111001100110""",1.998216986656189,"(119.0, 1329.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.8311140537261963,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111110111011111001101110""",1.5213990211486816,"(119.0, 1385.0, 42.0, 14.0)",Population
26,"""111111111001110001100110""",1.4858920574188232,"(120.0, 1326.0, 38.0, 13.0)",Population
26,"""111100111001111001100110""",1.4214719533920288,"(116.0, 1329.0, 38.0, 13.0)",Population
26,"""111111111001111001100110""",1.3359529972076416,"(120.0, 1329.0, 38.0, 13.0)",Population
26,"""111110111001110001100110""",1.3236550092697144,"(119.0, 1326.0, 38.0, 13.0)",Population
26,"""111111111011111001100111""",1.4889949560165405,"(120.0, 1385.0, 38.0, 13.0)",Population
27,"""111100111001111001100110""",0.9538940191268921,"(116.0, 1329.0, 38.0, 13.0)",Fittest
27,"""111111111001110001100110""",1.0004849433898926,"(120.0, 1326.0, 38.0, 13.0)",Elite
27,"""111110111011111001100110""",1.0062589645385742,"(119.0, 1385.0, 38.0, 13.0)",Elite
27,"""111100111001111011100110""",1.7961859703063965,"(116.0, 1330.0, 38.0, 13.0)",Population
27,"""111111111001110001100110""",1.6838940382003784,"(120.0, 1326.0, 38.0, 13.0)",Population
27,"""111110111111111001101111""",1.5081219673156738,"(119.0, 1498.0, 42.0, 14.0)",Population
27,"""111111111001110001100110""",1.8157219886779785,"(120.0, 1326.0, 38.0, 13.0)",Population
27,"""111111111001110001100110""",1.9863100051879883,"(120.0, 1326.0, 38.0, 13.0)",Population
27,"""111111111001111001100110""",1.6489410400390625,"(120.0, 1329.0, 38.0, 13.0)",Population
27,"""111100111001111001100110""",1.4855259656906128,"(116.0, 1329.0, 38.0, 13.0)",Population
27,"""111010111001111001101110""",1.7545390129089355,"(113.0, 1329.0, 42.0, 14.0)",Population
27,"""111111111001110001100110""",1.616536021232605,"(120.0, 1326.0, 38.0, 13.0)",Population
27,"""101110111011111001100110""",1.9200949668884277,"(94.0, 1385.0, 38.0, 13.0)",Population
27,"""111110111011111001000110""",1.8323270082473755,"(119.0, 1385.0, 22.0, 7.0)",Population
27,"""111100111001111001000110""",1.6364799737930298,"(116.0, 1329.0, 22.0, 7.0)",Population
27,"""111110111011111001100110""",1.778027057647705,"(119.0, 1385.0, 38.0, 13.0)",Population
27,"""111111111011101001100110""",1.3691450357437134,"(120.0, 1378.0, 38.0, 13.0)",Population
27,"""111100111001111001100110""",1.7433439493179321,"(116.0, 1329.0, 38.0, 13.0)",Population
27,"""111111111011111001100110""",1.174538016319275,"(120.0, 1385.0, 38.0, 13.0)",Population
